"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,42,"Andy Sullivan","15326",-0.690585796029567,0.543227728972561,2.82230091225306,79,-2,-0.670430209581014,-0.0201555864485535,90.4052486022041,95.7513134607652,361,-0.056762081526362,0.408397717412192,2.7838,1,"ENG",99,"European Tour","European Tour",-0.861744064472629,0.492286172702082,1.34937049275546e-06,2.7943688930045,2.76952813197118,2016-06-27
78,114,"Chez Reavie","7961",-0.662532477160354,0.565266818590009,2.79269487273427,78,0,-0.672597206887403,0.0100647297270485,79.6822056462298,85.1252446519832,266,-0.321019024421294,0.487697093722526,1.3544,1,"USA",104,"PGA Tour","PGA Tour",-0.842502389697015,0.494654900786523,1.83950680664047e-06,2.7130804083726,2.73488904272137,2016-06-27
79,76,"Graeme McDowell","7548",-0.66237143999031,0.551089257520856,2.83199619422425,80,-1,-0.668414669383899,0.00604322939358914,80.7328296942645,85.8543727601536,337,-0.380735701723282,0.401705990494803,1.9033,1,"NIR",88,"PGA Tour","PGA Tour",-0.835950307076751,0.494825679302325,1.9804053732333e-06,2.8175438635698,2.77785944107072,2016-06-27
80,47,"Soren Kjeldsen","6149",-0.660944755870156,0.539070002231516,2.8011847553475,81,-1,-0.667878842513784,0.00693408664362838,93.975271374688,99.3499435450835,390,-0.00358258573547761,0.398971376825499,2.6336,1,"DEN",112,"European Tour","European Tour",-0.826291232799639,0.491414293587398,1.85354216402875e-06,2.74738739907714,2.7488251247188,2016-06-27
81,109,"Jason Kokrak","12337",-0.657555882600157,0.553433731574114,2.78952650022605,83,-2,-0.638568932194697,-0.0189869504054604,80.9995180360839,86.2077759457263,330,-0.436305281721081,0.42179458620515,1.4022,1,"USA",83,"PGA Tour","PGA Tour",-0.828011071092421,0.494210235752603,2.08227297932842e-06,2.71146666698453,2.73407556593071,2016-06-27
82,91,"Russell Henley","14578",-0.650290205400083,0.549677860430087,2.76582014144526,71,11,-0.722354325974132,0.0720641205740493,80.1179900060285,85.1798681462189,358,-0.510180893272726,0.389894489383203,1.5856,1,"USA",82,"PGA Tour","PGA Tour",-0.818473251469883,0.494653804296248,2.33842322635952e-06,2.6541640325928,2.71064850258702,2016-06-27
83,92,"Kevin Streelman","8480",-0.648412351124355,0.546176649143427,2.76985197555679,91,-8,-0.598205340235326,-0.0502070108890287,85.6703155567425,90.9030249882955,361,-0.531682547778634,0.404506373133484,1.5662,1,"USA",86,"PGA Tour","PGA Tour",-0.804923236807945,0.492789452346766,2.4517573618085e-06,2.66911576100756,2.71546884247018,2016-06-27
84,148,"Bryson DeChambeau(Am)","19841",-0.646316415050251,0.600525299788099,2.70173333398634,70,14,-0.725764295284461,0.0794478802342099,88.367004392434,95.157407090407,62,-0.22714178843264,0.744712966247094,1.085,1,"USA",56,"PGA Tour","PGA Tour",-0.818180079577226,0.49250007828627,2.11841130366187e-06,2.48337783409928,2.63414737102679,2016-06-27
85,96,"Ross Fisher","9396",-0.645995656528595,0.54786685665809,2.76735825383361,86,-1,-0.632336368520354,-0.0136592880082413,81.847144457259,86.9171812425837,364,0.0949455473440132,0.383650961981824,1.5206,1,"ENG",87,"European Tour","European Tour",-0.836768113428843,0.495248553514508,2.00415941919352e-06,2.66001307691406,2.71258430512982,2016-06-27
86,163,"Chad Campbell","6248",-0.629923974840974,0.544628214983846,2.69541589759328,84,2,-0.637505831547291,0.00758185670631706,89.9309257535185,95.326240255849,350,-0.365478994273332,0.42150450169393,1.03,1,"USA",102,"PGA Tour","PGA Tour",-0.785320822066116,0.491270914589904,2.77557481441839e-06,2.49892515991882,2.63981949542806,2016-06-27
87,136,"Retief Goosen","4884",-0.624679178230049,0.560691018945353,2.77926743383643,85,2,-0.633196751315859,0.00851757308581014,73.3248039209799,78.322664103604,290,-0.341295903975059,0.408554841616315,1.2114,1,"RSA",69,"PGA Tour","PGA Tour",-0.814632005840653,0.497176630069192,2.73140407247907e-06,2.67840143798625,2.72212289400346,2016-06-27
88,57,"Thongchai Jaidee","5973",-0.617386542108012,0.535814658981808,2.63861950316293,89,-1,-0.625807216682719,0.00842067457470685,94.6550575173594,99.95340098829,414,0.0916933921991179,0.379978316658013,2.2408,1,"THA",110,"European Tour","European Tour",-0.782400534615924,0.491155765765838,2.8420324001603e-06,2.38153148373545,2.58364384807426,2016-06-27
89,87,"Jamie Lovemark","11382",-0.606218355913411,0.542671386628485,2.92164603530574,87,2,-0.631145300043387,0.0249269441299762,95.6189876360364,101.210644776919,352,-0.0710497553282112,0.437498282003123,1.7101,1,"USA",111,"PGA Tour","Web.com Tour",-0.76412688782031,0.490121157502817,3.24740755140166e-06,3.01609672234027,2.87080534375852,2016-06-27
90,105,"Freddie Jacobson","3846",-0.598768837241673,0.5621827497326,2.76191547373269,90,0,-0.611846600541693,0.0130777633000205,76.6418657454205,81.8459753202347,292,-0.40211513349435,0.444694178107474,1.4252,1,"SWE",72,"PGA Tour","PGA Tour",-0.776564353964853,0.495956682233755,3.74907680433685e-06,2.6352142336776,2.70409460632338,2016-06-27
91,88,"Ian Poulter","1435",-0.560990953307568,0.54877349907717,2.83543500520602,92,-1,-0.572470382080827,0.0114794287732594,82.9036015806018,88.0703612943245,341,-0.473298204086227,0.402095851554092,1.6754,1,"ENG",93,"PGA Tour","PGA Tour",-0.719766138209446,0.493967935812253,5.9413667779481e-06,2.8259664258435,2.78182302015391,2016-06-27
92,98,"Bradley Dredge","6150",-0.55756404269178,0.593095505555775,2.74583770638509,97,-5,-0.531712223962096,-0.025851818729684,59.5982104493758,64.4552254143481,204,0.434801681349043,0.455387822802169,1.5097,1,"WAL",70,"European Tour","European Tour",-0.828842870167676,0.505931510733908,3.53539864919299e-06,2.54791383620396,2.68101891658669,2016-06-27
93,179,"Adam Hadwin","13965",-0.557020424760208,0.543749230381679,2.82160883262512,88,5,-0.625944394231348,0.0689239694711397,91.3429043902964,96.7755388091122,355,-0.316885228740091,0.423160273196012,0.9644,1,"CAN",93,"PGA Tour","Web.com Tour",-0.707879373970958,0.490970059574815,5.8454043644948e-06,2.79228945107882,2.76872049488702,2016-06-27
94,207,"Lucas Glover","7399",-0.548951195357293,0.551707678969877,2.78202444959431,99,-5,-0.526659792135488,-0.0222914032218052,86.793304239026,92.243539022596,300,-0.359786620925899,0.449397519928287,0.854,1,"USA",96,"PGA Tour","PGA Tour",-0.705307395801061,0.492248340392599,6.33431126520839e-06,2.69599227523566,2.72677074120766,2016-06-27
95,107,"Kyle Reifers","11329",-0.54812301828369,0.543200143504971,2.64523262119397,94,1,-0.552040285240098,0.00391726695640748,100.668666432227,106.519476306387,340,-0.317192240352863,0.467039041535804,1.4086,1,"USA",112,"PGA Tour","PGA Tour",-0.685473804047829,0.488707100625148,6.57370942469312e-06,2.40477703720603,2.58885867214201,2016-06-27
96,93,"Jason Bohn","6462",-0.545366062207496,0.555380571477569,2.8197658961348,93,3,-0.555791889974173,0.0104258277666768,72.5842206214378,77.4188337785937,318,-0.437623638453979,0.367741954306187,1.5391,1,"USA",75,"PGA Tour","PGA Tour",-0.726911421299658,0.497479620762854,6.45647366843251e-06,2.7875536523918,2.76453108679033,2016-06-27
97,111,"Gregory Bourdy","7932",-0.523095703457343,0.537668046990804,2.77732128838631,98,-1,-0.530939739216847,0.00784403575950376,101.752606707805,107.423651450656,398,0.347159977450199,0.426730049105358,1.3727,1,"FRA",112,"European Tour","European Tour",-0.684413624138313,0.489766996864094,6.95289475822166e-06,2.69627677290975,2.72478010308518,2016-06-27
98,113,"Roberto Castro","12643",-0.516927358683269,0.54594734642492,2.78210819398834,96,2,-0.539582800171218,0.0226554414879485,86.8810044470994,92.1678253603774,366,-0.26785492556455,0.411326025671349,1.3572,1,"USA",101,"PGA Tour","PGA Tour",-0.674828200460864,0.492288721161096,8.48255469745157e-06,2.69891527127979,2.72801530384062,2016-06-27
99,94,"Tyrrell Hatton","14796",-0.511335187864411,0.553037662439149,2.75266915193952,95,4,-0.544770237290441,0.0334350494260302,78.8784689798475,83.9403226454617,308,0.283617125244051,0.396015208158585,1.5249,1,"ENG",89,"European Tour","European Tour",-0.709088856184415,0.496436961720011,7.31073647795811e-06,2.61860260389357,2.69654163772105,2016-06-27
100,126,"Brian Harman","8825",-0.509304303819188,0.536343561775916,2.77254830445916,103,-3,-0.492799714302791,-0.0165045895163973,100.346802681762,105.949042896684,408,-0.486472259211137,0.418994957236131,1.242,1,"USA",108,"PGA Tour","PGA Tour",-0.63743612908606,0.488662334232324,1.03776090428441e-05,2.68599780699574,2.72017640683484,2016-06-27
101,140,"Alex Cejka","4425",-0.507118607444014,0.55035701274956,2.66488314892232,100,1,-0.526267169357786,0.0191485619137717,79.6251820511279,84.6830700763092,335,-0.228451436400226,0.391305359699146,1.1785,1,"GER",84,"PGA Tour","PGA Tour",-0.679829603485487,0.49473579094585,8.96609654820482e-06,2.4015294022396,2.60743348063331,2016-06-27
102,119,"Vijay Singh","653",-0.506592093446747,0.55228916905387,2.75033194589926,124,-22,-0.349718486653037,-0.15687360679371,80.1285813080923,85.2621274808627,339,-0.414000217753819,0.407731210537578,1.3337,1,"FIJ",84,"PGA Tour","PGA Tour",-0.670033462081102,0.494570584707369,9.76151269386885e-06,2.6143823294106,2.69430927816013,2016-06-27
103,112,"Cameron Tringale","14013",-0.493174846408709,0.540831529530491,2.78309365125516,101,2,-0.522713908295004,0.0295390618862948,89.3938289370181,94.6438323116365,381,-0.506954005921216,0.391526662506274,1.361,1,"USA",89,"PGA Tour","PGA Tour",-0.63510959208205,0.491565522420272,1.19565412031537e-05,2.70435973411217,2.73003874117612,2016-06-27
104,56,"Smylie Kaufman","18631",-0.489085989477409,0.590030570594146,2.94606196588651,115,-11,-0.402581980333528,-0.086504009143881,71.5041946371983,77.0350695341866,137,-0.219808830930979,0.568043569273852,2.2519,1,"USA",104,"PGA Tour","PGA Tour",-0.682348099386472,0.498357759824297,1.01715935962654e-05,3.10569948607252,2.88637229625831,2016-06-27
105,120,"Sean O'Hair","7626",-0.452154527462294,0.549876856862006,2.82290086925274,108,-3,-0.4535347125958,0.00138018513350652,84.7788799815256,90.0753507757412,335,-0.438186693090159,0.423801492684762,1.3258,1,"USA",91,"PGA Tour","PGA Tour",-0.602324714532705,0.493014775642943,1.71563163024538e-05,2.79436602672326,2.76882732576725,2016-06-27
106,155,"Will Wilcox","14696",-0.451748055942064,0.562387747072951,2.75263368164601,105,1,-0.461684256259319,0.00993620031725545,74.5506877048555,79.6503372374551,284,-0.215148832183471,0.429144138530964,1.0594,1,"USA",84,"PGA Tour","PGA Tour",-0.633225877081572,0.4967812318934,1.50047717629375e-05,2.60906731588613,2.6945708762759,2016-06-27
107,192,"David Toms","4340",-0.445903272000682,0.583499496850461,2.71721760692844,107,0,-0.455492447905972,0.00958917590528996,63.2050719360248,68.1237413366483,232,-0.328469780680786,0.44890998686289,0.9057,1,"USA",64,"PGA Tour","PGA Tour",-0.652695556085325,0.502167560673713,1.55351731265393e-05,2.47884382757909,2.65382739841482,2016-06-27
108,183,"Jerry Kelly","5151",-0.444864872504994,0.557485541924828,2.8508019028238,106,2,-0.455870605835434,0.0110057333304399,73.4531422082506,78.382772219463,321,-0.379354094945809,0.389263132449596,0.9272,1,"USA",76,"PGA Tour","PGA Tour",-0.62037778658812,0.497072994615575,1.70620865679918e-05,2.86740634000792,2.795761320229,2016-06-27
109,173,"Chris Stroud","9604",-0.439881588361966,0.546313897944124,2.65973895824469,112,-3,-0.438114125051357,-0.00176746331060862,83.5892078883595,88.7300065157866,358,-0.344600641101985,0.392586236639188,0.9961,1,"USA",88,"PGA Tour","PGA Tour",-0.595484464057577,0.493295208803178,1.84639823397199e-05,2.40082643781431,2.60302755477495,2016-06-27
110,62,"Jaco Van Zyl","7105",-0.436670203441114,0.56247133617925,2.92475475598183,113,-3,-0.433934638935977,-0.00273556450513662,75.0557455502166,80.1571295010839,302,0.556446327085544,0.426718551425432,2.1633,1,"RSA",90,"European Tour","European Tour",-0.652930785766306,0.498023154123699,1.31622447388784e-05,3.05426758730399,2.87015964340227,2016-06-27
111,110,"Alexander Noren","10419",-0.434037324926582,0.614337402119151,2.8363292420736,111,0,-0.438666937307744,0.00462961238116205,51.4372718375553,56.1179814804266,203,0.0861432861982797,0.459087195215242,1.3824,1,"SWE",48,"European Tour","European Tour",-0.712154708725788,0.511720868561977,1.32166705195906e-05,2.8114743240299,2.76899857815046,2016-06-27
112,185,"Nick Watney","7955",-0.431524251724381,0.585032396309651,2.77718183196338,110,2,-0.439867496720135,0.00834324499575373,48.4695866010063,52.554807846659,320,-0.437199532085387,0.241479775955203,0.9232,1,"USA",47,"PGA Tour","PGA Tour",-0.692153966316583,0.512827632259529,1.64674977902041e-05,2.63149302728103,2.71486206335711,2016-06-27
113,123,"Ben Martin","14007",-0.425479730641167,0.545564433427245,2.75695731576614,114,-1,-0.425475742269716,-3.98837145126896e-06,88.0498997810258,93.3790906781887,359,-0.468279034435384,0.415489603443494,1.2734,1,"USA",94,"PGA Tour","PGA Tour",-0.567153178566615,0.492023625479871,2.27348376954905e-05,2.64031916848504,2.7024383600622,2016-06-27
114,85,"Matt Jones","8605",-0.424688770679887,0.546881537550739,2.84002137793506,109,5,-0.451962389824299,0.0272736191444116,84.2558232534971,89.4416098728652,356,-0.419101860854665,0.40015907607861,1.7326,1,"AUS",86,"PGA Tour","PGA Tour",-0.574917263200989,0.493213446034898,2.2182456424722e-05,2.83719251235772,2.78686957194166,2016-06-27
115,117,"K.J. Choi","1804",-0.416949553517646,0.553472501484411,2.76327608603546,102,13,-0.50612708512972,0.0891775316120743,78.1052768053196,83.1690032728417,342,-0.269701771455452,0.400415063227986,1.34,1,"KOR",75,"PGA Tour","PGA Tour",-0.585314300259057,0.495307302950456,2.18819359812568e-05,2.64437933047809,2.70727961573164,2016-06-27
116,234,"Martin Laird","9586",-0.388833057146502,0.559693935845913,2.69849862911059,126,-10,-0.339470538947867,-0.0493625181986351,72.6612111360795,77.6012192350006,314,-0.429048762709585,0.396362261626567,0.7774,1,"SCO",76,"PGA Tour","PGA Tour",-0.560106106938807,0.497466432320143,2.97107881529522e-05,2.46543356629051,2.63981771141287,2016-06-27
117,240,"Hudson Swafford","14706",-0.388151453056029,0.540805142514879,2.73788429388171,122,-5,-0.356161367038168,-0.0319900860178609,96.8586694741213,102.454807767628,369,-0.36595430545372,0.43282409409248,0.7521,1,"USA",104,"PGA Tour","PGA Tour",-0.51899311993718,0.48949880597836,3.18736001161339e-05,2.60550972476334,2.68394117009178,2016-06-27
118,128,"Jonas Blixt","8182",-0.387751352816269,0.548752182349685,2.9331808342593,116,2,-0.394055686852844,0.00630433403657477,82.2510235735969,87.3943605004351,347,-0.420269178039431,0.399590632539124,1.2398,1,"SWE",86,"PGA Tour","PGA Tour",-0.539277170907233,0.493786583323172,3.11887750250888e-05,3.06509930563148,2.88139217199473,2016-06-27
119,151,"Scott Brown","11330",-0.385480975136173,0.54158789760239,2.86278617197081,117,2,-0.393331320441455,0.00785034530528167,87.6876675396895,92.8828239816913,369,-0.406211839172185,0.386635085540302,1.0716,1,"USA",89,"PGA Tour","PGA Tour",-0.528050825922258,0.492026189709311,3.22888935980511e-05,2.89120797324232,2.81109004046436,2016-06-27
120,72,"Victor Dubuisson","10198",-0.378066851054088,0.571508183050642,2.94639500839106,128,-8,-0.320828628670907,-0.0572382223831814,62.5022334004151,67.1359320747406,279,-0.107071600548989,0.362770612391576,1.9675,1,"FRA",74,"European Tour","European Tour",-0.592720264283133,0.503658467069619,2.80075121431141e-05,3.14882982791282,2.89043628924387,2016-06-27
121,188,"Richard Bland","6516",-0.377445166739878,0.542238921063343,2.72134814977336,118,3,-0.385199559733751,0.00775439299387315,94.1492540537853,99.6246177164827,367,0.441666035454938,0.41962385842567,0.9184,1,"ENG",103,"European Tour","European Tour",-0.545502076144433,0.491787881515251,2.73846599820353e-05,2.56512850641679,2.66677946309007,2016-06-27
122,141,"Boo Weekley","7403",-0.370657500581139,0.54698472043234,2.90257054144604,119,3,-0.381347924892832,0.0106904243116926,85.0767363208776,90.3070109506044,355,-0.3297175152339,0.406756230798689,1.1494,1,"USA",87,"PGA Tour","PGA Tour",-0.520036804361922,0.492857910701957,3.57409405415702e-05,2.98650190008992,2.85056546384817,2016-06-27
123,241,"Stewart Cink","5665",-0.368410455774635,0.55443797274764,2.75452781000497,120,3,-0.37641622525042,0.00800576947578546,72.8145338666142,77.6385095139967,320,-0.378218972491466,0.363656972605996,0.7516,1,"USA",79,"PGA Tour","PGA Tour",-0.5403543212108,0.497362802478774,3.52138580992319e-05,2.61626453728731,2.69815158774786,2016-06-27
124,160,"Harold Varner III","16602",-0.365681379838874,0.55177933896953,2.87516750663219,136,-12,-0.277892885729023,-0.0877884941098515,94.9846581521237,100.832197806418,242,0.00926911023476824,0.494298700435409,1.0474,1,"USA",122,"PGA Tour","Web.com Tour",-0.514954267372383,0.49035420407188,3.4106626428376e-05,2.90856236948522,2.82172425163763,2016-06-27
125,103,"Hideto Tanihara","7046",-0.364879189979518,0.553230743271366,2.64333404562184,104,21,-0.483355371283828,0.11847618130431,79.7183643891573,84.8064036105247,345,0.83098526072584,0.398412394317345,1.4518,0,"JPN",95,"Japan Golf Tour","Japan Golf Tour",-0.576099370756699,0.497107465682829,2.54400622409077e-05,2.34646693139146,2.58479218148054,2016-06-27
126,254,"Aaron Baddeley","6252",-0.34905084282665,0.551607049503174,2.81118866068279,134,-8,-0.286916497098263,-0.0621343457283873,85.81059110907,91.2088898264331,317,-0.296630171212033,0.442439259030442,0.711,1,"AUS",99,"PGA Tour","PGA Tour",-0.497376679260764,0.492575977934592,4.31783455521787e-05,2.76530404845749,2.75653974193914,2016-06-27
127,147,"Patrick Rodgers","16283",-0.317864343260271,0.575763349267574,2.80731420505375,131,-4,-0.307724460725777,-0.0101398825344935,74.2800660638864,79.6718893772352,182,-0.259928415987856,0.509375775654724,1.0877,1,"USA",85,"PGA Tour","PGA Tour",-0.488869480714036,0.496855429139845,5.40395323859232e-05,2.74397886079947,2.7476370960403,2016-06-27
128,58,"James Hahn","11374",-0.316208320597651,0.548197223626267,2.87714367712583,125,3,-0.344711930792129,0.0285036101944776,84.9066193243371,90.1647481589262,353,-0.472545120891589,0.414132337049766,2.2384,1,"USA",91,"PGA Tour","PGA Tour",-0.456206576780692,0.492846305164814,6.22801330035145e-05,2.92525296456039,2.82443543789437,2016-06-27
129,225,"Ricky Barnes","6846",-0.302208637201478,0.54392368499048,2.86072772259177,130,-1,-0.311639176439223,0.00943053923774478,87.8753390083881,93.1521725824061,363,-0.283684865490857,0.404398684333593,0.7977,1,"USA",102,"PGA Tour","PGA Tour",-0.444720453372349,0.49187068835171,6.64669542483666e-05,2.88515508549942,2.80854234928218,2016-06-27
130,218,"George McNeill","6419",-0.302142171925859,0.556238312343037,2.81994761256148,129,1,-0.31355274482865,0.0114105729027908,73.9046157379281,78.8262731149213,309,-0.363998405029865,0.384727628389125,0.821,1,"USA",74,"PGA Tour","PGA Tour",-0.467782197238825,0.496939745958935,6.48822315025548e-05,2.78717531009071,2.76454399087317,2016-06-27
