"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,165,"Chad Campbell","6248",-0.662208585507781,0.56160498382881,2.71096290622904,85,-8,-0.63040478844251,-0.031803797065271,90.7256812266001,96.1492756825619,348,-0.340360717241438,0.424046296474172,1.0189,1,"USA",94,"PGA Tour","PGA Tour",-0.819342852201772,0.512437968321975,4.50590310215043e-06,2.528128109718,2.65215378910961,2016-07-25
78,101,"Ross Fisher","9396",-0.639998692939691,0.564142554745201,2.73596110958154,79,-1,-0.657882189148056,0.0178834962083653,84.8882236348515,90.0792507648334,362,0.0759666192530001,0.398412655507055,1.4813,1,"ENG",85,"European Tour","European Tour",-0.823800930314262,0.515491226357939,4.92281266514818e-06,2.57849990297705,2.67716760234921,2016-07-25
79,120,"Jason Kokrak","12337",-0.638923968233553,0.573056702564061,2.7933099568531,82,-3,-0.653074040634954,0.0141500724014009,74.5958130610515,79.5543097227045,322,-0.427077812364889,0.391039818939788,1.3206,1,"USA",73,"PGA Tour","PGA Tour",-0.822460478037407,0.517856294908506,5.50397624284225e-06,2.70906902988723,2.73389585220452,2016-07-25
80,108,"Bryce Molder","7292",-0.633739073901562,0.56997964151731,2.83292569503548,75,5,-0.688118036686265,0.0543789627847031,78.2256851193265,83.286008537848,325,-0.395126787023289,0.398928668030564,1.3803,1,"USA",82,"PGA Tour","PGA Tour",-0.810153578967527,0.516493623035206,5.82174120387732e-06,2.81173759196657,2.77499391023621,2016-07-25
81,82,"Patton Kizzire","13470",-0.630598844119235,0.590072015248427,2.83575834676927,74,7,-0.694607820033018,0.0640089759137834,81.4654145246086,87.2116557269836,167,-0.151145076748217,0.551458852933604,1.8253,1,"USA",105,"PGA Tour","Web.com Tour",-0.814502341023409,0.515666242427581,5.40378575934964e-06,2.80712493082383,2.77368715216627,2016-07-25
82,135,"Retief Goosen","4884",-0.60320526841262,0.580969516585767,2.78469621049903,88,-6,-0.617679267716279,0.0144739993036593,67.517475949493,72.2967297230637,282,-0.331646937160061,0.378940046434102,1.1988,1,"RSA",59,"PGA Tour","PGA Tour",-0.807527429321643,0.52097245890026,7.16414314199139e-06,2.67814276502159,2.72341833098879,2016-07-25
83,102,"Kevin Streelman","8480",-0.60131816088418,0.565159928816433,2.77080372788526,84,-1,-0.64357466834964,0.0422565074654602,80.8781528024445,85.9330586079353,353,-0.517456482258609,0.384505766171216,1.4802,1,"USA",78,"PGA Tour","PGA Tour",-0.764527843006539,0.51566872662344,8.52590021552537e-06,2.65930909503188,2.71255369593361,2016-07-25
84,45,"Matthew Fitzpatrick","17646",-0.596701719368292,0.571477666707468,2.84597105922303,86,-2,-0.626122613931368,0.0294208945630756,87.6728476307282,93.2240897647207,232,0.0993341843298278,0.467930993329236,2.7693,1,"ENG",107,"European Tour","European Tour",-0.77594606905653,0.514418944967738,7.30695357924568e-06,2.83785291255532,2.78800368478767,2016-07-25
85,124,"Brian Harman","8825",-0.592942880992282,0.553947037466751,2.77887355918332,94,-9,-0.553170592869874,-0.0397722881224081,100.307674115537,105.907089087383,404,-0.454418433586406,0.418595085641639,1.2851,1,"USA",106,"PGA Tour","PGA Tour",-0.727102940367701,0.510128847842219,9.57685905493688e-06,2.69226277502358,2.72310134545338,2016-07-25
86,97,"Colt Knost","12149",-0.587845882919727,0.563319503282463,2.88783428613572,78,8,-0.671895022689418,0.0840491397696911,86.1167670709083,91.3721164293501,338,-0.317315227767313,0.407667268093428,1.5625,1,"USA",92,"PGA Tour","PGA Tour",-0.749227997220438,0.513869116708919,9.1073197956586e-06,2.94234109698708,2.8323590876516,2016-07-25
87,104,"Russell Henley","14578",-0.579352043916921,0.568647613335683,2.76795136088933,89,-2,-0.594230921665201,0.0148788777482803,75.8008004931568,80.7030110295354,356,-0.503650421950707,0.36997248769298,1.4763,1,"USA",76,"PGA Tour","PGA Tour",-0.752524105905037,0.517518333396456,1.02217077357569e-05,2.64657152468091,2.70891022887373,2016-07-25
88,122,"Cameron Tringale","14013",-0.579285055860623,0.558184703849058,2.7759266215385,102,-14,-0.521979698293765,-0.0573053575668575,90.2624824076714,95.550289103689,381,-0.470288570619976,0.396135060399272,1.3065,1,"USA",87,"PGA Tour","PGA Tour",-0.726431299196148,0.512694116803708,1.06737123957698e-05,2.6800215303326,2.7192275455642,2016-07-25
89,112,"Freddie Jacobson","3846",-0.576662706298937,0.581681819360163,2.76917116754884,90,-1,-0.590908605087913,0.0142458987889755,70.5758785104765,75.531270147531,284,-0.394262512269614,0.412433162086227,1.3678,1,"SWE",72,"PGA Tour","PGA Tour",-0.767879003556805,0.519691406271051,9.71032700183864e-06,2.63795643385888,2.70738900348835,2016-07-25
90,310,"Brian Campbell(am)","18628",-0.569942666585718,0.648796194433268,2.92369469721148,77,13,-0.671970706774872,0.102028040189154,62.7435499880258,68.5098639767937,48,0.600219818640632,0.722405407153535,0.5951,0,"USA",34,"Web.com Tour","Web.com Tour",-0.854389348087437,0.524702426072046,5.4634880825529e-06,3.03554884883705,2.85079886708821,2016-07-25
91,72,"Graeme McDowell","7548",-0.548480310037523,0.566353660088265,2.8651734785499,87,4,-0.621670196041254,0.073189886003731,85.9391808278794,91.2649283506492,337,-0.359315324093301,0.424892931299035,1.9129,1,"NIR",90,"European Tour","PGA Tour",-0.706108272172258,0.514429332841595,1.36948721356479e-05,2.88711108884045,2.80864070217077,2016-07-25
92,181,"Adam Hadwin","13965",-0.544569937746871,0.561718822458645,2.81071878257041,96,-4,-0.552344940185249,0.0077750024383777,88.1391093930872,93.4418577065511,351,-0.310253750704886,0.409068874391266,0.9327,1,"CAN",89,"PGA Tour","PGA Tour",-0.700095679793757,0.513248672203529,1.38021087008653e-05,2.75925920886032,2.75401743625377,2016-07-25
93,99,"Bradley Dredge","6150",-0.543994545543912,0.606664525015658,2.74253989334908,91,2,-0.56206734532422,0.018072799780308,60.5833617818468,65.4669395663236,202,0.401120309187669,0.45675173637903,1.4862,1,"WAL",68,"European Tour","European Tour",-0.808322258195922,0.52623837438614,8.77507794712726e-06,2.53147384455,2.67459963745954,2016-07-25
94,94,"Ian Poulter","1435",-0.542251799885803,0.568622886653349,2.83819335765283,92,2,-0.557831723291377,0.0155799234055745,76.3526539218108,81.2754868383561,333,-0.466312656791341,0.372700317136941,1.5882,1,"ENG",85,"PGA Tour","PGA Tour",-0.713474462451722,0.517586943934472,1.44835907787064e-05,2.82681188311031,2.78064912353189,2016-07-25
95,158,"Bryson DeChambeau(Am)","19841",-0.535051974836245,0.610688508420682,2.70655326198012,83,12,-0.646924632793295,0.11187265795705,85.5069112461613,91.995695394437,64,-0.219149542481455,0.699074286444852,1.0571,1,"USA",56,"PGA Tour","PGA Tour",-0.703208522647848,0.514679576194867,1.41868911168427e-05,2.4844553337595,2.63675749844731,2016-07-25
96,84,"Matt Jones","8605",-0.534389808068121,0.563663838646009,2.81964704408047,97,-1,-0.547037417670651,0.0126476096025302,85.2840933128353,90.5072356848666,356,-0.452614643955481,0.404094668793771,1.7829,1,"AUS",88,"PGA Tour","PGA Tour",-0.688064951714366,0.514237002305822,1.59432499473979e-05,2.77990214730218,2.76273280108565,2016-07-25
97,217,"Lucas Glover","7399",-0.530823467660188,0.570502806467588,2.78795438957309,98,-1,-0.543737167370437,0.0129136997102495,79.9702829568643,85.1336695919968,294,-0.349508391892311,0.41600118784868,0.818,1,"USA",90,"PGA Tour","PGA Tour",-0.699141772024158,0.515784068053767,1.53386350001132e-05,2.69870087729854,2.72895881723277,2016-07-25
98,106,"Kyle Reifers","11329",-0.530520570605237,0.560297034443262,2.64397902364408,95,3,-0.55272386953326,0.0222032989280226,98.6022397238088,104.347647050732,334,-0.295273737133474,0.455447530038377,1.4136,1,"USA",106,"PGA Tour","PGA Tour",-0.670421038637238,0.510633683480583,1.62419628606493e-05,2.39024139819,2.58392962571816,2016-07-25
99,80,"Jamie Donaldson","7084",-0.528133288626296,0.564677039909725,2.83099395707032,100,-1,-0.543225026003724,0.0150917373774277,83.8691003473589,89.0416401468066,353,-0.2526970564714,0.398845294040511,1.8266,1,"WAL",87,"European Tour","European Tour",-0.692720131701607,0.515216078251065,1.58830882924837e-05,2.80716085025921,2.77410645534151,2016-07-25
100,118,"Gregory Bourdy","7932",-0.52714025598761,0.555288443274375,2.77764264731522,99,1,-0.543247409560707,0.0161071535730973,99.3980774288443,104.964797068365,394,0.333672668456412,0.415847004888081,1.3411,1,"FRA",108,"European Tour","European Tour",-0.691040762226614,0.51169134226332,1.40857736979054e-05,2.68868153725175,2.72157186584338,2016-07-25
101,125,"Alex Cejka","4425",-0.524008185780789,0.567823913539596,2.68405436531508,116,-15,-0.415531616200278,-0.108476569580511,79.2594280415848,84.3119930754484,331,-0.217872524795199,0.391767912594318,1.2808,1,"GER",76,"PGA Tour","PGA Tour",-0.699048297302012,0.516139476293213,1.55598498104388e-05,2.43947676658792,2.62330399290275,2016-07-25
102,71,"Hideto Tanihara","7046",-0.51896661571555,0.568490322082237,2.72031849971114,101,1,-0.53889374694673,0.0199271312311801,83.0678826393516,88.2738778867358,353,0.858893053495604,0.410747257105628,1.9508,0,"JPN",97,"Japan Golf Tour","Japan Golf Tour",-0.734269940429882,0.517135263860389,1.18461970831335e-05,2.53600881493905,2.6602540280149,2016-07-25
103,105,"Roberto Castro","12643",-0.514500910135875,0.562979877597605,2.7584994604902,93,10,-0.554504797655915,0.04000388752004,87.8860774620103,93.2153735047374,362,-0.25173820473024,0.416288016385275,1.4227,1,"USA",99,"PGA Tour","PGA Tour",-0.671271447074966,0.513348270303581,1.78678713393116e-05,2.63558874337934,2.700439395903,2016-07-25
104,62,"Smylie Kaufman","18631",-0.491446963226332,0.602229594424489,2.92952895846747,103,1,-0.508841810671314,0.0173948474449821,71.6779604397945,77.1478378860929,143,-0.25942720966195,0.54964662337262,2.1094,1,"USA",102,"PGA Tour","PGA Tour",-0.681997312982484,0.519460545818841,2.04278263291538e-05,3.05461033438316,2.86695996381164,2016-07-25
105,182,"David Toms","4340",-0.488294377846241,0.599150475298794,2.7261895440411,104,1,-0.500934331557127,0.0126399537108862,62.2183459042989,67.0783046737341,236,-0.298326973929469,0.437156838443473,0.9301,1,"USA",58,"PGA Tour","PGA Tour",-0.7031944047938,0.523788412392678,1.99516437902908e-05,2.49232679984816,2.65953532369627,2016-07-25
106,113,"K.J. Choi","1804",-0.472251750854434,0.57003677503799,2.78906836560774,110,-4,-0.449113943543575,-0.0231378073108586,79.7617462844739,84.8994846891324,336,-0.250234347718113,0.410657609931814,1.3624,1,"KOR",81,"PGA Tour","PGA Tour",-0.641706652355307,0.515973899419126,2.54396311121968e-05,2.70163834207876,2.73019420978401,2016-07-25
107,103,"Jason Bohn","6462",-0.469863626884228,0.573700861410292,2.80660276036332,105,2,-0.485289331135014,0.015425704250786,70.7538106688516,75.532999702971,314,-0.40416502324572,0.361588731978377,1.4795,1,"USA",69,"PGA Tour","PGA Tour",-0.652471933896908,0.519467319227948,2.63087362175622e-05,2.74302100172242,2.74734169263601,2016-07-25
108,134,"Martin Laird","9586",-0.467524943059088,0.575572064197814,2.72173581261279,130,-22,-0.335864887179615,-0.131660055879473,74.7690432195125,79.7992339515635,310,-0.395418655275008,0.409311304829354,1.2011,1,"SCO",78,"PGA Tour","PGA Tour",-0.640803024542756,0.517808821689104,2.73840199491882e-05,2.52203296471962,2.66018093981858,2016-07-25
109,126,"Vijay Singh","653",-0.459893548477206,0.569614390543039,2.78105448575019,106,3,-0.477211236704638,0.0173176882274322,79.6978573557429,84.8207151894489,333,-0.405072090524747,0.407252563004843,1.2782,1,"FIJ",82,"PGA Tour","PGA Tour",-0.62160994962943,0.516004256535223,3.02376534462595e-05,2.68183052485312,2.72209542426373,2016-07-25
110,176,"Chris Stroud","9604",-0.449645523988976,0.563330527405256,2.65157343601122,112,-2,-0.426072383293145,-0.0235731406958309,84.8757192592646,90.0729192787441,356,-0.320883773947724,0.399925923289123,0.9619,1,"USA",80,"PGA Tour","PGA Tour",-0.60458413712254,0.514215724363103,3.28046284486141e-05,2.37566706869431,2.59104233918584,2016-07-25
111,92,"Jamie Lovemark","11382",-0.447270754667861,0.560493761855495,2.98468011201596,107,4,-0.464330831736395,0.0170600770685343,91.9358544914759,97.3707201251356,346,-0.0637762831024293,0.420916441003785,1.6373,1,"USA",103,"PGA Tour","Web.com Tour",-0.601507699843345,0.512477636934974,3.16647808287402e-05,3.15871367892802,2.93158013944437,2016-07-25
112,136,"Aaron Baddeley","6252",-0.438490307779397,0.56901274055354,2.81993505543421,109,3,-0.450616214954888,0.0121259071754913,82.9815601194923,88.2525132046502,315,-0.273379296805688,0.426830510925029,1.1766,1,"AUS",91,"PGA Tour","PGA Tour",-0.598530216872097,0.514805380219003,3.52563326007351e-05,2.77846357693123,2.76193016167217,2016-07-25
113,235,"Hudson Swafford","14706",-0.436108961295123,0.557709634359818,2.7781685236268,124,-11,-0.379427416658661,-0.0566815446364617,97.2030083654171,102.796378343559,373,-0.341535823726721,0.430721232468989,0.7651,1,"USA",102,"PGA Tour","PGA Tour",-0.570274420814416,0.510852860618353,3.90134266369191e-05,2.68802979530044,2.72161354887371,2016-07-25
114,191,"Jerry Kelly","5151",-0.428243825484434,0.574623378562734,2.85861340728749,125,-11,-0.374619317076839,-0.053624508407595,73.5383685677783,78.4829066626878,315,-0.356784105878276,0.392866505755595,0.898,1,"USA",76,"PGA Tour","PGA Tour",-0.60350623224809,0.518249001254552,3.81069604153832e-05,2.87886737397595,2.8002640206118,2016-07-25
115,128,"Sean O'Hair","7626",-0.41960836589751,0.568556300528223,2.82214349235903,111,4,-0.443766616159709,0.0241582502621993,80.0570591652988,85.1682965382547,327,-0.424253525549738,0.402522248445092,1.2602,1,"USA",87,"PGA Tour","PGA Tour",-0.577153970322782,0.515894671372702,4.38150944293425e-05,2.78479009568462,2.76427886158291,2016-07-25
116,179,"Ricky Barnes","6846",-0.417041667724606,0.561141449762929,2.84669678637887,132,-16,-0.317166386035901,-0.0998752816887054,88.8043931146203,94.122569360154,359,-0.265527400665108,0.409478896654808,0.9367,1,"USA",98,"PGA Tour","PGA Tour",-0.565728801478118,0.512973311936761,4.36268512722636e-05,2.84373317475962,2.79084268043502,2016-07-25
117,149,"Boo Weekley","7403",-0.40673401573757,0.565178634023125,2.8808124443816,115,2,-0.41897552327617,0.0122415075385998,82.2489062766397,87.3732618006814,349,-0.305185183492328,0.394985318972686,1.1184,1,"USA",83,"PGA Tour","PGA Tour",-0.56452517287543,0.515093986016126,4.73742035281966e-05,2.92945222094208,2.8248280392526,2016-07-25
118,63,"Thomas Pieters","13944",-0.404878203330265,0.582145540486792,2.93149414863127,114,4,-0.421178430230535,0.0163002269002702,72.5232996130288,77.5715149211278,237,0.213518893005841,0.426956665336514,2.1078,1,"BEL",85,"European Tour","European Tour",-0.608971555779442,0.520024044988673,3.86980391638749e-05,3.06832674236381,2.87311059883721,2016-07-25
119,170,"Will Wilcox","14696",-0.395788849923257,0.578205580610973,2.75736680337694,113,6,-0.421990943803708,0.0262020938804509,74.6831806450622,79.7722564624256,290,-0.193158681144717,0.425551189340904,0.9896,1,"USA",78,"PGA Tour","PGA Tour",-0.574154824677667,0.51794879760753,4.8159051725578e-05,2.61300607021008,2.69606194196563,2016-07-25
120,216,"Nick Watney","7955",-0.395044000913678,0.611035858694089,2.78562013243688,117,3,-0.413427992557387,0.0183839916437092,44.5354590096862,48.5367048260414,308,-0.427664199663005,0.225099652053091,0.8181,1,"USA",41,"PGA Tour","PGA Tour",-0.675965656240033,0.537501504244777,4.02655226192292e-05,2.63457227827153,2.71777752982609,2016-07-25
121,189,"Richard Bland","6516",-0.380377795807242,0.559606486202291,2.74216312095156,118,3,-0.398244024787341,0.017866228980099,92.4803107378108,97.8785143691795,367,0.418236080853018,0.410509786618318,0.9145,1,"ENG",99,"European Tour","European Tour",-0.549967691025414,0.513540587513108,5.07435069208333e-05,2.60294948797073,2.68445509601243,2016-07-25
122,123,"Nicolas Colsaerts","6893",-0.370363498015696,0.564015303719603,2.92989750899881,120,2,-0.389795217207138,0.0194317191914423,90.346202598542,95.7943530827764,361,0.340667855348045,0.431263390867936,1.2936,1,"BEL",100,"European Tour","European Tour",-0.540407214157014,0.513868304430141,5.55431980720429e-05,3.03433198368234,2.87509758971892,2016-07-25
123,86,"Jhonattan Vegas","13508",-0.364917041731411,0.567490654136745,2.88341676547868,142,-19,-0.237680214585524,-0.127236827145887,87.7713040465414,93.2339481110979,285,-0.295850722939432,0.447217706487707,1.7281,1,"VEN",95,"PGA Tour","PGA Tour",-0.510990532835296,0.513325970726624,6.95150868745794e-05,2.92793523893436,2.82702079951864,2016-07-25
124,138,"Jonas Blixt","8182",-0.360117413373607,0.567362022374617,2.91810686343139,122,2,-0.381846892844954,0.0217294794713467,77.8657252716952,82.8379360327608,349,-0.408464936684766,0.378140897276319,1.1636,1,"SWE",78,"PGA Tour","PGA Tour",-0.519010216159148,0.516611757439937,7.24290141171877e-05,3.028453147234,2.86241995555725,2016-07-25
125,127,"Ben Martin","14007",-0.35728182498319,0.562881219735911,2.76115755360675,108,17,-0.457863772314656,0.100581947331466,87.0504765600575,92.3350069106574,359,-0.433621754856007,0.409998984754255,1.2632,1,"USA",92,"PGA Tour","PGA Tour",-0.497970451167322,0.513669719403367,7.81740021058628e-05,2.64131607042098,2.70317512719916,2016-07-25
126,88,"Andrew Johnston","14666",-0.348737442011543,0.577408045444153,2.82241218580186,126,0,-0.367915734837569,0.0191782928260263,80.0117564591868,85.3334872387456,268,0.351170252982919,0.455365776275156,1.7022,1,"ENG",85,"European Tour","European Tour",-0.538684090059196,0.517139830793388,6.27684662182993e-05,2.78099732761549,2.76271795440997,2016-07-25
127,69,"Jaco Van Zyl","7105",-0.338550602139648,0.579825451873043,2.94617858666326,128,-1,-0.355808957229803,0.0172583550901549,72.8811206621351,77.8892048542635,298,0.527754322723023,0.413847695652123,1.9986,1,"RSA",80,"European Tour","European Tour",-0.551869173182979,0.520058080348093,6.20045557888107e-05,3.10719185359681,2.88855858688609,2016-07-25
128,249,"Stewart Cink","5665",-0.336435838515738,0.574070036896749,2.75801906908617,127,1,-0.360393456359936,0.0239576178441978,69.048532312409,73.7500123936378,314,-0.366462540265702,0.348010317089066,0.7218,1,"USA",73,"PGA Tour","PGA Tour",-0.516143117652012,0.520215389098206,8.31403641931058e-05,2.61036116107648,2.69761242178714,2016-07-25
129,194,"Spencer Levin","8199",-0.329520123419591,0.564775943758542,2.70402505133345,137,-8,-0.265719179343032,-0.0638009440765586,93.9848173853316,99.663644774435,284,-0.369982505223061,0.463655183830464,0.89,1,"USA",102,"PGA Tour","PGA Tour",-0.460660399250401,0.511676372086308,9.92571360857609e-05,2.51515747493146,2.64438643386146,2016-07-25
130,243,"Martin Flores","10535",-0.328037880796845,0.563670726499794,2.70144977276026,119,11,-0.390548042358786,0.0625101615619411,87.513372150751,92.8445223349799,359,0.225944773309919,0.418484658795806,0.7496,0,"USA",84,"Web.com Tour","PGA Tour",-0.495034617516818,0.513522640071637,7.96853589376419e-05,2.50005351304092,2.6419890588028,2016-07-25
