"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
746,1308,"Ian Davis","18589",1.27591046014503,0.682859879070043,2.79892574666991,736,10,1.26709891090183,0.00881154924319527,57.8078227337081,62.9556874208432,113,0.93082502364901,0.57011823286478,0.0497,0,"USA",75,"Web.com Tour","Web.com Tour",1.12320951216767,0.598268297656723,0.508019033645506,2.64342515141027,2.71434848921949,2016-10-11
747,443,"Ross McGowan","11981",1.27870008242139,0.6476091527113,2.93070985666563,749,-2,1.29618072198141,-0.0174806395600229,60.0673805608557,64.6480452608472,251,1.14661081916627,0.359817488261091,0.4211,0,"ENG",54,"European Tour","European Challenge Tour",1.11763051262372,0.597424084231028,0.501456901705204,3.06553190523934,2.85826217294383,2016-10-11
748,825,"Seukhyun Baek","13098",1.27935135284006,0.639932036733165,2.92107491935189,762,-14,1.32547062693075,-0.0461192740906859,65.6284444687158,70.3254574211749,305,1.16844273228869,0.364784800904328,0.1588,0,"KOR",59,"Japan Golf Tour","Asian Tour",1.13114737279702,0.594936392310914,0.514214043507932,3.02555031665045,2.85011678231422,2016-10-11
749,673,"Toru Taniguchi","3750",1.28025054561894,0.647183114798651,2.85310029037011,706,43,1.19414681752977,0.0861037280891654,65.0892857192211,69.9224005522401,269,0.98356285691446,0.409626505587968,0.2233,0,"JPN",66,"Japan Golf Tour","Japan Golf Tour",1.14058500857814,0.595705075986949,0.52503351582343,2.8294877203179,2.7787290769036,2016-10-11
750,335,"Zander Lombard","16897",1.28080776346208,0.653251267339727,3.12399331798292,782,-32,1.36431866472416,-0.0835109012620765,73.5833392124723,79.0550185654462,158,1.61387105053853,0.535903745080297,0.5469,0,"RSA",91,"Sunshine Tour","Sunshine Tour",1.12585952304043,0.591446016513944,0.505999268007573,3.53149088957383,3.05492995541976,2016-10-11
751,1202,"Charlie Danielson","21310",1.28300125637459,0.934536019709258,2.90126867432667,742,9,1.28373670657514,-0.000735450200549881,22.4021722813719,26.8119119907695,28,0.246717160742325,0.812188834164179,0.0644,1,"USA",28,"European Tour","Web.com Tour",0.967845161533266,0.651440275439982,0.397334532878284,2.72935935894645,2.74663473153879,2016-10-11
752,588,"Rattanon Wannasrichan","14953",1.28513070377356,0.638135863052162,2.77249415733791,773,-21,1.34982093409997,-0.0646902303264076,73.1200455430788,78.1676104259056,282,2.03807636783474,0.423294288545008,0.2693,0,"THA",79,"Asian Tour","Asian Tour",1.11084980109918,0.591640319388958,0.490048715822354,2.61636089547308,2.6980560544139,2016-10-11
753,810,"David Law","14784",1.28590699653106,0.647203864776865,2.69580478379432,785,-32,1.37635228881456,-0.0904452922834975,76.5162248009408,81.9920755602731,204,1.57587274318,0.51645275612394,0.1637,0,"SCO",74,"European Challenge Tour","European Challenge Tour",1.13921915263394,0.590486460263785,0.519876312517414,2.41701287202215,2.61696209176713,2016-10-11
754,572,"Rhys Davies","11527",1.28611910985062,0.6301063516629,2.84247733830897,768,-14,1.33614386103698,-0.0500247511863636,80.3633641121083,85.5574324978118,322,0.93728495832578,0.421602157754441,0.2793,0,"WAL",81,"European Tour","European Challenge Tour",1.1768379190835,0.588624998911192,0.560794623847456,2.80289414085205,2.77175817927793,2016-10-11
755,265,"Gavin Green","12530",1.28891240576932,0.666875569347158,2.77544815337655,757,-2,1.31499299567825,-0.0260805899089287,66.8609184311139,72.248866200385,140,2.51755464235391,0.564738808132354,0.6724,0,"MAS",92,"Asian Development Tour","Asian Development Tour",1.06690635825144,0.594641085107213,0.446867760617363,2.59806099078098,2.69413983064896,2016-10-11
756,459,"Scott Henry","12468",1.29235779467616,0.626802008577005,2.92036313550087,718,38,1.22958139616852,0.0627763985076433,90.7186917883935,96.3025548136136,333,1.31161599746628,0.459412053710138,0.4024,0,"SCO",88,"European Challenge Tour","European Challenge Tour",1.18058247064542,0.586033229937485,0.563369172988173,2.98199095927877,2.85230434653042,2016-10-11
757,770,"Charlie Beljan","13118",1.29314227074248,0.717903819795006,2.91692032846169,741,16,1.28035329583862,0.0127889749038632,32.2907886863707,36.1215088562579,242,-0.254635800176588,0.204838706851889,0.1801,1,"USA",23,"PGA Tour","PGA Tour",1.09330667402912,0.624211802986812,0.49503701220007,3.10212171852469,2.82719619201017,2016-10-11
758,554,"Maxwell McCardle","13674",1.29481041364336,0.640830984509297,2.79536292930117,794,-36,1.38620867274259,-0.0913982590992286,76.494144023143,81.7931941905076,242,2.43175119051132,0.47037591970971,0.2896,0,"AUS",94,"PGA Tour China","PGA Tour Australasia",1.1068603475072,0.590482643836801,0.484964064033376,2.6771942186522,2.72091704316836,2016-10-11
759,912,"Joseph Dean","16497",1.29681356063224,0.817987680305362,2.76425371449498,756,3,1.31441405475982,-0.017600494127578,34.3429726089379,39.2541330184522,42,2.76255598697144,0.821804463802915,0.1326,0,"ENG",42,"EuroPro Tour","EuroPro Tour",0.858451326653483,0.625088156549624,0.290475824079263,2.27362894639891,2.64045351274511,2016-10-11
760,1873,"Doug Letson","19746",1.29860815550237,0.709476848911376,2.81245792428139,743,17,1.28922844572605,0.00937970977631819,48.8566810069669,53.811624122975,89,0.813575661445159,0.595596379459605,NA,0,"USA",57,"Web.com Tour","Web.com Tour",1.12716122301081,0.604646686646643,0.516721609097662,2.65441598735895,2.72149998653536,2016-10-11
761,1125,"Michael Letzig","7641",1.29978291570039,0.706569260288475,2.69285802878205,744,17,1.29380066458721,0.00598225111317841,46.0426748991803,50.7446049506132,149,1.19702757733322,0.522093928758402,0.0773,0,"USA",45,"PGA Tour Canada","PGA Tour Canada",1.08864595978127,0.607815430933325,0.478700894026119,2.2201293089268,2.59850808033982,2016-10-11
762,760,"Martin Trainer","15634",1.30275260356832,0.717547756562954,2.90389537171722,745,17,1.29406323872518,0.00868936484313743,41.3085853613422,45.7952905128139,113,1.85586515076833,0.477724009592954,0.1838,0,"USA",40,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.01957042518124,0.6137108220152,0.415563316251117,2.99159131779449,2.81384675256706,2016-10-11
763,1459,"David S Bradshaw","11600",1.30767535218225,0.873693245664441,2.89746794647299,747,16,1.29446354345092,0.0132118087313293,21.9126991734084,25.915207362292,70,1.56470299503938,0.45864563275106,0.033,0,"USA",20,"PGA Tour Latinoamerica","PGA Tour Canada",0.820209126857141,0.65466498429995,0.285639618146382,2.82875075150854,2.7626039552058,2016-10-11
764,688,"Adam Cornelson","15423",1.30910361708694,0.687026099055863,2.72621766824195,750,14,1.30787737246086,0.00122624462608423,53.9150450049726,58.8593410925388,169,1.38568754001603,0.53576736787772,0.2152,0,"CAN",49,"PGA Tour Canada","PGA Tour Canada",1.11806005439429,0.602137381454859,0.505267866733957,2.39982645598995,2.63823007219815,2016-10-11
765,504,"Juan Sebastian Munoz","20770",1.32101826272635,0.722551512745529,2.89481264806845,751,14,1.30933159599503,0.0116866667313222,48.7285893180953,53.8606820589911,76,0.730322094173731,0.669870711931187,0.3496,0,"COL",64,"Web.com Tour","Web.com Tour",1.15944967536912,0.604655978692654,0.551845117458273,2.92871022924404,2.80318739631267,2016-10-11
766,661,"John Mallinger","9027",1.32413549673442,0.664403563750796,2.93620533133839,754,12,1.31284360386992,0.0112918928645009,59.9093902250861,64.8471743547856,211,0.496625261943377,0.479986233976866,0.2293,0,"USA",55,"Web.com Tour","Web.com Tour",1.20447153127533,0.596531059495654,0.597757005588819,3.07128984059803,2.86004714161414,2016-10-11
767,720,"Guillermo Pereira","19455",1.32982268526975,0.783464384313266,2.96086221791929,758,9,1.31562995170713,0.014192733562616,33.9006417118101,38.4650589716923,58,1.8977598860989,0.627962897535,0.1964,0,"CHI",52,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.983349523118554,0.624379857621604,0.390758890732735,3.21262141539157,2.85532636173425,2016-10-11
768,509,"Jaebum Park","11159",1.33137808263459,0.631042404498232,2.8953204133417,774,-6,1.35141258107876,-0.0200344984441745,75.8741883909035,80.8486586124098,312,1.21050772011451,0.38866187639723,0.346,0,"KOR",73,"Japan Golf Tour","Japan Golf Tour",1.20507726012775,0.591093022635956,0.595101300730358,2.94047395418194,2.82571509173133,2016-10-11
769,686,"Marcel Schneider","12522",1.33385111031248,0.660728823339492,2.84693243044884,764,5,1.33228148040268,0.00156962990979803,72.2209978543323,77.7966055462627,153,1.46483211062656,0.574793412884379,0.2161,0,"GER",71,"European Challenge Tour","European Challenge Tour",1.18800640005033,0.592051649739656,0.575867555667042,2.79976957084702,2.76919874432114,2016-10-11
770,990,"Jason Allred","7804",1.33475255605007,0.653799896370797,2.96180666814011,760,10,1.32531888084359,0.00943367520648186,61.1185510353003,65.907488232576,214,0.550259983309104,0.421782642239399,0.1058,0,"USA",52,"Web.com Tour","Web.com Tour",1.21338638756603,0.595962974811257,0.607830313146559,3.14980446493309,2.8887444391889,2016-10-11
771,1436,"Troy Matteson","7954",1.33490458464475,0.698476319445588,2.83456953424556,761,10,1.32533331808907,0.0095712665556833,38.6952835499067,42.7795392525553,240,0.398953783832354,0.301977734260611,0.0344,0,"USA",30,"Web.com Tour","PGA Tour",1.13904332628596,0.614607713843941,0.536202593441602,2.73873936546967,2.74716495239126,2016-10-11
772,752,"Morten Orum Madsen","13411",1.33777523611673,0.633912894609242,2.7978039286291,778,-6,1.36116469395785,-0.0233894578411227,68.9094874972539,73.6368604282221,329,0.51574377845761,0.356227560397126,0.1864,1,"DEN",63,"European Tour","European Tour",1.23125383626937,0.592781542568878,0.6271192810469,2.68339430193457,2.72504335104977,2016-10-11
773,977,"Peter Lawrie","2338",1.33923645282787,0.666351848030562,2.87043756964231,775,-2,1.35559685752304,-0.0163604046951664,46.5402173315748,50.6830583526021,274,0.673028965941289,0.276251834600305,0.109,1,"IRL",27,"European Tour","European Tour",1.16239016121602,0.60711227933059,0.556702221363496,2.89585769900759,2.79202203713372,2016-10-11
774,764,"Victor Riu","12217",1.3399546994721,0.631788791658528,2.86586750393276,822,-48,1.45509035174693,-0.115135652274834,78.1885956530329,83.3153107914541,321,1.32002099151256,0.416100359607413,0.1822,0,"FRA",61,"European Challenge Tour","European Challenge Tour",1.21311044568372,0.589740863348022,0.603722264933655,2.8620764706728,2.79536034758176,2016-10-11
775,789,"Madalitso Muthiya","11035",1.34212247666522,0.669917814322887,2.86609608867791,811,-36,1.41257010091453,-0.0704476242493082,56.5248519305616,61.324565424398,171,2.27539912285847,0.459873294469834,0.1709,0,"ZAM",63,"Sunshine Tour","Sunshine Tour",1.11096111344786,0.601049295363798,0.496985114485618,2.86137717353073,2.78670359234484,2016-10-11
776,1710,"Simon Thornton","10107",1.34605774905099,0.779833527030125,2.83609340115921,777,-1,1.36093460221056,-0.0148768531595731,25.3426206018743,29.1002288809421,186,0.947049480891196,0.203300426672335,0.0165,1,"IRL",4,NA,"European Tour",0.98776374507028,0.642645738905689,0.408248772246199,2.62136765559511,2.72677198353998,2016-10-11
777,1072,"Mark Brown","3486",1.34696479868078,0.678347068810933,2.67472447238897,766,11,1.33473046605077,0.0122343326300087,46.3754330762119,50.6882655414666,226,1.8951953098993,0.350544420326576,0.0886,0,"NZL",51,"AUS Logo2","PGA Tour Australasia",1.0985221940922,0.607830640314625,0.488857265517946,2.18375877027705,2.58727583713683,2016-10-11
778,1018,"Hugues Joannes","11201",1.3470296934545,0.640423365141104,2.74262988298582,816,-38,1.42533398178911,-0.0783042883346086,80.2872225301028,85.7776640922851,219,1.49222151010417,0.495830220415469,0.0995,0,"BEL",76,"European Challenge Tour","European Challenge Tour",1.21551642662668,0.589161042420933,0.606216061752457,2.54765264677807,2.66681018980132,2016-10-11
779,1370,"Cory Renfrew","11443",1.3517742161127,0.692872236256007,2.83461781032791,772,7,1.34973727827672,0.0020369378359768,48.2880010488668,52.9420208969211,155,1.39794063698177,0.477973750409138,0.0425,0,"CAN",39,"PGA Tour Canada","PGA Tour Canada",1.14224082761466,0.606648423025542,0.53432960225586,2.74537916779264,2.74863351410366,2016-10-11
780,1873,"Corey Nagy","14927",1.35214769381678,1.44614848135698,3.08155670716045,765,15,1.33296385351456,0.0191838403022249,7.24263502259222,10.814227255878,72,0.478095783007072,0.197696647870507,NA,0,"USA",2,NA,"Web.com Tour",0.22533413992437,0.808565338562236,0.109549258214964,2.26302980434659,2.72114797637219,2016-10-11
781,590,"Jorge Fernandez-Valdes","16786",1.35911695144477,0.625975652600861,3.09430325325296,771,10,1.34867895637507,0.0104379950696951,78.5937485321939,83.5864720367037,346,0.913360520201197,0.379858075836211,0.2677,0,"ARG",71,"Web.com Tour","Web.com Tour",1.25218197550709,0.588591214600373,0.650053714738115,3.44050132749921,3.0303245874729,2016-10-11
782,850,"Sihwan Kim","13307",1.35974030659457,0.646601557033723,2.88300957917088,838,-56,1.48130173065106,-0.121561424056493,66.0415424082331,70.9246513022537,279,1.42303899763891,0.418860263883876,0.1481,0,"KOR",54,"European Challenge Tour","European Challenge Tour",1.20567764340196,0.594660410032725,0.598012811567611,2.91328485812993,2.80956414057992,2016-10-11
783,1873,"Doug LaBelle-II","6700",1.36079529135223,1.23027689261451,3.01107118196507,770,13,1.34096687233233,0.0198284190198954,9.42140854628513,12.9574167924457,161,0.211369022336165,0.0764391990511883,NA,1,"USA",0,NA,"PGA Tour",0.55215126923248,0.758007821864451,0.202025833430187,2.72710619809791,2.74826644093314,2016-10-11
784,397,"Yosuke Tsukada","14567",1.36109161161312,0.63248185104791,2.85211871201547,792,-8,1.38327029638511,-0.0221786847719943,80.3349580784044,85.5796700536331,287,0.936222312646231,0.434359341676859,0.4776,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",1.25693584143563,0.589492964444384,0.656370896824689,2.82563324309778,2.78110550959934,2016-10-11
785,446,"Pavit Tangkamolprasert","11958",1.36459941943053,0.63081241137356,2.77984223382013,798,-13,1.39076382255152,-0.02616440312099,77.3762843980644,82.422829372817,278,2.51281927152578,0.399746508063476,0.4162,0,"THA",87,"Asian Development Tour","Asian Development Tour",1.18333827040636,0.590407642966799,0.569427091962945,2.64389491672852,2.70732313302035,2016-10-11
786,1816,"Adam Crawford","6117",1.36464943539351,0.732184619689567,2.85553550687077,776,10,1.35565447143449,0.00899496395902077,29.4602047165361,33.1964638453096,271,0.825349386501724,0.160392048220088,0.0065,0,"AUS",4,NA,"Web.com Tour",1.06774005293705,0.631156515767063,0.474411762162291,2.79938101061208,2.76007041824837,2016-10-11
787,835,"Neil Schietekat","11980",1.36527496659518,0.646925980394067,2.83105829179527,763,24,1.33146895899841,0.0338060075967652,64.1181425544049,68.8805406740085,278,2.2936989596004,0.393772517203685,0.1544,0,"RSA",63,"Sunshine Tour","Sunshine Tour",1.1628209384226,0.596772463119031,0.550368221392751,2.76718802365255,2.75615272208089,2016-10-11
788,329,"Poom Saksansin","14951",1.36817653045943,0.642381160681714,2.86641045937145,901,-113,1.59191040461996,-0.223733874160531,77.3510281291983,82.7354168291084,205,2.41559538739103,0.487230420974548,0.5586,0,"THA",94,"Asian Tour","Asian Tour",1.18697251138889,0.590367349794093,0.573585802653117,2.85817853993028,2.79350234759079,2016-10-11
789,1123,"Oscar Fraustro","9834",1.37136959013818,0.626673685123495,2.89994367971714,779,10,1.36151579267897,0.00985379745921011,68.0074530749114,72.8389208592536,301,0.506674932972126,0.391565254730396,0.0774,0,"MEX",67,"Web.com Tour","Web.com Tour",1.26752445402682,0.576989205215035,0.662677359615974,2.96910725597636,2.83142251137217,2016-10-11
790,956,"Case Cochran","18434",1.37441790165272,0.704263461131991,2.78743124442735,783,7,1.3668295154804,0.00758838617232493,60.7022367320001,66.4094573579828,44,1.79670143810809,0.727228762830462,0.1166,0,"USA",42,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.18142644396014,0.598542050320829,0.572510453821241,2.59657945312293,2.69699572111714,2016-10-11
791,1047,"Philipp Mejow","19897",1.37616343893168,0.724944445802253,2.70539740185271,780,11,1.36225944870041,0.0139039902312723,50.482637498896,55.7724046497084,74,1.60759124422558,0.70906245770202,0.0934,0,"GER",65,"European Challenge Tour","European Challenge Tour",1.16197470253441,0.604406331300993,0.554476467857695,2.2794723748578,2.60645940932366,2016-10-11
792,1217,"Chase Wright","16807",1.37799351619543,0.65041915320187,2.88729650970449,784,8,1.36942996296139,0.00856355323403579,62.1130541459835,66.8843889369631,225,0.639836400684127,0.409361545156545,0.0623,0,"USA",51,"Web.com Tour","Web.com Tour",1.25695212198455,0.595496779697316,0.659635763744196,2.92987886677885,2.81308301692287,2016-10-11
793,1056,"Wilson Bateman","15499",1.38582048184093,0.688697611249088,2.92506877699583,791,2,1.38311405917531,0.00270642266562393,57.9518519564175,63.2012972448397,116,1.55091970191911,0.603758199043537,0.0914,0,"CAN",74,"PGA Tour Canada","PGA Tour Canada",1.20394018959402,0.599174278243984,0.598757603979224,3.02706368483787,2.84283713047646,2016-10-11
794,802,"Michael Sim","7681",1.38587028398155,0.674921652974673,2.75263977178703,803,-9,1.40472279271552,-0.0188525087339704,53.663435456137,58.3889766966732,159,2.10272341305692,0.456750944146297,0.1674,0,"AUS",71,"AUS Logo2","PGA Tour Australasia",1.15790437383651,0.601870042119215,0.548293550406265,2.4942083399016,2.66861508568952,2016-10-11
795,1408,"Armando Favela","14568",1.3861594559299,0.679165583602286,2.83285271944707,786,9,1.37805387649582,0.0081055794340783,46.9522637353276,51.3107482111346,211,1.83203331093422,0.36568395536639,0.038,0,"MEX",46,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.14771974252414,0.607668633670746,0.54096731727276,2.75080812947868,2.75023428822506,2016-10-11
796,1286,"Matthew Baldwin","13344",1.39055745269797,0.651242780812432,2.83920609623918,812,-16,1.41549285798905,-0.0249354052910757,61.8584846020568,66.6244177517554,301,0.538749120462726,0.409299761493515,0.0528,1,"ENG",65,"European Tour","European Tour",1.2752585604377,0.596154110229105,0.682376066904227,2.78861925537729,2.7635075714319,2016-10-11
