"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
817,726,"Mikumu Horikawa","15056",1.40036433111099,0.685802859634198,2.76418758437572,810,7,1.40077548616815,-0.000411155057163937,64.275709615074,69.6167174259824,131,1.00962694663185,0.57284713679043,0.1966,0,"JPN",67,"Japan Golf Tour","Japan Golf Tour",1.26969866895289,0.613803726439481,0.696106918078585,2.5485151461849,2.67776164722225,2016-11-02
818,1687,"Sebastian Saavedra","11922",1.40109010201665,0.669184286043431,2.71554410195892,875,-57,1.51462865501045,-0.113538552993804,62.8562682987409,67.7496621646239,249,1.83343065928435,0.443358762330756,0.0189,0,"ARG",66,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.22027334420401,0.61435564660368,0.637868656009601,2.41554521352328,2.63180017497462,2016-11-02
819,532,"Jaebum Park","11159",1.40483280523982,0.644057880373318,2.86811775714171,806,13,1.39327459923008,0.0115582060097357,81.1098358851931,86.2922287468833,312,1.15341715160112,0.414843118181518,0.3211,0,"KOR",75,"Japan Golf Tour","Japan Golf Tour",1.29427975719079,0.607053699612024,0.723015436709069,2.85848398846405,2.79486831810742,2016-11-02
820,1877,"Henry Lebioda","21943",1.41024342700069,0.8385917857923,2.87260588370001,805,15,1.39209935359894,0.0181440734017537,31.3333924100815,36.036782836397,41,1.3998127826648,0.768120100476778,NA,0,"USA",41,"PGA Tour Canada","PGA Tour Canada",1.0958433357382,0.646567800275596,0.522381705642354,2.73821580797642,2.74747672963205,2016-11-02
821,1877,"Doug LaBelle-II","6700",1.41079185827397,1.29091702552653,3.0366079112526,801,20,1.3886034387812,0.0221884194927746,8.69488329543109,12.2271757731437,149,0.18500344425034,0.0742792665879185,NA,1,"USA",0,NA,"PGA Tour",0.560561741512527,0.78647731982729,0.227628600847934,2.72935584699274,2.74854886074226,2016-11-02
822,1840,"Adam Crawford","6117",1.41222611671598,0.744716582042768,2.862267570993,814,8,1.41095317963467,0.00127293708131271,29.5721456467881,33.3271447625074,265,0.889154048385164,0.172458988106602,0.004,0,"AUS",6,NA,"Web.com Tour",1.11795819725821,0.647664184082899,0.545544528963703,2.81691914620419,2.76368827120367,2016-11-02
823,862,"Kelvin Day","15281",1.41359159017917,0.696559046648145,2.84547678073759,930,-107,1.61020325345875,-0.196611663279578,49.2197637327497,53.8049047781986,148,1.46778542937721,0.440937120844763,0.1442,0,"ENG",48,"PGA Tour Latinoamerica","Web.com Tour",1.20947016637464,0.62232389035988,0.62979623727547,2.77970319613883,2.75890260869234,2016-11-02
824,1040,"Jaakko Makitalo","9261",1.41580967579575,0.682263093046798,2.86953724330542,872,-48,1.51296071965593,-0.0971510438601764,56.2391769235103,61.0179713281893,205,1.44852166352188,0.454769957397588,0.0938,0,"FIN",47,"European Challenge Tour","European Challenge Tour",1.23829033936935,0.61757576868028,0.660623187915727,2.86341939221786,2.78724973093246,2016-11-02
825,1179,"Oscar Fraustro","9834",1.41583464085938,0.63975373481505,2.87422911262741,816,9,1.41506454553422,0.000770095325159259,71.753337893512,76.7268847044379,305,0.636258899559262,0.410725648223593,0.0681,0,"MEX",71,"Web.com Tour","Web.com Tour",1.31593189878373,0.594272039104514,0.744711844170664,2.88566809790042,2.80212564862198,2016-11-02
826,1125,"Alistair Presnell","7089",1.42260051834917,0.727383058621264,2.87056605825356,823,3,1.42456429658579,-0.0019637782366162,32.7133566704232,36.5444781201875,248,1.0442402958026,0.202438076349196,0.078,0,"AUS",22,"PGA Tour Australasia","Web.com Tour",1.14796970982432,0.641445740762678,0.573079175354408,2.87137420136223,2.77688015240632,2016-11-02
827,742,"Alessandro Tadini","7001",1.4296742510431,0.642526981303433,2.93716032502696,856,-29,1.47963764964172,-0.0499633985986208,90.3592378016479,95.9636006885696,323,1.33309550938394,0.46577703356486,0.1895,0,"ITA",81,"European Challenge Tour","European Challenge Tour",1.32499104818931,0.603773519580537,0.759991766229074,3.0136780825855,2.86601986266836,2016-11-02
828,889,"Aksel Kristoffer Olsen(Am)","17749",1.43085767440747,0.776921305812546,3.03471077274436,844,-16,1.45859650748178,-0.0277388330743098,44.0067096335354,49.2627181978957,31,2.94859128070732,0.798064012957781,0.1361,0,"NOR",27,"Nordic Golf League","Nordic Golf League",1.07740398424075,0.632019991785702,0.494241839771883,3.41330043583716,2.93357508149786,2016-11-02
829,787,"Victor Riu","12217",1.43659083905049,0.645154017749267,2.84229674656869,818,11,1.41704781558198,0.0195430234685072,81.3462065730982,86.5924129655198,323,1.3708020394537,0.429327061699547,0.1725,0,"FRA",67,"European Challenge Tour","European Challenge Tour",1.31859326148429,0.606399200989006,0.752974797226782,2.79370973521674,2.76810893733194,2016-11-02
830,841,"Junya Kameshiro(Am)","18496",1.43807537573614,0.914189163207904,2.94198426459441,826,4,1.43851608660472,-0.000440710868575778,22.7919233075702,27.0791152168763,38,0.978315987560724,0.690763915518026,0.1507,0,"JPN",28,"Japan Golf Tour","Japan Golf Tour",1.06244014855889,0.668543324418649,0.503740582708218,3.03016846188059,2.79634217988328,2016-11-02
831,1877,"Brandt Jobe","1391",1.4391308378821,1.48015271562838,3.11621023242909,821,10,1.41984931760574,0.0192815202763557,6.84020154730419,10.3776710899275,97,0.218704159299778,0.109556837950489,NA,1,"USA",0,NA,"PGA Tour",0.36391083073786,0.833863932424868,0.169516560280559,2.61188621636605,2.7422461871819,2016-11-02
832,669,"Hung Chien-Yao","11738",1.44072937790763,0.658490753427865,2.79625059951489,828,4,1.44060111869689,0.000128259210737447,65.4364378028339,70.2369982207092,251,1.61017057908784,0.397503428225721,0.2292,0,"TPE",68,"Asian Tour","Asian Tour",1.28182468804291,0.61229363167337,0.71008636187399,2.66068846103907,2.71761059442618,2016-11-02
833,616,"Matteo Delpodio","11121",1.44109976996151,0.649290248560927,2.74406243032014,877,-44,1.51964134697071,-0.0785415770091957,83.7919166068452,89.2946022883446,292,1.45332187574358,0.47801405257171,0.2604,0,"ITA",75,"European Challenge Tour","European Challenge Tour",1.32310185329778,0.605766493350874,0.758382749852328,2.55104580053896,2.66613968025274,2016-11-02
834,1877,"Sean Kelly","21942",1.44689123658842,0.930922123961772,2.79285650504758,824,10,1.42520089635293,0.0216903402354884,23.1514529324293,27.5797693607531,29,1.37580603024892,0.801950902203192,NA,0,"USA",29,"PGA Tour Canada","PGA Tour Canada",1.03130163209732,0.667773261034921,0.473980715173821,2.05266828199467,2.63314098690235,2016-11-02
835,709,"Yikeun Chang","18338",1.4482065355989,0.685999731170159,2.77000750543526,835,0,1.45054239817136,-0.0023358625724641,55.2299543821891,60.0190180497241,152,2.18851300712796,0.466798744251991,0.2084,0,"KOR",62,"Asian Tour","PGA Tour China",1.22617837258264,0.618036684367073,0.646720417288489,2.54570748618062,2.68371867918419,2016-11-02
836,566,"Jinjae Byun","13916",1.4485006977388,0.703577841370518,2.87735632140199,839,-3,1.45270473159057,-0.00420403385177393,48.3393796504339,52.9610529235025,169,1.90018987556782,0.464082609739711,0.2861,0,"KOR",43,"Korean Golf Tour","Korean Golf Tour",1.21603443381863,0.624384880053829,0.638419715137209,2.88519540262621,2.79001032640462,2016-11-02
837,1086,"Cyril Bouniol","18240",1.44899664808632,0.669276830668694,2.84717062134853,815,22,1.41179379503933,0.0372028530469888,67.4359852100863,72.6069162562312,192,1.30027663568198,0.495560653837699,0.0858,0,"FRA",60,"European Challenge Tour","European Challenge Tour",1.31137629467649,0.611604155029149,0.74605842479014,2.7970463425893,2.76739029972287,2016-11-02
838,578,"Ben Eccles(Am)","17163",1.44904601214308,0.654842874167036,3.0484131301537,827,11,1.43933625812382,0.00970975401926055,90.8155031780078,96.8663292782829,100,2.07786732456623,0.561760054398473,0.2759,0,"AUS",72,"PGA Tour Australasia","PGA Tour Australasia",1.30933322105828,0.60400527639491,0.740419619530305,3.2650121147455,2.97724762528181,2016-11-02
839,1877,"Trevor Immelman","5935",1.44960402223075,0.698177698885737,2.85097887842873,831,8,1.4474593816682,0.00214464056255381,41.9539109912599,46.097754396704,254,0.0277215113514026,0.30692890852452,NA,1,"RSA",41,"European Tour","PGA Tour",1.30500822356462,0.62762186474959,0.74463431850997,2.80300647696473,2.76416867539327,2016-11-02
840,476,"Casey O'Toole","18221",1.45037538689571,0.6485441117322,2.811593951946,840,0,1.4531557007186,-0.00278031382289323,73.0201771744783,77.9459148497952,239,2.55537777161364,0.39050512625027,0.3816,0,"USA",81,"Asian Tour","Asian Development Tour",1.26399011987863,0.609442472029524,0.687137324248015,2.71336546788183,2.73577248428242,2016-11-02
841,542,"Jack Senior","15115",1.45095173759674,0.660988007708455,2.98817872812755,888,-47,1.54808973332379,-0.0971379957270462,79.0890070786889,84.7027175680618,224,1.32968105919273,0.534514357291133,0.3099,0,"ENG",83,"European Challenge Tour","European Challenge Tour",1.33305039736973,0.607094179339526,0.771399063413822,3.15284908422942,2.91415630412982,2016-11-02
842,1067,"Philipp Mejow","19897",1.45367493178823,0.730528107418231,2.74084428033086,813,29,1.40710393759417,0.0465709941940644,51.513854552861,56.7876144517689,78,1.58316790907298,0.68865353381305,0.0895,0,"GER",69,"European Challenge Tour","European Challenge Tour",1.25357025904224,0.620943045654912,0.680292215931556,2.39991611797618,2.64169567764615,2016-11-02
843,610,"Louis de Jager","12821",1.45891987318365,0.661957065802947,2.95301494844819,843,0,1.45663073537441,0.00228913780923556,65.9482200908399,70.8423148058707,252,2.08910606798637,0.422784637132159,0.2628,0,"RSA",71,"Sunshine Tour","Sunshine Tour",1.27770904130632,0.613064567444994,0.705441088530415,3.10083651698394,2.87786555085397,2016-11-02
844,695,"Jarin Todd","14821",1.46109092872812,0.700179595362025,2.80573016567578,845,-1,1.46259574861544,-0.00150481988731999,47.659493035095,52.1911434708466,141,2.78178892151035,0.432925476144639,0.2154,0,"USA",49,"PGA Tour China","PGA Tour China",1.17127965771751,0.624215137500985,0.588001139127111,2.63723526914882,2.7169597525215,2016-11-02
845,1877,"Paul McConnell","19753",1.46461852609371,0.735444948014573,2.85266642283415,834,11,1.45047833184128,0.0141401942524264,44.7144792102482,49.5348590957213,85,1.30169693243109,0.590582696609157,NA,0,"USA",45,"PGA Tour Canada","PGA Tour Canada",1.25747956815567,0.627366592167087,0.687968110457767,2.77226744108806,2.75623410624084,2016-11-02
846,867,"Rafael Echenique","7988",1.46473043929224,0.661875162960194,2.9870137967615,853,-7,1.47650486440916,-0.011774425116919,66.7046919779794,71.6493130597011,251,1.71656920036079,0.433139270682346,0.1427,0,"ARG",72,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.30476577818331,0.612181148002588,0.73812749129656,3.19336182678492,2.91276032153351,2016-11-02
847,353,"Shintaro Kobayashi","10560",1.46484462231971,0.685556341066578,3.03328383249853,967,-120,1.67195857066873,-0.207113948349018,67.3001991587822,72.8278650853284,128,1.04015488417614,0.602573529318193,0.5352,0,"JPN",76,"Japan Golf Tour","Japan Golf Tour",1.34460389822091,0.612262346559698,0.787758354631901,3.30474534508369,2.95479666165379,2016-11-02
848,807,"Edouard Dubois","10624",1.46635501358,0.661021206595258,2.88749564473707,830,18,1.44703768018989,0.0193173333901053,69.3117343079168,74.3821671906987,265,1.45007769619379,0.4531506529054,0.1636,0,"FRA",62,"European Challenge Tour","European Challenge Tour",1.32579655680974,0.610894680319647,0.763710431508555,2.91171798689144,2.81081519542052,2016-11-02
849,1164,"Brad Clapp","17527",1.46635887988911,0.714394580590663,2.87779109441919,838,11,1.4526808712177,0.0136780086714079,46.9371278113498,51.6261505025038,124,1.43030173898814,0.506644844538827,0.0701,0,"CAN",42,"PGA Tour Canada","PGA Tour Canada",1.26000891577151,0.625484139562734,0.690056132493567,2.88009960114387,2.78770908925969,2016-11-02
850,755,"Kalem Richardson","15897",1.46725807962852,0.687787596374084,2.94840571779753,848,2,1.46539222227641,0.0018658573521142,50.9843371887482,55.5388740462087,192,1.37646534114093,0.413670909776278,0.1854,0,"AUS",54,"Asian Tour","Asian Tour",1.28049909364413,0.620858700527035,0.712316420563563,3.13110641777497,2.86706199776271,2016-11-02
851,307,"Marcus Armitage","17813",1.47057839069387,0.70830667558155,2.96316046730193,867,-16,1.49780141646306,-0.0272230257691872,60.9171455836164,66.49481390769,103,1.58581686627454,0.682129244293512,0.6073,0,"ENG",69,"European Challenge Tour","European Challenge Tour",1.3020866368992,0.61499852742082,0.73599721243112,3.11750095163224,2.87725939190537,2016-11-02
852,751,"Jonathan Caldwell","13682",1.47122059235955,0.778026601309402,2.81495076941214,832,20,1.44772856246453,0.0234920298950185,37.5693079889467,42.2935006160532,68,2.75603125847814,0.651698257240563,0.1864,0,"NIR",39,"EuroPro Tour","EuroPro Tour",1.10028892141985,0.637372788075921,0.520917461069588,2.56845363503958,2.70529525964707,2016-11-02
853,719,"Nicolas Geyger","13607",1.47160817961908,0.671534171046353,2.79703524293316,849,4,1.46780841848755,0.00379976113152658,64.4038611730726,69.4512188736988,214,1.50837024432225,0.48051705982904,0.2014,0,"CHI",61,"European Challenge Tour","European Challenge Tour",1.31753362969076,0.612989006952914,0.754231584419762,2.65313112764879,2.71522522221035,2016-11-02
854,620,"Taewoo Kim(Feb1993)","17905",1.47241121386022,0.751000824692767,2.85227296860195,855,-1,1.47920833269677,-0.00679711883655143,52.2116869996056,57.8317675502952,34,1.95687568232708,0.812109576427071,0.2564,0,"KOR",32,"Korean Golf Tour","Korean Golf Tour",1.24664919599381,0.621960422739105,0.672646827689754,2.7552150665276,2.75162839946242,2016-11-02
855,1014,"Joe Affrunti","9194",1.47470903156834,0.809453088812296,2.97602599984811,852,3,1.47463608839796,7.29431703794248e-05,27.164128362179,31.2378324680392,110,0.786813929445844,0.42239831752452,0.1013,0,"USA",32,"PGA Tour Latinoamerica","Web.com Tour",1.17955882843955,0.653148344634213,0.613515774682068,3.34572676350008,2.86382898385784,2016-11-02
856,1064,"Paul Imondi","15956",1.47601515008256,0.764283251693073,3.02755359774952,854,2,1.47715643219046,-0.00114128210789599,36.363715954692,40.854960070269,103,2.68213441984143,0.545183070295732,0.0898,0,"USA",47,"PGA Tour China","PGA Tour China",1.10768715907321,0.636999893249886,0.528241015848408,3.49715446973867,2.92949686779616,2016-11-02
857,1075,"Brady Watt","16845",1.47847629109518,0.679275806100059,2.86661457495365,860,-3,1.48638656418337,-0.00791027308818659,54.3942327542708,59.0010341011864,181,1.78932783742079,0.406955403494952,0.0879,0,"AUS",55,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.28088108620044,0.618894784838495,0.711904297995415,2.85890652038343,2.78497100533988,2016-11-02
858,1877,"Woody Austin","3629",1.48653882065929,1.22258792102276,2.99929318833188,857,1,1.48105655059888,0.00548227006040913,9.63320952158552,13.1776858638501,131,-0.177374760970269,0.0923396136354176,NA,1,"USA",0,NA,"PGA Tour",0.825454910719739,0.768078799473637,0.373190686543977,2.60512648208991,2.73880236690113,2016-11-02
859,343,"Ockie Strydom","13731",1.48847831508207,0.696521265498312,3.15829327993553,762,97,1.30299640591192,0.18548190917015,50.1157550877141,54.7409176702059,192,2.31498535881373,0.449025493289455,0.5519,0,"RSA",57,"Sunshine Tour","Sunshine Tour",1.24204380775005,0.623119734268928,0.667833750612574,3.83899815453497,3.08053153997724,2016-11-02
860,1110,"Daesub Kim","6644",1.48954791816184,0.706667621653886,2.7567232975426,864,-4,1.49445047420165,-0.00490255603981193,46.4994293923087,51.0400334527512,178,1.98133585451054,0.447577131178567,0.0811,0,"KOR",41,"Korean Golf Tour","Korean Golf Tour",1.24737267717365,0.626219245350244,0.675589342460168,2.45342637856713,2.66460957960452,2016-11-02
861,1877,"Gareth Maybin","11525",1.48976117101211,0.986956704525684,2.89386293256163,859,2,1.48520871208822,0.00455245892388634,14.4825280532475,18.0591774632255,181,0.798492742153261,0.10585087036763,NA,1,"NIR",0,NA,"European Tour",0.914596666726,0.712141339285176,0.403556358483192,2.48500153498962,2.72036011142753,2016-11-02
862,1578,"Michael Gellerman","19909",1.4898820308473,0.994528896300386,2.97547921054236,868,-6,1.49867812911536,-0.00879609826805705,18.7107768926891,22.9021345312096,26,0.590667130728075,0.738994048708458,0.028,0,"USA",24,"Web.com Tour","Web.com Tour",1.09732387541915,0.68413385138608,0.546915030972386,3.13840804987223,2.80435176231394,2016-11-02
863,687,"Billy Hemstock","14843",1.49035802127172,0.783648438686335,2.91259216305464,847,16,1.46480784807259,0.0255501731991332,34.2076699763397,38.6922875431371,84,2.79897726855285,0.575670641980829,0.2181,0,"ENG",32,"EuroPro Tour","EuroPro Tour",1.0907344581576,0.642388081140489,0.514534442476058,2.99072669721299,2.80518951816661,2016-11-02
864,1555,"Matt Weibring","7928",1.49036201306563,0.834403146992212,2.90074405908374,861,3,1.48738087992995,0.00298113313568082,21.8860838287478,25.606673298813,148,0.605283435058114,0.201579662941256,0.0295,0,"USA",4,NA,"Web.com Tour",1.13401407659042,0.669805280937798,0.575139609936951,2.92602992537544,2.77814461189462,2016-11-02
865,595,"Jamie McLeary","9240",1.49052135032128,0.648138068215224,2.87919772927337,862,3,1.49136072571742,-0.000839375396138431,73.1907276171419,78.1264430037731,306,0.964691711037503,0.392321659689296,0.2678,1,"SCO",72,"European Tour","European Challenge Tour",1.38179696335098,0.60883272745813,0.833940798050134,2.89218416011089,2.8052979536554,2016-11-02
866,706,"Richard James","17810",1.49162365076664,0.739864397723635,2.90024348689068,846,20,1.46344395405803,0.0281796967086083,55.9455143545829,61.6734467006586,37,2.78811242668649,0.796465050604464,0.2089,1,"WAL",35,"EuroPro Tour","EuroPro Tour",1.21914369358421,0.620789688463766,0.640054724587454,2.91587092871626,2.8042847494919,2016-11-02
