"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,166,"Chad Campbell","6248",-0.662908484863867,0.566738013575682,2.71321818386154,77,0,-0.662208585507781,-0.000699899356085942,88.8818397798221,94.2306895627094,346,-0.342847730895375,0.416024192898646,1.0063,1,"USA",90,"PGA Tour","PGA Tour",-0.822966248361555,0.518778480007405,5.91810506949078e-06,2.52834008651389,2.65336784807633,2016-08-01
78,83,"Patton Kizzire","13470",-0.662750429729795,0.592800578748408,2.8131650899707,81,-3,-0.630598844119235,-0.03215158561056,83.8361062341164,89.6689834285385,171,-0.189540236940157,0.556532811270462,1.8084,1,"USA",109,"PGA Tour","Web.com Tour",-0.842201599075477,0.520699963252046,5.37680278221678e-06,2.74999365984624,2.74999732677423,2016-08-01
79,99,"Russell Henley","14578",-0.65440428179942,0.572412727996508,2.76146743910149,87,-8,-0.579352043916921,-0.0750522378824987,78.2261288388017,83.2233699587282,356,-0.529320192870491,0.382798213883712,1.5418,1,"USA",80,"PGA Tour","PGA Tour",-0.825946141803795,0.52241734068247,6.68591797305195e-06,2.63017461724032,2.70148960502264,2016-08-01
80,68,"Anirban Lahiri","12669",-0.636976420102171,0.56428695573953,2.83891357229176,73,7,-0.681751891904082,0.0447754718019111,95.8822958097497,101.46170477777,351,-0.197697355649694,0.433742006375446,2.0077,1,"IND",105,"PGA Tour","Asian Tour",-0.790784414170296,0.51754980769442,7.53930134974018e-06,2.82096796064386,2.7822671515375,2016-08-01
81,46,"Matthew Fitzpatrick","17646",-0.622758195678355,0.575126061334566,2.82613846236386,84,-3,-0.596701719368292,-0.0260564763100632,89.9193906781137,95.5538765064421,236,0.0570938470031538,0.474755403085265,2.7505,1,"ENG",107,"European Tour","European Tour",-0.79785920348775,0.519546315399665,7.66708633166255e-06,2.78874153971908,2.7669999316997,2016-08-01
82,47,"K.T. Kim","7880",-0.60429795708194,0.561625152922262,2.73749929111842,74,8,-0.674042125160091,0.0697441680781514,97.6642959026626,103.192398261994,397,0.783857005861845,0.415321144864068,2.7393,0,"KOR",110,"Japan Golf Tour","Japan Golf Tour",-0.793702662721871,0.518447118946426,7.61455529545794e-06,2.59598189125552,2.67926847413223,2016-08-01
83,133,"Retief Goosen","4884",-0.599516642508956,0.586694264752372,2.78630188690938,82,1,-0.60320526841262,0.00368862590366403,66.1084707860112,70.839501847711,278,-0.33289176791212,0.372427632060815,1.2106,1,"RSA",55,"PGA Tour","PGA Tour",-0.807670727027871,0.527438692278711,9.6029265067763e-06,2.67831471721261,2.72383333643992,2016-08-01
84,114,"Bryce Molder","7292",-0.595346500516886,0.574363762807601,2.82662981004702,80,4,-0.633739073901562,0.0383925733846763,78.66117141694,83.7359600011491,327,-0.409097236442009,0.400397948782653,1.3621,1,"USA",84,"PGA Tour","PGA Tour",-0.767716441741631,0.522143394643769,1.11134348825176e-05,2.79347854041417,2.76766008588843,2016-08-01
85,125,"Brian Harman","8825",-0.593279362468945,0.559117159922994,2.77886480687382,85,0,-0.592942880992282,-0.000336481476662653,98.2428649887348,103.7619519064,400,-0.457132319549253,0.411039909696512,1.2662,1,"USA",102,"PGA Tour","PGA Tour",-0.730053731216451,0.51644536439108,1.2433294841687e-05,2.68930127884834,2.72203556485978,2016-08-01
86,101,"Kyle Reifers","11329",-0.590830415388068,0.5645536047071,2.63539023951758,98,-12,-0.530520570605237,-0.0603098447828312,100.600867107087,106.42145666536,336,-0.323008167431395,0.461345836274565,1.4959,1,"USA",108,"PGA Tour","PGA Tour",-0.730425590210251,0.516030666285232,1.21945355399632e-05,2.37326053802609,2.57421074155881,2016-08-01
87,106,"Gregory Bourdy","7932",-0.588198276399582,0.559769763166311,2.7644970533904,100,-13,-0.52714025598761,-0.0610580204119717,101.351460235775,106.995244070826,394,0.289378401945638,0.423039555634101,1.4553,1,"FRA",110,"European Tour","European Tour",-0.751183451254642,0.517012733236099,1.05335071654985e-05,2.65870331473146,2.70723138472664,2016-08-01
88,97,"Colt Knost","12149",-0.578957438819746,0.567481305108033,2.88565709293579,86,2,-0.587845882919727,0.00888844409998091,88.3357760849982,93.6792412236808,338,-0.347891874901895,0.417376791235489,1.5755,1,"USA",92,"PGA Tour","PGA Tour",-0.734687418309157,0.519048869365807,1.3194361402043e-05,2.93255439644379,2.82930765848529,2016-08-01
89,79,"Jamie Donaldson","7084",-0.571063393830674,0.568569174635577,2.82164517590419,99,-10,-0.528133288626296,-0.0429301052043782,86.1917183404117,91.451258596121,357,-0.28304760287995,0.408285224981849,1.8402,1,"WAL",87,"European Tour","European Tour",-0.732788932194487,0.520290387322659,1.40670875013498e-05,2.78213649401753,2.7637674635102,2016-08-01
90,70,"Hideto Tanihara","7046",-0.56836254062656,0.572339337503757,2.72709679447829,102,-12,-0.51896661571555,-0.0493959249110104,85.3478693420726,90.6445624220641,353,0.778868201226986,0.421028221053871,2.0046,0,"JPN",99,"Japan Golf Tour","Japan Golf Tour",-0.778884087141957,0.522039998944222,1.00286548331661e-05,2.55366517274579,2.6663616801176,2016-08-01
91,105,"Kevin Streelman","8480",-0.566411058788888,0.569873520358263,2.77097532869306,83,8,-0.60131816088418,0.0349071020952924,81.2019341019037,86.272744083304,351,-0.527527772362127,0.386889794873374,1.4583,1,"USA",80,"PGA Tour","PGA Tour",-0.726363670252131,0.521371662818082,1.54985345811781e-05,2.65756184136664,2.71174269484036,2016-08-01
92,116,"Freddie Jacobson","3846",-0.553169195292648,0.584574397409502,2.7467096577748,89,3,-0.576662706298937,0.0234935110062894,73.164360940267,78.2180284831269,288,-0.426574139937722,0.424706106331848,1.348,1,"SWE",76,"PGA Tour","PGA Tour",-0.734673282276775,0.524373617560072,1.6135460435784e-05,2.57970074315156,2.68378216664592,2016-08-01
93,108,"K.J. Choi","1804",-0.550456619367975,0.573660616542374,2.78006007552173,106,-13,-0.472251750854434,-0.0782048685135405,82.1665113587844,87.3947923896891,340,-0.285956100239927,0.420677719504988,1.4248,1,"KOR",81,"PGA Tour","PGA Tour",-0.718552075397153,0.520974424524391,1.63415580243161e-05,2.67856235210911,2.72022931396199,2016-08-01
94,184,"Adam Hadwin","13965",-0.544491987569039,0.566936041250847,2.81089283499735,92,2,-0.544569937746871,7.79501778320757e-05,86.3469993829795,91.5797169035308,349,-0.31241367869774,0.401338212777055,0.9204,1,"CAN",85,"PGA Tour","PGA Tour",-0.702957491278419,0.519599370667937,1.77730537925921e-05,2.75728901420421,2.7531258698015,2016-08-01
95,95,"Ian Poulter","1435",-0.540168811186296,0.574008221244284,2.83837026525998,94,1,-0.542251799885803,0.00208298869950729,74.8256008433746,79.6920895764247,333,-0.466443665477746,0.365246310794202,1.5821,1,"ENG",85,"PGA Tour","PGA Tour",-0.714687263988082,0.523976339200254,1.88821679286079e-05,2.82540465874018,2.77972306618051,2016-08-01
96,121,"Cameron Tringale","14013",-0.539134579365107,0.562561363527011,2.79751761356852,88,8,-0.579285055860623,0.0401504764955156,92.3985771150261,97.770971569425,381,-0.493587399213659,0.405286426016713,1.3056,1,"USA",91,"PGA Tour","PGA Tour",-0.679667896244161,0.517960083981,2.04617619206159e-05,2.72838515218693,2.74037032360459,2016-08-01
97,159,"Bryson DeChambeau","19841",-0.533594060573715,0.61435856850073,2.70878844921546,95,2,-0.535051974836245,0.00145791426253039,83.7967730212381,90.167201317242,64,-0.218968091565326,0.685092800715954,1.0478,1,"USA",56,"European Tour","PGA Tour",-0.704635901401452,0.521032987254846,1.84731417588404e-05,2.48476889834833,2.6381998430583,2016-08-01
98,219,"Lucas Glover","7399",-0.530077280410357,0.575663231175925,2.78941772837234,97,1,-0.530823467660188,0.000746187249830776,78.370877297727,83.4683938221083,294,-0.351087539859598,0.407681164091706,0.8084,1,"USA",87,"PGA Tour","PGA Tour",-0.701557234869555,0.522157942682233,1.97705768788e-05,2.69909904806617,2.72937045994676,2016-08-01
99,126,"Alex Cejka","4425",-0.523845965367589,0.573098584495508,2.68731382584503,101,-2,-0.524008185780789,0.000162220413199687,77.6742394807531,82.6653229392757,331,-0.218945832870239,0.383932554342432,1.2632,1,"GER",72,"PGA Tour","PGA Tour",-0.702157344400095,0.522516792843868,1.99290815369647e-05,2.44115517105246,2.6254930224678,2016-08-01
100,107,"Roberto Castro","12643",-0.517314331449863,0.567082674064009,2.73758098118955,103,-3,-0.514500910135875,-0.00281342131398798,90.0990280905241,95.5135793782996,364,-0.28416615324281,0.424988222037625,1.4438,1,"USA",99,"PGA Tour","PGA Tour",-0.669243184496585,0.518555879367474,2.28761389708608e-05,2.58656133438849,2.67820217111165,2016-08-01
101,86,"Matt Jones","8605",-0.506683210625936,0.567715770749967,2.81320559176908,96,5,-0.534389808068121,0.0277065974421853,87.5490836243326,92.859549954127,358,-0.476876177092613,0.413588870344554,1.7823,1,"AUS",90,"PGA Tour","PGA Tour",-0.653727622522335,0.519389134503635,2.69131286739177e-05,2.76232327911204,2.75532656961069,2016-08-01
102,100,"Bradley Dredge","6150",-0.497733902648504,0.608013448220986,2.74466843436071,93,9,-0.543994545543912,0.0462606428954082,63.3423667239639,68.3362025008377,204,0.322809987600414,0.471670338237841,1.5036,1,"WAL",68,"European Tour","European Tour",-0.744226846656432,0.530274265876926,1.84708945344177e-05,2.54299129317131,2.67647612755251,2016-08-01
103,135,"Aaron Baddeley","6252",-0.479023880539213,0.572732064189448,2.79935488425383,112,-9,-0.438490307779397,-0.0405335727598157,85.3219289171024,90.6808357609886,319,-0.306329592415997,0.435739526163839,1.2086,1,"AUS",93,"PGA Tour","PGA Tour",-0.635899693838654,0.519893826631836,3.1858149640198e-05,2.72684970394784,2.74013973195621,2016-08-01
104,67,"Smylie Kaufman","18631",-0.47729501942609,0.605456679611476,2.91747666046881,104,0,-0.491446963226332,0.0141519438002416,72.2444012309986,77.7237494841028,145,-0.2761659146689,0.547958933668871,2.036,1,"USA",104,"PGA Tour","PGA Tour",-0.664386407139101,0.525001349134991,2.99886971544784e-05,3.01944757315724,2.85396080447754,2016-08-01
105,75,"Graeme McDowell","7548",-0.470328482237676,0.570792432502471,2.87621726550401,91,14,-0.548480310037523,0.0781518277998465,86.2203972113219,91.5523391016911,339,-0.368869213791806,0.424943969088724,1.8825,1,"NIR",90,"European Tour","PGA Tour",-0.622198331690899,0.520153497194151,3.60650193811651e-05,2.91105673698357,2.81901077638615,2016-08-01
106,134,"Martin Laird","9586",-0.467570328766681,0.580815012272428,2.72463073505491,108,-2,-0.467524943059088,-4.53857075930486e-05,73.2736623551222,78.243257534184,310,-0.397590337753108,0.401125078732766,1.2097,1,"SCO",76,"PGA Tour","PGA Tour",-0.644225313880806,0.524206483255525,3.45161675086251e-05,2.52389850837445,2.6620042381493,2016-08-01
107,177,"Chris Stroud","9604",-0.449537791596458,0.557794050129847,2.64222088186694,110,-3,-0.449645523988976,0.000107732392518323,83.1195492295873,88.2521717651484,352,-0.322770080783429,0.39283719671087,0.9475,1,"USA",78,"PGA Tour","PGA Tour",-0.607560856594025,0.507104917452315,2.56748906844129e-05,2.3511665245825,2.58267245043065,2016-08-01
108,312,"Brian Campbell(am)","18628",-0.442268896432192,0.647509332955604,2.91282332853678,90,18,-0.569942666585718,0.127673770153526,65.4886789882653,71.3562594947839,50,0.608396145757438,0.723050317427499,0.5929,0,"USA",36,"Web.com Tour","Web.com Tour",-0.705707826157552,0.528980190873126,2.44004369546666e-05,2.99788314292695,2.83994214853111,2016-08-01
109,129,"Vijay Singh","653",-0.437151807930778,0.574205932579354,2.77475102638928,109,0,-0.459893548477206,0.0227417405464276,80.0452445641361,85.1836220873841,331,-0.418456481675519,0.409362862758261,1.2374,1,"FIJ",82,"PGA Tour","PGA Tour",-0.596108763287923,0.521693944943937,4.71880874638892e-05,2.66395563281598,2.71468797570532,2016-08-01
110,81,"Jhonattan Vegas","13508",-0.436679041092711,0.571520457426805,2.87347386216121,123,-13,-0.364917041731411,-0.0717619993613003,89.9572223211186,95.5067000393647,285,-0.326946534735233,0.455656069710585,1.8151,1,"VEN",95,"PGA Tour","PGA Tour",-0.582296897703939,0.518541562032339,4.75740200718379e-05,2.90051923357682,2.81606399133015,2016-08-01
111,235,"Hudson Swafford","14706",-0.436673358784337,0.562771260683456,2.7795890562932,113,-2,-0.436108961295123,-0.000564397489214219,95.2296203758628,100.741554675935,371,-0.343987054134358,0.422543803520587,0.7557,1,"USA",98,"PGA Tour","PGA Tour",-0.573467576292848,0.517172421008191,4.88773501420412e-05,2.68823558342872,2.7220220113022,2016-08-01
112,109,"Jason Bohn","6462",-0.430951764490693,0.578100750891911,2.80597930816757,107,5,-0.469863626884228,0.0389118623935355,71.3094066332286,76.111863647111,314,-0.418948691596442,0.365297392132698,1.4183,1,"USA",71,"PGA Tour","PGA Tour",-0.60885350113328,0.525011602962247,4.74802643945512e-05,2.73897996096731,2.74578211074418,2016-08-01
113,194,"Jerry Kelly","5151",-0.429410119536018,0.5801809864635,2.8585597193204,114,-1,-0.428243825484434,-0.00116629405158369,72.0089455519308,76.898845623449,311,-0.359385673396985,0.386035390704581,0.8801,1,"USA",74,"PGA Tour","PGA Tour",-0.608297491869348,0.524677669031599,4.71697364823752e-05,2.87741778524282,2.79906300248268,2016-08-01
114,130,"Sean O'Hair","7626",-0.420393586005381,0.573878378214205,2.82297543600149,115,-1,-0.41960836589751,-0.00078522010787091,78.4265901597469,83.4753496042438,325,-0.426483817220124,0.394957741077942,1.2373,1,"USA",85,"PGA Tour","PGA Tour",-0.581167853862525,0.522279243476192,5.43777855403983e-05,2.78459920771002,2.764028567017,2016-08-01
115,182,"Ricky Barnes","6846",-0.41760390061239,0.566438646935134,2.84758315414509,116,-1,-0.417041667724606,-0.000562232887784064,86.9696496078359,92.2185482173264,355,-0.267564295128979,0.402185961971014,0.9263,1,"USA",94,"PGA Tour","PGA Tour",-0.569253230910434,0.519329320764168,5.43817248300151e-05,2.84446377978435,2.79067681379073,2016-08-01
116,185,"David Toms","4340",-0.413607164303696,0.60256678627351,2.72772564012078,105,11,-0.488294377846241,0.0746872135425451,62.9739789862129,67.8597331689323,238,-0.317320441816804,0.440103739680419,0.9154,1,"USA",60,"PGA Tour","PGA Tour",-0.619190710528245,0.529123679823223,5.00013978126733e-05,2.49660278965964,2.6603384062657,2016-08-01
117,151,"Boo Weekley","7403",-0.405538705921186,0.570412730675379,2.88109687948353,117,0,-0.40673401573757,0.00119530981638355,80.6039281511069,85.6639591963965,349,-0.306429929430253,0.387085612593233,1.0992,1,"USA",83,"PGA Tour","PGA Tour",-0.56633903758433,0.521458394998148,5.97278856234918e-05,2.92973804780577,2.82406595986234,2016-08-01
118,94,"Jamie Lovemark","11382",-0.396531745841859,0.565071750773863,2.99467268874341,111,7,-0.447270754667861,0.0507390088260022,92.0971374016463,97.5335133305192,348,-0.0803384252346315,0.420507299901867,1.6145,1,"USA",105,"PGA Tour","Web.com Tour",-0.546801925625146,0.518266238080215,6.30996356074056e-05,3.17922194003065,2.94087715302476,2016-08-01
119,168,"Will Wilcox","14696",-0.394188340497968,0.583377698623045,2.75872233821771,119,0,-0.395788849923257,0.00160050942528944,73.1895170321609,78.2156654471567,290,-0.194532020401074,0.417040165554086,0.9918,1,"USA",78,"PGA Tour","PGA Tour",-0.575844141308325,0.524348234142066,6.07472836159057e-05,2.61201171078981,2.69633443773777,2016-08-01
120,222,"Nick Watney","7955",-0.390969762812457,0.617795330874248,2.78777696439842,120,0,-0.395044000913678,0.00407423810122104,43.6447498294924,47.62614631152,308,-0.429279869103136,0.220597659012029,0.7928,1,"USA",37,"PGA Tour","PGA Tour",-0.677175827231274,0.544143938115468,5.11665816313681e-05,2.63535797892175,2.71846083885357,2016-08-01
121,189,"Richard Bland","6516",-0.370216433028569,0.564838754248452,2.74351938807563,121,0,-0.380377795807242,0.0101613627786727,90.5720488785626,95.8978154420277,363,0.42590323995537,0.403163356923297,0.9,1,"ENG",95,"European Tour","European Tour",-0.542467065184183,0.519845636702479,6.87951725721122e-05,2.60189028613889,2.6847450185159,2016-08-01
122,89,"Andrew Johnston","14666",-0.36367476347119,0.580815575857593,2.80106741013896,126,-4,-0.348737442011543,-0.0149373214596466,82.3821935077571,87.7961493990224,270,0.295678254695408,0.464652811431894,1.7148,1,"ENG",87,"European Tour","European Tour",-0.547284717649688,0.522054893410934,7.10331789294165e-05,2.72649181966542,2.74018829699416,2016-08-01
123,131,"Ben Martin","14007",-0.358989254104459,0.568104371777711,2.76319687252019,125,-2,-0.35728182498319,-0.00170742912126864,85.2801392066104,90.4953646368183,357,-0.436748209749943,0.402256714439079,1.2352,1,"USA",92,"PGA Tour","PGA Tour",-0.502628698712291,0.520025233302709,9.52312298064936e-05,2.64235926564055,2.70416611528812,2016-08-01
124,254,"Stewart Cink","5665",-0.33677308305905,0.579649671917172,2.75932348362744,128,-4,-0.336435838515738,-0.000337244543312021,67.6675616661608,72.3214631361729,314,-0.3680868055404,0.341050110747285,0.7069,1,"USA",69,"PGA Tour","PGA Tour",-0.520116459467828,0.526643285248129,0.000101659036000678,2.60896056028662,2.69775320315707,2016-08-01
125,194,"Spencer Levin","8199",-0.332008617140026,0.569808311322814,2.70664652340067,129,-4,-0.329520123419591,-0.00248849372043547,92.046465393133,97.6422591832738,280,-0.372421408235619,0.455377353424624,0.8801,1,"USA",100,"PGA Tour","PGA Tour",-0.465989758232474,0.518014495047618,0.000119646354652073,2.51603922492929,2.64598826357646,2016-08-01
126,71,"Jaco Van Zyl","7105",-0.328673088163688,0.58522986311878,2.94631011236179,127,-1,-0.338550602139648,0.00987751397596037,71.3795065155234,76.3299431657753,295,0.537506511888049,0.406401422777141,1.9697,1,"RSA",78,"European Tour","European Tour",-0.545565978374377,0.526450438352456,8.27257743950123e-05,3.10929529908334,2.88760268830726,2016-08-01
127,244,"Martin Flores","10535",-0.326228900375003,0.56894634548388,2.70446971118402,130,-3,-0.328037880796845,0.0018089804218423,85.704449063244,90.9658940036371,355,0.223681245179981,0.411050992018695,0.7419,0,"USA",80,"Web.com Tour","PGA Tour",-0.496089394717466,0.519884669292594,9.98697328993842e-05,2.50164321993637,2.64394713915999,2016-08-01
128,110,"Vaughn Taylor","6930",-0.322444563058795,0.581663067409173,2.63432943090676,141,-13,-0.244664482845695,-0.0777800802131002,76.4625424926308,81.6170599203342,292,-0.193705479743722,0.432765475425529,1.4108,1,"USA",76,"PGA Tour","PGA Tour",-0.491862759810991,0.52302178488074,0.000113624336752984,2.29755424792211,2.56931111906551,2016-08-01
129,210,"C.T. Pan","15475",-0.319989699528843,0.622662627247085,2.73196016562747,143,-14,-0.233282361066545,-0.0867073384622976,71.4055708621986,77.1909846696957,127,0.851138948094935,0.640121990455776,0.826,0,"TPE",97,"Web.com Tour","Web.com Tour",-0.565051187237489,0.525918963116996,6.96755769767349e-05,2.51519935611399,2.660055939112,2016-08-01
