"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
217,362,"Mark Hubbard","16333",0.0518720162185453,0.550054969377102,2.80661839821449,211,6,0.0465329264217069,0.00533908979683845,99.0492860224069,104.746661644497,317,-0.178582760880938,0.443693379393617,0.5019,1,"USA",115,"PGA Tour","PGA Tour",-0.0587283439880122,0.500375125567872,0.00153784989456859,2.75473132604356,2.75218937645279,2016-07-11
218,290,"Seamus Power","10104",0.0603473114387183,0.607967344098225,2.80239321819263,209,9,0.0438351387363056,0.0165121727024127,67.2253716487947,72.6832515719593,134,0.610585856183563,0.582482439336499,0.6283,0,"IRL",80,"Web.com Tour","Web.com Tour",-0.149205373455831,0.512086702860831,0.00106907767247847,2.71110323265749,2.73565046339663,2016-07-11
219,417,"Stuart Appleby","5294",0.0604029005053204,0.59076597232071,2.79674384369392,215,4,0.0561021681375868,0.0043007323677336,58.1958331695972,62.8049549805843,302,-0.229786660768138,0.381168805592958,0.4265,1,"AUS",57,"PGA Tour","PGA Tour",-0.128737117868303,0.51635057874632,0.00135048235385929,2.70130253914175,2.73363708147,2016-07-11
220,521,"Justin Leonard","5603",0.0646093545556686,0.602999585028013,2.76088534658579,214,6,0.0557078046250428,0.00890154993062581,49.2096931768215,53.4869782961138,274,-0.346138856232882,0.315907321957638,0.31,1,"USA",46,"PGA Tour","PGA Tour",-0.154093920750196,0.522961857085252,0.00131356607044441,2.56390151179692,2.69423076172926,2016-07-11
221,220,"Robert Rock","7895",0.0647744978867665,0.570875466102306,2.78172742240008,220,1,0.0756338041951299,-0.0108593063083634,69.2193536998921,74.0101874468341,307,0.39603935073855,0.372969026130632,0.8063,1,"ENG",73,"European Tour","European Tour",-0.122932770609884,0.511683567260865,0.00126891220476006,2.67686196368867,2.72251880704892,2016-07-11
222,328,"Richard Sterne","7049",0.0681281160621484,0.582449214939628,2.9079622610348,261,-39,0.194551868647207,-0.126423752585059,63.0608013594024,67.7777759914249,289,0.435895977826488,0.385968654310816,0.5567,1,"RSA",56,"European Tour","European Tour",-0.139305145578848,0.514177596697359,0.00119895542582983,3.02963738323712,2.84903447217103,2016-07-11
223,543,"Ryan Blaum","9643",0.0774696895026137,0.573177717350159,2.65809871719397,225,-2,0.0897171590841269,-0.0122474695815133,75.4979623678397,80.6846572951003,261,0.638850347419869,0.446818662215745,0.2943,0,"USA",85,"Web.com Tour","Web.com Tour",-0.107349002975048,0.508312148716805,0.00131064862676992,2.36032576673153,2.59556469668577,2016-07-11
224,101,"Troy Merritt","13367",0.0798291330666758,0.561983443064949,2.92764977887818,222,2,0.0763550816824055,0.00347405138427033,79.8030568990677,84.9416700948447,321,-0.403884163889099,0.410664267623089,1.4695,1,"USA",87,"PGA Tour","PGA Tour",-0.0469856921839864,0.505906828231159,0.00187340879340257,3.05074963161757,2.87320515060904,2016-07-11
225,398,"Mark Wilson","4107",0.0805721751416346,0.574469418753152,2.66939542271443,219,6,0.0737187113231216,0.006853463818513,66.8466815232274,71.6215642551038,282,-0.354709111147743,0.381434860437586,0.4471,1,"USA",74,"PGA Tour","PGA Tour",-0.0758102559843916,0.511116013628633,0.00172262919344178,2.36057595400947,2.60684806034533,2016-07-11
226,442,"Erik Compton","6556",0.0807282855255209,0.562810155935407,2.79670122002024,221,5,0.0760392616774738,0.00468902384804712,75.0355450287347,79.9606148774965,330,-0.345588079456267,0.379838608013322,0.3909,1,"USA",73,"PGA Tour","PGA Tour",-0.0581224983261728,0.507550153403472,0.00179948072276745,2.72337166094283,2.73948579891166,2016-07-11
227,144,"Prayad Marksaeng","3990",0.0848040739325944,0.543981243588913,2.68868476965442,218,9,0.0651175197555912,0.0196865541770032,101.973088029197,107.52045564105,400,1.01738924046406,0.401550576023934,1.1215,0,"THA",117,"Japan Golf Tour","Japan Golf Tour",-0.0686414006512013,0.501792276626256,0.00148164631454877,2.50122360597264,2.63307998306073,2016-07-11
228,428,"Cameron Percy","5874",0.0941477409940166,0.577293556954188,2.78462879574924,206,22,0.0375802519709329,0.0565674890230837,61.9771409050853,66.5451557474079,312,0.0671896320739783,0.344647986895081,0.4124,1,"AUS",61,"PGA Tour","PGA Tour",-0.0958589346649295,0.513937245435758,0.00159890023405187,2.67613046626507,2.72413099523775,2016-07-11
229,292,"Sam Saunders","11048",0.0971646663680061,0.56314361161447,2.87430108492292,226,3,0.0906060441878538,0.00655862218015234,74.5962433873098,79.5056980140244,314,-0.120504298189566,0.377888902366468,0.6271,1,"USA",80,"PGA Tour","Web.com Tour",-0.051798874388999,0.507825804388041,0.00188787189509861,2.92434248752158,2.81859468520872,2016-07-11
230,107,"Shingo Katayama","3770",0.100477697880616,0.563985544584046,2.8230002961562,229,1,0.0992338884457549,0.00124380943486121,80.5573362065986,85.731409664983,340,0.923723466647134,0.415622843856468,1.4026,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",-0.0841603448146568,0.508258012313508,0.00153303480422168,2.78905807719359,2.766089473896,2016-07-11
231,406,"Joel Dahmen","14509",0.100824991888588,0.577858921443519,2.86772361975954,264,-33,0.209197434347852,-0.108372442459264,75.6384568391173,80.9427353774452,233,0.747356822599451,0.477079679762793,0.4379,0,"USA",79,"Web.com Tour","Web.com Tour",-0.0883426653855435,0.508374002278274,0.00149392857956433,2.89845038647504,2.80889975368201,2016-07-11
232,350,"Meenwhee Kim","11702",0.101309070027453,0.560322154402478,2.73225314157339,227,5,0.0958055331680557,0.00550353685939761,80.5326587233989,85.6618847143717,313,-0.0442364065140451,0.404612493067821,0.5219,1,"KOR",86,"PGA Tour","Web.com Tour",-0.0392527734291928,0.505682314561435,0.00196356507497033,2.5659131079641,2.67418142857276,2016-07-11
233,208,"Prom Meesawat","7109",0.102944537126956,0.552930876133044,2.72158757168684,262,-29,0.201716253450032,-0.0987717163230762,91.1517414437168,96.5386144275838,367,0.932287480299874,0.414007007212714,0.8374,0,"THA",101,"European Tour","Asian Tour",-0.0623746727511554,0.503824227077857,0.00161602853080122,2.55737142440273,2.66482764106406,2016-07-11
234,629,"Anders Hansen","5724",0.109607399199734,0.638447895238489,2.76465426576231,235,-1,0.126356772734072,-0.0167493735343381,39.7396471494103,43.8377191083391,228,0.35877193959961,0.300995102790012,0.2408,1,"DEN",38,"European Tour","European Tour",-0.204510546031139,0.535335413235764,0.00122534959821661,2.51607855043281,2.68992518376688,2016-07-11
235,286,"Johan Carlsson","11658",0.109692973884273,0.559762994050271,2.83438336473705,240,-5,0.146415767150758,-0.0367227932664851,91.0544542594486,96.6509789927191,300,0.484461353868719,0.460499104699849,0.6375,1,"SWE",93,"European Tour","European Tour",-0.0371500178811752,0.503840669962521,0.00191679410555739,2.81463022425798,2.77855977959625,2016-07-11
236,313,"J.J Spaun","17536",0.110421303369541,0.620426728157637,2.81329597749306,244,-8,0.153823265851621,-0.0434019624820798,61.137276033038,66.4312688030186,137,0.868893209759372,0.58687363467458,0.59,0,"USA",81,"Web.com Tour","PGA Tour Canada",-0.130217565887111,0.515535577001947,0.00131370555412947,2.73280260610289,2.74403078189117,2016-07-11
237,409,"Luke Guthrie","15610",0.116325769925707,0.562245732396532,2.80098527828448,230,7,0.110065537778697,0.00626023214700967,73.2103700273386,78.030111221779,358,-0.166720807056775,0.360533950025819,0.4336,1,"USA",71,"PGA Tour","PGA Tour",-0.0323672357166946,0.508291319445448,0.00216760365331384,2.73451058464981,2.74397490250335,2016-07-11
238,450,"Scott Langley","14700",0.117924382230107,0.554163611549644,2.79701153333656,231,7,0.111490044505628,0.00643433772447934,83.9053099942213,89.0298943702002,331,-0.228591136794548,0.387242327354683,0.3829,1,"USA",89,"PGA Tour","PGA Tour",-0.00801685666277829,0.504297370550729,0.00234816249310449,2.73000299621006,2.74156455500359,2016-07-11
239,302,"Scott Pinckney","15477",0.121288664418504,0.564025415798858,2.83366049167976,232,7,0.117567127693204,0.00372153672530044,79.1358118452373,84.2962778118299,270,-0.243906715502778,0.41964969534649,0.6042,1,"USA",85,"PGA Tour","PGA Tour",-0.011158093877365,0.50609136877423,0.00238412244529375,2.81613833651841,2.7769600487655,2016-07-11
240,153,"Cameron Smith","15856",0.122165184774133,0.58345493798198,2.90068341811547,234,6,0.125628482137856,-0.00346329736372321,68.4442984313693,73.4895216072472,212,0.0804254170883157,0.451527215938158,1.0574,1,"AUS",77,"PGA Tour","PGA Tour",-0.0483205342486699,0.510873174554143,0.00205626231358888,2.994965731275,2.84139835775881,2016-07-11
241,558,"John Merrick","9584",0.12697851950489,0.565249894217102,2.69753740786118,236,5,0.127486579412968,-0.000508059908078173,76.2171828846525,81.2614719912933,322,0.0743435758614929,0.405233845753129,0.284,1,"USA",79,"Web.com Tour","PGA Tour",-0.0255196222979763,0.50718568291622,0.0022175467570887,2.46813261438362,2.63765058790924,2016-07-11
242,529,"Kevin Tway","13127",0.128200417475282,0.567503358721556,2.77616985081141,252,-10,0.171996962317057,-0.0437965448417745,77.9221560043315,83.0975559459164,286,0.520485276914354,0.430018887437299,0.3068,0,"USA",85,"Web.com Tour","Web.com Tour",-0.0418347022218366,0.507195603523857,0.00199119342085533,2.66965059033332,2.71754649976666,2016-07-11
243,258,"Steve Marino","7741",0.132460572478573,0.581898684098447,2.83133174787354,233,10,0.125599619126526,0.00686095335204712,67.7882593911372,72.7646337232482,219,0.0607019256150764,0.435584080597887,0.6983,1,"USA",87,"PGA Tour","PGA Tour",-0.0379501937363385,0.511154424496047,0.0022133725486836,2.80632999879043,2.77089036014801,2016-07-11
244,161,"Andrew Loupe","15318",0.137083552101709,0.567317594846125,2.9227265225724,237,7,0.127630608561365,0.00945294354034443,75.6842227094552,80.7524203803613,286,-0.129999715932931,0.414405437425522,1.0329,1,"USA",93,"PGA Tour","PGA Tour",-0.00616121396436031,0.507428775290316,0.00252925259636206,3.04512615701576,2.86713813275994,2016-07-11
245,295,"Geoff Ogilvy","5698",0.144484314050212,0.580235984799815,2.79429685924942,238,7,0.140240843442002,0.00424347060821023,63.1416858112542,67.8292425854245,292,-0.297778259662338,0.376156182373789,0.6246,1,"AUS",59,"PGA Tour","PGA Tour",-0.0198055102210981,0.513460428848291,0.00260458468720055,2.70313832217656,2.73339004526514,2016-07-11
246,338,"Rob Oppenheim","8002",0.147720959482501,0.571244227683617,2.76855763478758,239,7,0.141400080566065,0.00632087891643593,77.1776001709471,82.4136877270046,273,0.137466030740471,0.449894153799056,0.5392,0,"USA",91,"PGA Tour","Web.com Tour",-0.00439708024807839,0.507220031331885,0.00254798095184484,2.64786596896133,2.70898346423133,2016-07-11
247,164,"Tomohiro Kondo","6625",0.149377967178118,0.569685910098009,2.70072444134794,269,-22,0.22410270287611,-0.0747247356979921,72.0358574246419,76.9183296255956,327,0.970637182528672,0.383828901432836,1.0244,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",-0.0526577971654674,0.511850714763099,0.00203845829651624,2.46428014051061,2.6399565284167,2016-07-11
248,253,"Brad Fritsch","7207",0.152781413124059,0.576176278716363,2.85029326751292,224,24,0.0875678875477978,0.0652135255762613,61.5199149030519,66.0322371633643,323,0.484040074233359,0.329103920871044,0.7105,0,"CAN",66,"Web.com Tour","Web.com Tour",-0.0547722829305708,0.514765679948299,0.00213191842900826,2.86893278472924,2.79144991118846,2016-07-11
249,410,"Michael Thompson","12946",0.152822552161806,0.563176916174883,2.88966929603039,241,8,0.146661725895155,0.00616082626665126,73.1244265173013,77.9612628183482,317,-0.229295134787321,0.365633308790622,0.4333,1,"USA",82,"PGA Tour","PGA Tour",0.00929045895366221,0.508410480452051,0.00284882233256168,2.96676825048884,2.8342583512285,2016-07-11
250,231,"Brendon Todd","12425",0.15804231015792,0.555538241104085,2.84557219158578,245,5,0.154580522745959,0.0034617874119614,78.0585882120747,82.9379375761514,348,-0.430494628337448,0.353413864039969,0.7811,1,"USA",77,"PGA Tour","PGA Tour",0.0328278420283108,0.506531577623674,0.003196344413604,2.85095022470994,2.79081679086917,2016-07-11
251,1521,"Kevin Stadler","7602",0.159825161429111,0.91231700163198,2.88480911018202,242,9,0.148727166759157,0.011097994669954,15.3925017864893,18.9628330482344,217,-0.365315014735056,0.0913837954617762,0.0294,1,"USA",2,NA,"PGA Tour",-0.533567523034539,0.613812124813004,0.000791735611806575,2.63775812245788,2.73675013304511,2016-07-11
252,248,"Felipe Aguilar","8135",0.162531191780671,0.566422479693322,2.80723206942845,285,-33,0.27232557802637,-0.109794386245699,74.9182041660337,79.8972069616426,332,0.390625785011863,0.394831352959587,0.7248,1,"CHI",68,"European Tour","European Tour",-0.00498143188060673,0.509147661801268,0.00263572976098779,2.74871738309098,2.74949403820514,2016-07-11
253,322,"Dawie van der Walt","9883",0.163896438633512,0.534952902815881,2.91436350438339,247,6,0.163865854538335,3.05840951771996e-05,89.3907948141434,94.4878425737124,408,0.19276280232028,0.357318169704048,0.5706,1,"RSA",94,"PGA Tour","Web.com Tour",0.0312430814782187,0.490304330691,0.00229602646515483,3.01259273529155,2.86484555036579,2016-07-11
254,490,"Jason Millard","17567",0.16697976148828,0.664468115860351,2.78429883820236,250,4,0.171112871015071,-0.00413310952679119,47.3849406434951,52.3497690818301,90,0.91710660456941,0.618267499523026,0.3368,0,"USA",62,"Web.com Tour","Web.com Tour",-0.135829337376832,0.526212730348779,0.00158615786497642,2.59184541844734,2.70384950458046,2016-07-11
255,171,"Hiroshi Iwata","9099",0.171288899291634,0.549819864983927,3.00489338351764,256,-1,0.183504532550813,-0.0122156332591789,93.840316580714,99.2727280462406,351,0.204982481996131,0.411851011577613,0.9798,1,"JPN",109,"PGA Tour","Japan Golf Tour",0.044738136093921,0.5022634658302,0.00318251794734106,3.20436316581565,2.9541635639174,2016-07-11
256,284,"Chesson Hadley","14967",0.172812976331199,0.554510472561699,2.84961824312055,248,8,0.167289099423052,0.00552387690814715,84.459162388792,89.6178633916283,329,-0.349440107316068,0.392781779009533,0.6425,1,"USA",89,"PGA Tour","PGA Tour",0.0564252171277868,0.504221686211882,0.00355799922954662,2.85661747705209,2.79514619784812,2016-07-11
257,264,"Rory Sabbatini","6283",0.176717979822131,0.577940777532158,2.90752891765799,251,6,0.171293706529537,0.00542427329259418,59.7051133983046,64.1645101811624,308,-0.398579197489671,0.321378430841429,0.6862,1,"RSA",60,"PGA Tour","PGA Tour",0.00868563144327439,0.515157677370565,0.00322231709652167,3.04118034698882,2.84951028506355,2016-07-11
258,227,"Jordan L Smith","18586",0.176970761044364,0.650344615435674,2.73255315926643,272,-14,0.236366917029559,-0.0593961559851945,54.3522140443466,59.6350494923663,95,1.63584235536313,0.656030478009633,0.7853,0,"ENG",71,"European Challenge Tour","European Challenge Tour",-0.140462766602816,0.521351894655604,0.00138973074470753,2.45098761519356,2.65403440998619,2016-07-11
259,138,"Brian Stuard","13022",0.179113623510639,0.561084978620922,2.84955015166811,249,10,0.169971374677917,0.00914224883272211,74.7814013539572,79.6509182351311,356,-0.26651834794484,0.366272055986678,1.1649,1,"USA",68,"PGA Tour","PGA Tour",0.0423180442769175,0.50761097993791,0.00346419482780495,2.86106606049124,2.79376443417081,2016-07-11
260,277,"Brett Stegmaier","11354",0.180215497824346,0.561958966233805,2.84255358804368,254,6,0.173802643986347,0.00641285383799892,82.9376995007124,88.2258473430142,285,0.0330290173947823,0.431202662496434,0.658,1,"USA",100,"PGA Tour","Web.com Tour",0.0455106208834046,0.505104151876154,0.00337418131784468,2.83699498203451,2.78645169008354,2016-07-11
261,393,"Henrik Norlander","11657",0.181914596633161,0.574230313141712,2.81239633211381,253,8,0.172977351955202,0.00893724467795864,67.8323329960285,72.6451545434602,269,0.16311031538551,0.387078400357729,0.4543,1,"SWE",81,"PGA Tour","Web.com Tour",0.00994892242242629,0.511192259677995,0.00301629496737914,2.75848927409802,2.75314959207748,2016-07-11
262,357,"Rod Pampling","5668",0.186738631382807,0.572251049020527,2.70745033522528,257,5,0.184524117451977,0.00221451393083011,67.3880548495455,72.1352749575364,296,0.221729922969321,0.370160590263511,0.5094,1,"AUS",73,"PGA Tour","PGA Tour",0.0111360486255174,0.511329330173039,0.00304700493245914,2.46928761946002,2.64628344184942,2016-07-11
263,204,"Raphael Jacquelin","5784",0.187014917105569,0.558630996989543,2.84710719313679,278,-15,0.249064798140392,-0.0620498810348233,87.1073113267783,92.4787668994132,346,0.321991669777255,0.429689665340316,0.8567,1,"FRA",93,"European Tour","European Tour",0.0464752317544357,0.504927169622773,0.00338378466779243,2.84690316690394,2.79176481430899,2016-07-11
264,735,"Gonzalo Fdez-Castano","8262",0.18852787494608,0.552696431379898,2.71353853034737,246,18,0.163252645277904,0.0252752296681759,87.8001955006623,93.0561901612168,387,0.200443577858046,0.399997893066475,0.1794,0,"ESP",84,"Web.com Tour","PGA Tour",0.0545650353757938,0.503457638394521,0.00346653405524544,2.53439342470556,2.6566554180811,2016-07-11
265,280,"Trey Mullinax","18761",0.195795400818855,0.616548874489891,2.88210977362117,260,5,0.194527912729938,0.00126748808891736,61.5377615956784,66.7937752779959,120,0.566028494369371,0.570710938059447,0.6519,0,"USA",86,"Web.com Tour","Web.com Tour",-0.017031766178943,0.515069878792456,0.00273433993451654,2.93759067468095,2.81539060035511,2016-07-11
266,199,"David Horsey","11230",0.200558654567427,0.568165113702639,2.8392700615324,267,-1,0.210075238452838,-0.00951658388541091,71.620915138623,76.472663587534,318,0.451047307267568,0.377473101619751,0.8743,1,"ENG",76,"European Tour","European Tour",0.0254877699377414,0.510601732306357,0.00329198382336837,2.83296899271219,2.78184163565891,2016-07-11
