"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,51,"Siwoo Kim","14609",-0.694720359762975,0.632645441915418,2.91673602716988,85,-8,-0.625204258144675,-0.0695161016183005,100.292926990173,106.18167351877,291,-0.199234116181514,0.476353936470595,2.6286,1,"KOR",111,"PGA Tour","Web.com Tour",-0.846442365768651,0.595644030744257,7.57105885162528e-05,2.95886498514501,2.84729850858922,2016-10-25
78,71,"Hideto Tanihara","7046",-0.67528162673706,0.635661494693596,2.72602330949733,79,-1,-0.653848528577086,-0.0214330981599743,92.7662645266402,98.3564792916222,348,0.77931573917186,0.450641141075962,2.0217,0,"JPN",95,"Japan Golf Tour","Japan Golf Tour",-0.879693631036367,0.599143070042567,6.60808615760243e-05,2.52799193278549,2.6508748646601,2016-10-25
79,81,"Patton Kizzire","13470",-0.674897895873227,0.651818390256995,2.90561128478507,78,1,-0.665403070913208,-0.00949482496001941,76.4803627748961,81.8261346176771,183,-0.289812466959182,0.48267863169365,1.8299,1,"USA",89,"PGA Tour","PGA Tour",-0.864401410468872,0.602029414826837,7.96527911520527e-05,2.9541881537434,2.83155606061281,2016-10-25
80,121,"John Senden","5207",-0.666324579201715,0.627702684461981,2.63019440844493,69,11,-0.728272639373636,0.0619480601719209,92.7094481734242,98.048935791875,394,-0.399941594591918,0.396828512021735,1.2789,1,"AUS",100,"PGA Tour","PGA Tour",-0.817574115427489,0.597211081574249,9.66448507720921e-05,2.31131166063833,2.55419497418153,2016-10-25
81,145,"Chez Reavie","7961",-0.662081922089401,0.64684772749126,2.78069635427428,72,9,-0.712026486315821,0.0499445642264197,77.1872541923231,82.4337651637987,262,-0.42901458055779,0.452538696900377,1.1791,1,"USA",86,"PGA Tour","PGA Tour",-0.841727025162054,0.601485102139167,9.1794786053404e-05,2.63649855061771,2.70441495190987,2016-10-25
82,63,"Daniel Summerhays","12424",-0.655695294446667,0.626745482511815,2.8532183381484,76,6,-0.705004315112011,0.0493090206653441,94.6973015510634,100.09433365657,391,-0.586226106838278,0.400651776647127,2.2312,1,"USA",97,"PGA Tour","PGA Tour",-0.795659859212815,0.596554491814896,0.000110444225052885,2.82425096628528,2.78353102826201,2016-10-25
83,86,"Robert Streb","14852",-0.646801541492169,0.629799014009107,2.8480221290634,83,0,-0.633789961209511,-0.0130115802826575,88.4188012361095,93.6455121033371,362,-0.592376543712014,0.390575498217103,1.7261,1,"USA",92,"PGA Tour","PGA Tour",-0.795786014915844,0.598229884098385,0.000115350056537438,2.81329916940941,2.77751386127738,2016-10-25
84,120,"Brian Harman","8825",-0.637850844840964,0.625283912589677,2.80729517847359,87,-3,-0.614732509688894,-0.0231183351520695,98.1107904676227,103.599389045219,404,-0.541692768474515,0.405378158328651,1.2802,1,"USA",104,"PGA Tour","PGA Tour",-0.773822761592399,0.595788488162297,0.00012569739149265,2.72126896619114,2.73677296240254,2016-10-25
85,78,"Graeme McDowell","7548",-0.637092008532597,0.635195999076613,2.85091613623956,84,1,-0.626950535899079,-0.0101414726335176,85.5136008117671,90.7898708020399,341,-0.413987489935005,0.415435667171293,1.89,1,"NIR",88,"European Tour","PGA Tour",-0.798448106043281,0.599370334093733,0.000116723019799704,2.8185935660518,2.77925329155659,2016-10-25
86,193,"Chad Campbell","6248",-0.636429673945537,0.632049699185752,2.69109646831347,82,4,-0.634899365746576,-0.00153030819896061,87.5599632094198,92.8369378553484,350,-0.435242556379686,0.405887481171853,0.9343,1,"USA",92,"PGA Tour","PGA Tour",-0.793059743789793,0.598260057972567,0.000117611442872599,2.43958951742747,2.61581982933237,2016-10-25
87,53,"Matthew Fitzpatrick","17646",-0.630208728919263,0.636793759356672,2.83026155223398,86,1,-0.618571624794429,-0.0116371041248338,89.4871520670299,94.9972753755886,257,0.0915079740308433,0.449254057622263,2.602,1,"ENG",101,"European Tour","European Tour",-0.807211636042631,0.598817599350083,0.000108345499200784,2.7675807212831,2.75769363093479,2016-10-25
88,129,"Alex Cejka","4425",-0.615792825455782,0.639195549674835,2.70495764106457,92,-4,-0.57392499183227,-0.0418678336235118,75.1148581799819,80.0248128678912,330,-0.214896567479975,0.375412993400319,1.2427,1,"GER",76,"PGA Tour","PGA Tour",-0.80604449681209,0.602286037516191,0.000119636930149077,2.44210578490329,2.62835022195093,2016-10-25
89,137,"Martin Laird","9586",-0.604666007062648,0.644139714054472,2.79503651097294,90,-1,-0.596379192801857,-0.00828681426079048,72.8318229209527,77.7732329167213,307,-0.477238573249998,0.395818733614011,1.2201,1,"SCO",74,"PGA Tour","PGA Tour",-0.787903615567056,0.603096237402032,0.000138058188151244,2.67211531568035,2.71980019972968,2016-10-25
90,41,"Thomas Pieters","13944",-0.597023426202199,0.644088731464988,2.9806000941483,88,2,-0.601312768597918,0.00428934239571954,79.5259468867749,84.7803428085958,264,0.174511361159732,0.441213463152773,2.8459,1,"BEL",85,"European Tour","European Tour",-0.795602416038082,0.601890196882685,0.000127079874852339,3.14180249169935,2.9101763910864,2016-10-25
91,125,"David Hearn","7340",-0.594400864537064,0.626991121676301,2.77003671991638,80,11,-0.652610245476064,0.0582093809390004,94.8157367756734,100.227849781751,391,-0.528222078565568,0.40333241529332,1.27,1,"CAN",99,"PGA Tour","PGA Tour",-0.733096197541163,0.596539719837228,0.000168803490703777,2.63525080816263,2.69814483729547,2016-10-25
92,83,"Andrew Johnston","14666",-0.581514643050293,0.642076169815191,2.80873223477512,93,-1,-0.57353325220054,-0.00798139084975269,83.6792568823008,89.0850909212179,273,0.225662790712031,0.455509312564224,1.7851,1,"ENG",91,"European Tour","European Tour",-0.773019367851447,0.60041080403485,0.000142447526443774,2.71286183329622,2.73435823527574,2016-10-25
93,88,"Bradley Dredge","6150",-0.572664753400514,0.662004008092789,2.81316181513705,94,-1,-0.571389429267577,-0.00127532413293696,68.2624973582066,73.3999673682393,203,0.336201169279557,0.479756842601311,1.7147,1,"WAL",67,"European Tour","European Tour",-0.809470763912622,0.606270735559216,0.00012958979878784,2.70747437675582,2.73415985110861,2016-10-25
94,61,"David Lingmerth","14815",-0.566568580978783,0.629364523965246,2.93396028231654,89,5,-0.601174649187306,0.034606068208523,92.4174116461003,97.8102896135209,360,-0.557555368573451,0.409636654761376,2.2644,1,"SWE",103,"PGA Tour","PGA Tour",-0.705989713619867,0.597272118831388,0.00020591857926163,3.00958827881903,2.86566279142975,2016-10-25
95,115,"Kevin Streelman","8480",-0.563607654298196,0.636348738911717,2.78162112876454,95,0,-0.55500671256894,-0.00860094172925607,77.4882806593415,82.4243518027517,351,-0.623391688009991,0.370655054207123,1.3201,1,"USA",76,"PGA Tour","PGA Tour",-0.72672895703999,0.601517799043945,0.000199283515080423,2.6453067382004,2.70785457262291,2016-10-25
96,122,"Gregory Bourdy","7932",-0.554088798718771,0.626228071042363,2.73165334677475,96,0,-0.547421227225787,-0.00666757149298358,99.2263589950372,104.76504439316,393,0.208947671732614,0.410916095031618,1.2753,1,"FRA",108,"European Tour","European Tour",-0.714457450866138,0.596647643852365,0.00019169299449635,2.55332597068319,2.65890361051021,2016-10-25
97,138,"Ian Poulter","1435",-0.550856843541559,0.644684820609148,2.87222214950476,113,-16,-0.453893018065892,-0.0969638254756674,66.389224827953,71.0052648691047,321,-0.392985190362846,0.336211198140634,1.218,1,"ENG",69,"PGA Tour","PGA Tour",-0.751464994826562,0.606199282389284,0.000189965229396453,2.88370279726196,2.79893579029278,2016-10-25
98,139,"Johnson Wagner","7927",-0.54934371380402,0.641339395075777,2.89609670141452,97,1,-0.540336284692917,-0.00900742911110342,79.0976199224815,84.2754869510275,304,-0.405444172777083,0.424252216486492,1.2114,1,"USA",86,"PGA Tour","PGA Tour",-0.718163698035639,0.600823956229988,0.00020728954431424,2.93205947400835,2.82419189933473,2016-10-25
99,99,"Jerry Kelly","5151",-0.547718297839355,0.644582949153412,2.87312859588048,98,1,-0.538825723450898,-0.0088925743884567,69.6291572218599,74.4194093119049,313,-0.433249345257137,0.370606838147949,1.4744,1,"USA",72,"PGA Tour","PGA Tour",-0.737268332391466,0.604324500283341,0.000199154735939582,2.88228712613328,2.79988941748184,2016-10-25
100,205,"Hudson Swafford","14706",-0.545553364149493,0.627519772073565,2.75387249548307,104,-4,-0.50861785230815,-0.0369355118413426,99.147603423079,104.778393159007,369,-0.464963506842945,0.42982173292394,0.8826,1,"USA",106,"PGA Tour","PGA Tour",-0.678196306061942,0.595586901410535,0.000237403408447249,2.60188279053021,2.68142362506093,2016-10-25
101,246,"Lucas Glover","7399",-0.543403222494591,0.642889817706016,2.83612819876616,99,2,-0.534658793633941,-0.0087444288606503,70.1730182420997,74.9453804890739,302,-0.415160412617363,0.362635747712748,0.7225,1,"USA",71,"PGA Tour","PGA Tour",-0.732005082508216,0.604052653594948,0.000204778658466223,2.78246427099773,2.7623026340585,2016-10-25
102,75,"Jhonattan Vegas","13508",-0.529399040413442,0.633478311561336,2.80219881403808,100,2,-0.520001952171369,-0.00939708824207297,93.7600291494475,99.3812672054191,299,-0.511719466468522,0.452482379797559,1.9295,1,"VEN",95,"PGA Tour","PGA Tour",-0.66663193603324,0.596811878296418,0.000263716148891831,2.70470399234959,2.72965628279054,2016-10-25
103,155,"Bryce Molder","7292",-0.52764794816293,0.640842982382108,2.81198780564466,101,2,-0.519737839094878,-0.00791010906805167,73.4443397087375,78.3213685566534,319,-0.482269430342745,0.374985697570955,1.1263,1,"USA",76,"PGA Tour","PGA Tour",-0.703900012479042,0.602855798664265,0.0002389708540147,2.71918762516117,2.73799117804019,2016-10-25
104,95,"Jamie Lovemark","11382",-0.524911685212612,0.629868864674359,2.96896308815377,105,-1,-0.503763165899633,-0.0211485193129786,95.0304567194849,100.56178777577,340,-0.273587590463664,0.427511584476838,1.5382,1,"USA",97,"PGA Tour","Web.com Tour",-0.670133950079865,0.596727775730545,0.000257240990424876,3.08457117280065,2.90138019434431,2016-10-25
105,80,"Sean O'Hair","7626",-0.522135991106536,0.635529472731621,2.84788921834956,102,3,-0.513765357906277,-0.00837063320025888,84.8870415928998,90.1550117879132,336,-0.543183679699005,0.416546545111602,1.8319,1,"USA",85,"PGA Tour","PGA Tour",-0.671792483840664,0.599198821326698,0.000269859911462759,2.81139262593321,2.77607191716662,2016-10-25
106,55,"K.T. Kim","7880",-0.519806230701685,0.628308006871285,2.73041741006845,111,-5,-0.455290916807144,-0.0645153138945412,96.3937263508561,101.879325210945,382,0.727667353360303,0.411976782153183,2.4443,0,"KOR",100,"Japan Golf Tour","Japan Golf Tour",-0.70396384461183,0.597671674157949,0.000210748051209162,2.54636213394194,2.65714287943014,2016-10-25
107,173,"Retief Goosen","4884",-0.515403711617671,0.654045228063113,2.75151894098291,103,4,-0.509215464055623,-0.00618824756204828,60.246095801823,64.773934574094,280,-0.352814002610422,0.341213404318197,1.0015,1,"RSA",61,"PGA Tour","PGA Tour",-0.73559061030015,0.608871263234106,0.00022465022294749,2.52501410760703,2.67265435891654,2016-10-25
108,60,"James Hahn","11374",-0.50903148842486,0.634581764505164,2.88360900285722,124,-16,-0.405653864751221,-0.103377623673639,85.0435700408878,90.289603512729,343,-0.616504027809405,0.410620925485997,2.3071,1,"USA",87,"PGA Tour","PGA Tour",-0.654379943303413,0.599028403637336,0.000300806225181864,2.89799840317116,2.8129178561623,2016-10-25
109,128,"Patrick Rodgers","16283",-0.50010775177359,0.651418864444718,2.8179596248709,117,-8,-0.424500992255102,-0.0756067595184881,74.8319691916572,80.082374022386,204,-0.362028764063975,0.467822736628989,1.2592,1,"USA",83,"PGA Tour","PGA Tour",-0.677411835489563,0.602415712123497,0.000280674655640957,2.72877405384857,2.74163270888865,2016-10-25
110,166,"Derek Fathauer","12689",-0.498014993560464,0.631716624627681,2.8591815028206,137,-27,-0.34222772174147,-0.155787271818994,88.4296161094676,93.7318390306718,331,-0.319766063136105,0.407606184555467,1.0369,1,"USA",96,"PGA Tour","PGA Tour",-0.649827986197023,0.598136587349883,0.000303395046415873,2.83861786442709,2.78852164636398,2016-10-25
111,98,"Alexander Levy","14973",-0.497047632820351,0.636752714555472,2.99477281719866,108,3,-0.489565571658399,-0.00748206116195221,79.8974106687111,84.9330791841619,349,0.242597265956035,0.384410083530333,1.4846,1,"FRA",80,"European Tour","European Tour",-0.689303057644318,0.601844758876388,0.000256464346739099,3.18004770507791,2.92629632934504,2016-10-25
112,106,"Vaughn Taylor","6930",-0.46931756877584,0.64306748613947,2.68096640087203,110,2,-0.458801440106521,-0.0105161286693189,77.308309310647,82.4457615518543,300,-0.349707847306601,0.423616104351097,1.4118,1,"USA",78,"PGA Tour","PGA Tour",-0.639274085995687,0.601537311858506,0.000351009495778574,2.38358276831693,2.60269956984569,2016-10-25
113,191,"Ricky Barnes","6846",-0.466647613245289,0.630948436740072,2.80068889314861,109,4,-0.486956668464463,0.020309055219174,89.2990930985794,94.6163078780206,363,-0.381811875486473,0.406995125344682,0.9374,1,"USA",94,"PGA Tour","PGA Tour",-0.612492405168185,0.59781288178712,0.000382480179034215,2.7012523784677,2.72869242429066,2016-10-25
114,195,"C.T. Pan","15475",-0.465879469955211,0.665805797565287,2.71133542509337,112,2,-0.454526722972978,-0.0113527469822329,76.9442549332021,82.6899919904958,151,0.58847554003734,0.583730925523493,0.9327,0,"TPE",90,"Web.com Tour","Web.com Tour",-0.68909734837007,0.602313360460146,0.000259668113516288,2.44644727175821,2.62831551136744,2016-10-25
115,123,"Kyle Reifers","11329",-0.465108365616237,0.628519444711579,2.66161404866739,107,8,-0.494226157550504,0.0291177919342667,100.361137219247,106.086584097973,346,-0.452125505434478,0.443487776322008,1.2733,1,"USA",112,"PGA Tour","PGA Tour",-0.59217469116611,0.595429868057748,0.000412462509720596,2.39880744053333,2.58633962419538,2016-10-25
116,59,"Yuta Ikeda","8236",-0.459489118624345,0.628925785870879,2.8409100038915,106,10,-0.503090654186121,0.0436015355617759,107.366949401435,113.351770003307,372,0.772879607338653,0.462865083850205,2.3593,0,"JPN",111,"Japan Golf Tour","Japan Golf Tour",-0.629152003066831,0.596135765435743,0.000330900302932019,2.7922898635131,2.77041910296574,2016-10-25
117,85,"Jim Herman","12846",-0.457769684775624,0.633709427648547,2.72157403582607,119,-2,-0.421872356990123,-0.0358973277855009,84.397739142316,89.5821128052501,345,-0.558476821020844,0.399151370653144,1.7392,1,"USA",91,"PGA Tour","PGA Tour",-0.603693164857771,0.599215010533373,0.000417305887219787,2.50610306491157,2.64676738565971,2016-10-25
118,175,"Graham Delaet","10252",-0.434564351631633,0.651841903833755,2.90116558456134,115,3,-0.42768968265332,-0.00687466897831251,62.7634843988298,67.3744398403898,306,-0.461930329813987,0.354013309554469,0.9932,1,"CAN",66,"PGA Tour","PGA Tour",-0.634787655182666,0.607649267745163,0.000413865459905795,2.96805259982837,2.82698848272318,2016-10-25
119,146,"Freddie Jacobson","3846",-0.434250887585859,0.650895011981541,2.79261736423631,116,3,-0.427397029006858,-0.00685385857900067,65.6145666334614,70.3551638861271,284,-0.482581621527074,0.378146901311097,1.1787,1,"SWE",78,"PGA Tour","PGA Tour",-0.624677442676106,0.606278154824999,0.000427673740421728,2.65559438644394,2.71570385469618,2016-10-25
120,149,"Tommy Fleetwood","12294",-0.430750624869656,0.628908164089125,2.79232903869482,114,6,-0.43528932244241,0.00453869757275377,94.5066232585291,99.9401385422081,390,0.175227641162571,0.409180905424942,1.1563,1,"ENG",95,"European Tour","European Tour",-0.58978445964338,0.59785258480973,0.000441965084687424,2.68478872245991,2.72058375748301,2016-10-25
121,182,"Scott Brown","11330",-0.421300096445944,0.633132109098529,2.92542671417521,121,0,-0.413247708439498,-0.00805238800644581,78.3361632248558,83.2120132491204,359,-0.456184924990591,0.351268167248726,0.958,1,"USA",82,"PGA Tour","PGA Tour",-0.581049868201542,0.601091266359168,0.000501030304502182,3.01184004855326,2.8560926442324,2016-10-25
122,223,"Martin Flores","10535",-0.419550818197305,0.633288851973511,2.75084024763407,123,-1,-0.407847020638526,-0.011703797558779,86.2825761427408,91.5384728581316,359,0.188815461374519,0.407010730065818,0.799,0,"USA",82,"Web.com Tour","PGA Tour",-0.592404803384546,0.598794116822418,0.000443880163008069,2.57958938592373,2.67695111983195,2016-10-25
123,334,"Nick Watney","7955",-0.414256505214681,0.697924495387553,2.79256214780331,122,1,-0.408880940428219,-0.00537556478646239,37.7857135509338,41.6876809626761,282,-0.452906174772778,0.212761583131404,0.565,1,"USA",13,NA,"PGA Tour",-0.745824929724671,0.628402392614038,0.000329204742821117,2.56376727653474,2.70394244540853,2016-10-25
124,282,"Stewart Cink","5665",-0.412260106625076,0.645970829056002,2.7308765168961,125,-1,-0.405546813535933,-0.00671329308914331,64.9967002113455,69.5834611462328,318,-0.346721249776928,0.334404956360422,0.6484,1,"USA",63,"PGA Tour","PGA Tour",-0.609511550179679,0.60641219493345,0.000471223133645627,2.48241927613808,2.65337676151414,2016-10-25
125,176,"Harold Varner III","16602",-0.407076735497918,0.634933112503837,2.86182783755163,128,-3,-0.37992803016374,-0.027148705334178,89.9321781083176,95.4167995845142,266,-0.201683150097271,0.441359592960422,0.9906,1,"USA",98,"PGA Tour","Web.com Tour",-0.556400715825992,0.598012699517189,0.000546422288820486,2.84230056745127,2.79050506439813,2016-10-25
126,136,"Aaron Baddeley","6252",-0.401424272293831,0.635819469285222,2.79163327850282,145,-19,-0.307634272375909,-0.0937899999179216,86.5943615264865,91.9587233963727,325,-0.445023356986688,0.430596597058098,1.2207,1,"AUS",93,"PGA Tour","PGA Tour",-0.54500929964216,0.598600296051567,0.000593693708050423,2.67611366318653,2.71826230598194,2016-10-25
127,150,"Vijay Singh","653",-0.395388421659281,0.639247966259967,2.74809042554055,134,-7,-0.354313143109835,-0.0410752785494455,78.6234914637707,83.7092256318411,321,-0.381198923360417,0.40337414137889,1.1484,1,"FIJ",78,"PGA Tour","PGA Tour",-0.5562050194212,0.601078810780797,0.000583989475880289,2.55965321210828,2.67270705925287,2016-10-25
128,96,"Ryo Ishikawa","12232",-0.39290575421583,0.637832915308319,2.89475002921809,158,-30,-0.267714416451191,-0.125191337764639,68.1267454652416,72.6397288462454,399,0.182012924504843,0.297381997066242,1.5169,1,"JPN",48,"Japan Golf Tour","PGA Tour",-0.60312538173414,0.605536626313011,0.000481014133247271,2.94785327168632,2.8236053024117,2016-10-25
129,105,"Matt Jones","8605",-0.3918755186283,0.63379369823519,2.78247818772344,127,2,-0.383673419922106,-0.00820209870619387,82.1083104922675,87.1830633962012,360,-0.44515584025509,0.383579419547792,1.4264,1,"AUS",88,"PGA Tour","PGA Tour",-0.542863271502013,0.600003834476169,0.000619640486838305,2.65237750850521,2.70933394273095,2016-10-25
