"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,305,"Brian Campbell(am)","18628",-0.671970706774872,0.652043805318405,2.94413576148168,60,17,-0.834468553630472,0.1624978468556,59.9423979469651,65.6033397056356,46,0.566183396280599,0.721006110093375,0.5973,0,"USA",34,"Web.com Tour","Web.com Tour",-0.974925606698999,0.522636600828741,1.81708243067823e-06,3.10320725983189,2.8710232074961,2016-07-18
78,97,"Colt Knost","12149",-0.671895022689418,0.560395430754061,2.87566711523514,74,4,-0.697400147778146,0.0255051250887275,85.8334357866411,91.0810304760429,336,-0.329556917211673,0.407206043515685,1.5796,1,"USA",90,"PGA Tour","PGA Tour",-0.838389429783007,0.510105089380855,3.79401214330923e-06,2.91503835347569,2.82053511214357,2016-07-18
79,98,"Ross Fisher","9396",-0.657882189148056,0.560406795663214,2.73505083294399,76,3,-0.693387173597619,0.0355049844495633,86.6804890605546,91.9384457666878,366,0.0615859723792023,0.405617625185568,1.5117,1,"ENG",89,"European Tour","European Tour",-0.838898166979255,0.51108960156323,3.94137535621829e-06,2.58020146409061,2.67702209220658,2016-07-18
80,114,"John Senden","5207",-0.655916047371016,0.553873402541168,2.6503803608547,72,8,-0.705775771071255,0.0498597237002388,91.4824386405888,96.7844354710194,394,-0.298575935599403,0.393954699329828,1.3655,1,"AUS",94,"PGA Tour","PGA Tour",-0.812694553240824,0.508656661733006,4.53973481589185e-06,2.39306754812992,2.59186039577014,2016-07-18
81,124,"Chez Reavie","7961",-0.655653756203148,0.58039597264301,2.79685389153537,82,-1,-0.648399980737799,-0.00725377546534933,74.8812659711243,80.1090179767901,258,-0.322664467080964,0.46146442191083,1.2755,1,"USA",92,"PGA Tour","PGA Tour",-0.845618254535489,0.513907875710941,4.18009660465717e-06,2.71442339116714,2.73597006663749,2016-07-18
82,117,"Jason Kokrak","12337",-0.653074040634954,0.569140422074419,2.79280192448391,84,-2,-0.644809714024281,-0.00826432661067322,76.1780292913709,81.1939422542189,326,-0.437232943120574,0.397992170957803,1.342,1,"USA",73,"PGA Tour","PGA Tour",-0.833421178798252,0.51342295928362,4.5876637770415e-06,2.71033518767264,2.73419490332383,2016-07-18
83,154,"Bryson DeChambeau","19841",-0.646924632793295,0.610804873304013,2.70800849831606,83,0,-0.64636488186346,-0.000559750929834846,83.1703175981238,89.5850957580975,62,-0.231397005087634,0.700917886128035,1.0664,1,"USA",54,"European Tour","PGA Tour",-0.827429090299924,0.511610779038017,4.48947003177471e-06,2.48367148896772,2.63822429556322,2016-07-18
84,101,"Kevin Streelman","8480",-0.64357466834964,0.562250941080702,2.77411332365975,86,-2,-0.638075596949397,-0.00549907140024308,80.4879110229026,85.5290876698433,351,-0.534560883221176,0.382958540569463,1.5021,1,"USA",78,"PGA Tour","PGA Tour",-0.809455468372104,0.511974147326751,5.39092745368777e-06,2.66872792117037,2.7165379827568,2016-07-18
85,171,"Chad Campbell","6248",-0.63040478844251,0.558991667824019,2.69320257709326,89,-4,-0.617446925747318,-0.0129578626951919,88.5554457868286,93.8928804884462,348,-0.348172842881669,0.414979493421708,0.9894,1,"USA",94,"PGA Tour","PGA Tour",-0.788821402122417,0.509176688178608,5.8031451811149e-06,2.48463058310668,2.63455279631384,2016-07-18
86,45,"Matthew Fitzpatrick","17646",-0.626122613931368,0.568844202625847,2.84696596442033,71,15,-0.710355254382586,0.0842326404512179,87.4212730925798,92.9716957250403,230,0.0930097606892777,0.469090087555485,2.8049,1,"ENG",105,"European Tour","European Tour",-0.807451178547537,0.51067602617943,5.19863213701021e-06,2.84159435483759,2.78955757705532,2016-07-18
87,72,"Graeme McDowell","7548",-0.621670196041254,0.563325616286945,2.86442766047853,87,0,-0.632562432812178,0.0108922367709244,85.712078033032,91.0284040702123,339,-0.374513576669925,0.423820324710897,1.9433,1,"NIR",92,"European Tour","PGA Tour",-0.783557946919055,0.510667458228848,6.48593590878328e-06,2.88696359988987,2.80848893039468,2016-07-18
88,132,"Retief Goosen","4884",-0.617679267716279,0.576861482309655,2.78311003930046,90,-2,-0.614160002213829,-0.00351926550245041,68.9552363203928,73.7846367005826,286,-0.342160825835755,0.385583590494243,1.1884,1,"RSA",63,"PGA Tour","PGA Tour",-0.818444733045075,0.516507553628438,5.99836670283151e-06,2.67709062243638,2.72267007202167,2016-07-18
89,98,"Russell Henley","14578",-0.594230921665201,0.564888039640915,2.76643140367361,85,4,-0.638157868110283,0.043926946445082,77.347755605262,82.3077832358103,356,-0.513917726811069,0.37752294662549,1.5117,1,"USA",80,"PGA Tour","PGA Tour",-0.764490965447193,0.513111264353546,8.5368996775444e-06,2.64591297993714,2.70814405338826,2016-07-18
90,109,"Freddie Jacobson","3846",-0.590908605087913,0.577753605914704,2.76719513520136,91,-1,-0.587131294886196,-0.00377731020171657,72.0760552601719,77.0885196751156,288,-0.403881126225391,0.419685680489649,1.3911,1,"SWE",72,"PGA Tour","PGA Tour",-0.778811372836038,0.51523972715058,8.17065909719828e-06,2.63634006300241,2.70620946845114,2016-07-18
91,100,"Bradley Dredge","6150",-0.56206734532422,0.602978068339863,2.74052250398429,93,-2,-0.56790000349834,0.00583265817412026,61.8197569202518,66.7603835179995,202,0.386635332557232,0.466073200386765,1.5056,1,"WAL",68,"European Tour","European Tour",-0.822618882361776,0.521765317696987,7.16139076396901e-06,2.53080532472095,2.67336511609347,2016-07-18
92,93,"Ian Poulter","1435",-0.557831723291377,0.564677026348873,2.83778154757813,94,-2,-0.556360955696496,-0.00147076759488074,77.9707240472477,82.9496848127162,337,-0.478316640213252,0.379363096480248,1.628,1,"ENG",87,"PGA Tour","PGA Tour",-0.726015071586085,0.513158912359753,1.20951620633558e-05,2.82680370357947,2.78103289583002,2016-07-18
93,104,"Roberto Castro","12643",-0.554504797655915,0.560448778847767,2.77268357393098,102,-9,-0.501174478583709,-0.0533303190722063,85.6578909250022,90.8987106984769,362,-0.256327772876407,0.406458705596391,1.4319,1,"USA",99,"PGA Tour","PGA Tour",-0.71732906937405,0.510157708479306,1.16208664464024e-05,2.6690660475752,2.7154504906985,2016-07-18
94,128,"Brian Harman","8825",-0.553170592869874,0.551180758496378,2.75608304981623,103,-9,-0.498019155520296,-0.055151437349578,98.2731368525893,103.797389139807,400,-0.467611631285962,0.411964520936081,1.2545,1,"USA",104,"PGA Tour","PGA Tour",-0.687226217408573,0.506703584860073,1.33029304601822e-05,2.64237110540939,2.7004061822155,2016-07-18
95,105,"Kyle Reifers","11329",-0.55272386953326,0.557236359120475,2.65297550157734,98,-3,-0.538177415344143,-0.0145464541891166,98.6335667023477,104.383835069285,336,-0.304994631523973,0.45628855209667,1.4285,1,"USA",108,"PGA Tour","PGA Tour",-0.693467046651337,0.506740613250432,1.259305319704e-05,2.41166819963595,2.59379387231208,2016-07-18
96,183,"Adam Hadwin","13965",-0.552344940185249,0.559330405689559,2.82332709069314,97,-1,-0.543389731022102,-0.0089552091631474,85.8562340745788,91.073576419752,347,-0.31877826187711,0.400050704222932,0.9275,1,"CAN",85,"PGA Tour","Web.com Tour",-0.71187633428386,0.510069115700618,1.21625552061918e-05,2.79063141854675,2.76736794776426,2016-07-18
97,83,"Matt Jones","8605",-0.547037417670651,0.559956482497825,2.81960443284682,107,-10,-0.480499263104924,-0.0665381545657265,87.0844377115584,92.3757765266039,360,-0.462464955000202,0.411402740172425,1.8123,1,"AUS",92,"PGA Tour","PGA Tour",-0.697939224379661,0.509840132795743,1.36584001229172e-05,2.78119553934625,2.76344312325007,2016-07-18
98,212,"Lucas Glover","7399",-0.543737167370437,0.566870822213164,2.78606584441471,99,-1,-0.535234678919326,-0.00850248845111112,81.6322558970513,86.8627402846279,296,-0.36070207091719,0.423970737684611,0.8272,1,"USA",90,"PGA Tour","PGA Tour",-0.709093559551688,0.511381492359724,1.3126542473719e-05,2.69649359653886,2.72778671459805,2016-07-18
99,115,"Gregory Bourdy","7932",-0.543247409560707,0.55191504829668,2.77624014130098,95,4,-0.548168885375593,0.00492147581488589,101.42660962127,107.078545938972,394,0.319631149418511,0.424333678457225,1.3583,1,"FRA",108,"European Tour","European Tour",-0.704915910581908,0.507341104386991,1.16275523069342e-05,2.68774974937515,2.72082691504524,2016-07-18
100,81,"Jamie Donaldson","7084",-0.543225026003724,0.560931680353345,2.82810915471473,92,8,-0.584879948527002,0.0416549225232784,85.6405673386233,90.8792701297722,357,-0.26542578159963,0.4060465373318,1.8613,1,"WAL",91,"European Tour","European Tour",-0.704987690357191,0.510813494266389,1.33192797465622e-05,2.80136164447208,2.77192298611581,2016-07-18
101,71,"Hideto Tanihara","7046",-0.53889374694673,0.56497835860333,2.7187699981553,88,13,-0.631667589941864,0.0927738429951342,84.7631455503587,90.0394837921166,353,0.836411077693957,0.419129854189416,1.9715,0,"JPN",97,"Japan Golf Tour","Japan Golf Tour",-0.75127327471083,0.512756234398333,9.48636445865984e-06,2.53652594102849,2.65941906385196,2016-07-18
102,127,"Cameron Tringale","14013",-0.521979698293765,0.55564912760922,2.77251645390287,106,-4,-0.481432946362827,-0.0405467519309375,88.0229412323178,93.2271980464233,377,-0.484334833102835,0.387230144834055,1.2628,1,"USA",87,"PGA Tour","PGA Tour",-0.668787060271527,0.509466732315687,1.74497582209938e-05,2.67219351913096,2.71626610149839,2016-07-18
103,61,"Smylie Kaufman","18631",-0.508841810671314,0.599185208850018,2.92961079885073,101,2,-0.525812927506365,0.0169711168350513,73.1407759589739,78.6918770067649,143,-0.273316150954017,0.560863901400633,2.1377,1,"USA",106,"PGA Tour","PGA Tour",-0.696389738390371,0.515039477944414,1.68982872806685e-05,3.05271304274531,2.86768138366838,2016-07-18
104,178,"David Toms","4340",-0.500934331557127,0.595423987283588,2.72412778246445,111,-7,-0.430970628163694,-0.0699637033934334,63.4881080656111,68.4041417697294,236,-0.306522834107109,0.446078406574973,0.9444,1,"USA",62,"PGA Tour","PGA Tour",-0.712241899759175,0.519327418483899,1.72837906682103e-05,2.49208357538228,2.65825928956563,2016-07-18
105,102,"Jason Bohn","6462",-0.485289331135014,0.569612867824937,2.80611083346014,100,5,-0.531392621268822,0.0461032901338077,72.2576186870852,77.0871221234561,318,-0.412607028366574,0.367989828762094,1.479,1,"USA",69,"PGA Tour","PGA Tour",-0.664785005213345,0.515017639134671,2.22344325783375e-05,2.74401303080726,2.74768979152862,2016-07-18
106,121,"Vijay Singh","653",-0.477211236704638,0.567469613596687,2.7694070680514,105,1,-0.494695778003308,0.0174845412986699,77.3025642859539,82.3304273645921,333,-0.418361535024992,0.395294281050352,1.2921,1,"FIJ",78,"PGA Tour","PGA Tour",-0.644391079497378,0.513048826707126,2.46797675092544e-05,2.65209692727632,2.71064452597855,2016-07-18
107,91,"Jamie Lovemark","11382",-0.464330831736395,0.557098220643971,2.98562564705793,96,11,-0.548155563018789,0.0838247312823937,93.8120964198733,99.3267420192691,346,-0.0780759388881481,0.429506572452842,1.6555,1,"USA",107,"PGA Tour","Web.com Tour",-0.616200082047752,0.508115943579517,2.63198951501884e-05,3.15775375500899,2.93318974444638,2016-07-18
108,122,"Ben Martin","14007",-0.457863772314656,0.559951238516189,2.74137150910193,113,-5,-0.414541973297173,-0.0433217990174825,86.7862005714872,92.0639551244889,357,-0.447193594898384,0.40968599645914,1.2912,1,"USA",94,"PGA Tour","PGA Tour",-0.604512719796855,0.509896683622387,3.10571161626827e-05,2.59555448632197,2.68357454925329,2016-07-18
109,134,"Aaron Baddeley","6252",-0.450616214954888,0.565355160602511,2.81887030459941,127,-18,-0.336433358513455,-0.114182856441433,84.7349140448819,90.0758033494892,319,-0.282629468983242,0.434505498791736,1.1858,1,"AUS",95,"PGA Tour","PGA Tour",-0.60782582528499,0.510402476989629,3.07369567331028e-05,2.77732988989039,2.76159434684613,2016-07-18
110,116,"K.J. Choi","1804",-0.449113943543575,0.567903206055506,2.76994371723526,116,-6,-0.401689077423178,-0.047424866120397,77.3677570703733,82.4104264617353,336,-0.252453387251416,0.398788707279907,1.3449,1,"KOR",77,"PGA Tour","PGA Tour",-0.621929787699664,0.513016825672214,2.99049754438054e-05,2.65328376992536,2.71110201674577,2016-07-18
111,123,"Sean O'Hair","7626",-0.443766616159709,0.565743850388414,2.82565020977551,108,3,-0.439102210527404,-0.00466440563230547,79.6500603727539,84.7481228080822,325,-0.438344608604514,0.401270866048195,1.2831,1,"USA",85,"PGA Tour","PGA Tour",-0.603027746491347,0.512209331635563,3.41498798737046e-05,2.79505202954327,2.76843511821247,2016-07-18
112,176,"Chris Stroud","9604",-0.426072383293145,0.560865815303864,2.66133934829811,112,0,-0.426729010212923,0.000656626919777636,82.5860968405679,87.6927370806932,356,-0.327142271325117,0.389082497318399,0.9491,1,"USA",80,"PGA Tour","PGA Tour",-0.583434389670711,0.511100538855988,3.87985018280333e-05,2.39487876702581,2.60156811635278,2016-07-18
113,169,"Will Wilcox","14696",-0.421990943803708,0.575663580580509,2.76944734443084,109,4,-0.438067371288466,0.0160764274847575,74.1665108623084,79.2393835468714,288,-0.20115459371729,0.424146334046397,1.0068,1,"USA",80,"PGA Tour","PGA Tour",-0.602962199194247,0.514351455637121,3.68356535027101e-05,2.6453181036087,2.70895737057051,2016-07-18
114,63,"Thomas Pieters","13944",-0.421178430230535,0.578565446344052,2.93347073861616,129,-15,-0.323113485577738,-0.0980649446527975,74.0033669520702,79.1154195427605,237,0.198837286146248,0.435670066669913,2.0974,1,"BEL",85,"European Tour","European Tour",-0.622132760181293,0.51560328598496,3.27223409953001e-05,3.07141852741856,2.87584989153014,2016-07-18
115,146,"Boo Weekley","7403",-0.41897552327617,0.561399958062846,2.88101605102512,121,-6,-0.360938316307045,-0.0580372069691251,83.9873080827874,89.1758787211365,353,-0.313240567645214,0.402101383386322,1.1377,1,"USA",87,"PGA Tour","PGA Tour",-0.573980778652009,0.510688117612506,4.14344625450395e-05,2.92956347199002,2.82578901784111,2016-07-18
116,148,"Alex Cejka","4425",-0.415531616200278,0.565642926493225,2.68472346708533,104,12,-0.495637323304088,0.0801057071038105,76.8551874347722,81.813066095169,331,-0.219822634874189,0.379383281482238,1.1259,1,"GER",76,"PGA Tour","PGA Tour",-0.588584805950986,0.513198665751739,3.99558301265481e-05,2.43661090526158,2.62445959664591,2016-07-18
117,206,"Nick Watney","7955",-0.413427992557387,0.605515488754041,2.7840277152549,114,3,-0.409382010653038,-0.00404598190434863,45.5041986267124,49.524925613658,312,-0.438307496599003,0.228869863731655,0.8444,1,"USA",41,"PGA Tour","PGA Tour",-0.689389946191374,0.532861237619418,3.39314816117859e-05,2.63494615729667,2.71738133359791,2016-07-18
118,184,"Richard Bland","6516",-0.398244024787341,0.556166322853924,2.74006168561988,115,3,-0.402596486773936,0.00435246198659456,94.3676640181742,99.8441359375502,367,0.403624965802474,0.418887537365631,0.9272,1,"ENG",99,"European Tour","European Tour",-0.565525643184079,0.509175154606846,4.22337841005814e-05,2.60140421783973,2.68302386540358,2016-07-18
119,240,"Martin Flores","10535",-0.390548042358786,0.560762095247745,2.69724492344155,137,-18,-0.287596552513039,-0.102951489845747,87.2585430109704,92.584048781493,357,0.196310975526415,0.418413076251591,0.7574,0,"USA",86,"Web.com Tour","PGA Tour",-0.560512542236771,0.509733950315752,4.49228375127871e-05,2.49110964804362,2.63830931650642,2016-07-18
120,120,"Nicolas Colsaerts","6893",-0.389795217207138,0.560459950497973,2.92968866232813,125,-5,-0.352526778898552,-0.0372684383085863,92.2498553500346,97.7752023539455,365,0.325599286240674,0.439100309962742,1.3074,1,"BEL",100,"European Tour","European Tour",-0.557431295206396,0.509482689897736,4.570925094479e-05,3.03212982555565,2.87557999402934,2016-07-18
121,80,"Jim Herman","12846",-0.381930290429242,0.559353221185926,2.73323732636371,130,-9,-0.32053709605501,-0.0613931943742318,89.3159142971969,94.6988154352245,359,-0.435299022423232,0.421627243665065,1.8717,1,"USA",95,"PGA Tour","PGA Tour",-0.520378964696885,0.509035183255267,6.14058277330927e-05,2.5793242163163,2.67538973911779,2016-07-18
122,135,"Jonas Blixt","8182",-0.381846892844954,0.564503640593989,2.93137296543833,119,3,-0.373315709339335,-0.00853118350561877,77.4140053792809,82.3697428751129,347,-0.42212187558566,0.376091506620764,1.1827,1,"SWE",78,"PGA Tour","PGA Tour",-0.542458535536085,0.51295916876731,5.82646596408481e-05,3.06443152231233,2.87650536280725,2016-07-18
123,164,"Scott Brown","11330",-0.3794706023216,0.557632950191919,2.86282636373657,118,5,-0.37404151827722,-0.0054290840443797,82.4441091020384,87.4492734084034,363,-0.406432584969164,0.365135683497317,1.0221,1,"USA",79,"PGA Tour","PGA Tour",-0.530781591792512,0.511160575863302,6.04541962997243e-05,2.88888465082426,2.80799221540328,2016-07-18
124,252,"Hudson Swafford","14706",-0.379427416658661,0.555088527523363,2.78083266729689,117,7,-0.377510181474243,-0.00191723518441811,95.1051105769562,100.620898508258,369,-0.350540780735165,0.423907383961291,0.7143,1,"USA",98,"PGA Tour","PGA Tour",-0.512807669853793,0.507480549306854,6.2096449098315e-05,2.6944792569823,2.72486826289226,2016-07-18
125,199,"Jerry Kelly","5151",-0.374619317076839,0.572869519339236,2.87902500115713,110,15,-0.431256565931028,0.0566372488541892,71.0173716451738,75.862704593928,315,-0.366354019395442,0.378874328235068,0.8685,1,"USA",72,"PGA Tour","PGA Tour",-0.551893959275395,0.515518957467127,5.86758139376546e-05,2.9371623402506,2.82145449566351,2016-07-18
126,89,"Andrew Johnston","14666",-0.367915734837569,0.574045483027032,2.82340915838989,148,-22,-0.218959799635611,-0.148955935201958,81.6446494481498,87.0414953244085,268,0.336740346102078,0.464658955382812,1.6883,1,"ENG",85,"European Tour","European Tour",-0.555286369029119,0.512743933046455,5.20032763832698e-05,2.78477175731374,2.764436843029,2016-07-18
127,244,"Stewart Cink","5665",-0.360393456359936,0.571296689290135,2.75981664781758,124,3,-0.353895551508717,-0.00649790485121887,68.4467960557703,73.1228301428598,314,-0.380200464989562,0.343634517569317,0.7371,1,"USA",75,"PGA Tour","PGA Tour",-0.542690995017584,0.516716026655882,6.58078432983323e-05,2.61609639132367,2.70003852238764,2016-07-18
128,69,"Jaco Van Zyl","7105",-0.355808957229803,0.576194971218994,2.94568301946733,122,6,-0.35837454229521,0.00256558506540649,74.3684904715664,79.4387572272187,298,0.512678744903177,0.422293566991962,2.0274,1,"RSA",82,"European Tour","European Tour",-0.566038398587639,0.515636727579313,5.24154126317707e-05,3.10338206675433,2.88877963962641,2016-07-18
129,155,"Harold Varner III","16602",-0.350179311042903,0.564901345204045,2.86659563337138,123,6,-0.354042978844921,0.00386366780201791,93.3988003755136,99.1437770235054,246,-0.0248351570523071,0.480729225421697,1.0498,1,"USA",116,"PGA Tour","Web.com Tour",-0.499071451486935,0.508290150237287,7.14826469280093e-05,2.88473307400888,2.81038378081188,2016-07-18
