"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
412,392,"Max Orrin","17903",0.663752997454036,0.552469446147496,2.69979085333244,435,-23,0.741099265301268,-0.0773462678472319,59.7429513964383,64.5188193521291,168,1.29823557278769,0.427119158283456,0.4202,0,"ENG",80,"European Challenge Tour","European Challenge Tour",0.444767303995668,0.456779438995542,0.0202244740791506,2.43603775480618,2.64265929752796,2016-05-09
413,643,"Corey Conners","17576",0.666165416776996,0.611698219335629,2.74461967435024,409,4,0.667435551061669,-0.00127013428467282,49.6286341087822,54.5803467947815,94,1.45193002973815,0.585030280227829,0.2,0,"CAN",80,"PGA Tour Latinoamerica","PGA Tour Canada",0.389853448820272,0.464260579255063,0.0162602934238269,2.50315432692635,2.67558637410419,2016-05-09
414,175,"Toshinori Muto","7936",0.666425071119785,0.517873842145871,2.79076343738815,385,29,0.612423518744671,0.0540015523751143,77.1445613164756,82.1862332446682,342,0.910506244283439,0.399683892651394,0.9602,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",0.512625274607359,0.448460620996352,0.0268343222180875,2.73080245699619,2.7422923343589,2016-05-09
415,205,"Haydn Porteous","15866",0.67321265639298,0.527167360409803,2.96619088006922,415,0,0.675323521168733,-0.00211086477575251,76.4442310401813,81.6702775433527,225,1.20994788884011,0.451583194620442,0.8403,0,"RSA",94,"European Tour","Sunshine Tour",0.503283790935872,0.448094132819323,0.0253139801881191,3.17316123200349,2.91896949472315,2016-05-09
416,731,"Scott Harrington","8479",0.674244884431303,0.54368960857036,2.83458702878957,417,-1,0.686797537464487,-0.0125526530331843,60.5314862015661,65.2235841731582,270,0.611375843717759,0.393876987464824,0.1592,0,"USA",78,"Web.com Tour","Web.com Tour",0.496024437305782,0.45490181192951,0.0264823284353002,2.84267036560671,2.78195708689309,2016-05-09
417,333,"Sam Brazel","8390",0.674451197976133,0.556511375053259,2.79232085990595,410,7,0.669356698099422,0.00509449987671107,59.7709898399017,64.6174750044162,195,1.16673515701496,0.45054805621293,0.5039,0,"AUS",65,"Asian Tour","Asian Tour",0.463048572680268,0.456469997015083,0.0223902181179391,2.70994810317435,2.73630240911019,2016-05-09
418,264,"Keith Horne","6165",0.674800199116268,0.51854849857511,2.86317002097687,407,11,0.666560870546345,0.00823932856992249,76.3371364973166,81.3675822598137,321,1.30425809353584,0.400970178531888,0.6829,0,"RSA",88,"Asian Tour","Sunshine Tour",0.501751179157104,0.447988501633598,0.0250568106977657,2.91497964494913,2.81582137637425,2016-05-09
419,348,"Rahil Gangjee","7038",0.675954467186845,0.547643019378763,2.86497381147265,412,7,0.671290177276542,0.00466428991030288,61.7009435672977,66.5139551855698,244,1.22309244115522,0.425605036927849,0.4868,0,"IND",71,"Asian Tour","Asian Tour",0.468522586508794,0.45525240452591,0.0227405335555354,2.92797395011192,2.812145455653,2016-05-09
420,423,"Dicky Pride","5467",0.685880989962036,0.535244706151774,2.7995694659428,421,-1,0.696600890134816,-0.0107199001727798,65.0170141436166,69.8179152353407,272,0.129362406615851,0.400172511413857,0.3849,1,"USA",81,"PGA Tour","PGA Tour",0.545392137374185,0.451726300345933,0.0335551441739485,2.74426009341904,2.74792690935836,2016-05-09
421,387,"Jens Dantorp","14018",0.689362370888481,0.544715132621821,2.88689018245601,459,-38,0.799326486792821,-0.10996411590434,61.1579675107413,65.8854476994616,264,1.28376337881728,0.401413009189581,0.4287,0,"SWE",80,"European Challenge Tour","European Challenge Tour",0.478688693437544,0.455955674926962,0.0243250328064934,2.99493123338515,2.83503445302763,2016-05-09
422,775,"Oscar Fraustro","9834",0.693232892691979,0.522061848498978,2.84772667828764,423,-1,0.70266028331324,-0.00942739062126152,62.2069110739676,66.8615890497313,280,0.405940952542142,0.371237843457857,0.1381,0,"MEX",62,"Web.com Tour","Web.com Tour",0.531613597806844,0.43456290148034,0.025024302043415,2.89090655929133,2.79946399522711,2016-05-09
423,361,"Jazz Janewattananond","14368",0.693329757829309,0.528773281448591,2.7350505294307,418,5,0.687262764370494,0.00606699345881534,69.8193234668016,74.7317907311647,244,1.31273030072638,0.404606402419447,0.468,0,"THA",84,"Asian Tour","Asian Tour",0.506079455330497,0.45086346536169,0.0266477765700875,2.57383311181726,2.68344931298604,2016-05-09
424,519,"Sebastian Vazquez","15487",0.695768301873839,0.544019461587004,2.97154247105119,424,0,0.704429458472974,-0.00866115659913513,61.2991998409561,66.029523236092,236,1.29148260579214,0.401415809122498,0.2945,0,"MEX",75,"Web.com Tour","PGA Tour Latinoamerica",0.485639989703806,0.455325419301682,0.0251034689813621,3.24272236292176,2.92131947631127,2016-05-09
425,877,"Matt Davidson","9872",0.697461848316685,0.540799355515389,2.7144918246611,425,0,0.706511088226,-0.00904923990931539,59.0343309793481,63.5933288253837,258,0.607145399330727,0.3587735571717,0.1119,0,"USA",66,"Web.com Tour","Web.com Tour",0.516592018380767,0.455865647673621,0.0300633128029196,2.48490100569843,2.66007554840574,2016-05-09
426,400,"Hennie Otto","5942",0.700514291428202,0.523034762744147,2.94522073694918,420,6,0.691208091959086,0.00930619946911593,70.1400371602713,74.9551041477816,314,0.749478582030275,0.374983259420117,0.4108,1,"RSA",79,"European Tour","European Tour",0.542094807834126,0.450506892738053,0.0324802952870105,3.14173021357151,2.89840642876679,2016-05-09
427,341,"Terry Pilkadaris","6334",0.700983638876499,0.495814686307052,2.73547554380712,411,16,0.670344877443136,0.0306387614333634,93.5086572797623,98.7567714772254,407,1.20743986219076,0.373893551317502,0.4951,0,"AUS",108,"Asian Tour","European Challenge Tour",0.563597639799991,0.442125475452611,0.03314248432885,2.61658066556458,2.6901662118927,2016-05-09
428,1042,"Glen Day","3410",0.701602115387212,0.659371291286875,2.8245768494042,426,2,0.713667187542396,-0.0120650721551839,29.4840179306644,33.3406409075715,188,0.390934831970286,0.241909347461262,0.0748,0,"USA",28,"PGA Tour","Web.com Tour",0.355127249150576,0.492855276147644,0.0195925889217471,2.73302841196998,2.74653670618415,2016-05-09
429,1192,"Denny McCarthy","19870",0.701847459928715,0.854264405680026,2.80532050452687,422,7,0.700202435247553,0.00164502468116157,23.5773072693788,28.0334365655259,30,0.489171008813534,0.811058943434831,0.0496,0,"USA",30,"Web.com Tour","Web.com Tour",0.264200802298477,0.511271708188493,0.0151895135598875,2.29206795204163,2.67208822053222,2016-05-09
430,641,"Nicholas Thompson","10889",0.71226525698911,0.528578954184932,2.7805799667467,428,2,0.724389547713802,-0.0121242907246922,56.8243685118153,61.0721884110401,358,-0.153797937859475,0.2632039453529,0.201,1,"USA",55,"PGA Tour","PGA Tour",0.56176967458863,0.456234636561537,0.0385951030917374,2.68915292845306,2.72987714754086,2016-05-09
431,733,"Adrian Otaegui","14975",0.715593344128828,0.518120042388331,2.73676055856653,441,-10,0.763345153533469,-0.0477518094046414,73.5614989087921,78.446267293445,328,0.733307387376677,0.376492704796529,0.1583,1,"ESP",80,"European Tour","European Tour",0.566241195513985,0.448934894780007,0.0364249762626874,2.58919826918769,2.6872681251786,2016-05-09
432,763,"Rick Cochran","16305",0.719455691306655,0.491084264541334,2.83372808576608,432,0,0.730515982077633,-0.0110602907709777,109.36303736665,115.155889043094,159,0.930919149809451,0.419310167613065,0.1442,0,"USA",68,"Web.com Tour","Web.com Tour",0.611296682466,0.438051186781961,0.041223197560022,2.83380827026548,2.79085132337418,2016-05-09
433,158,"Satoshi Kodaira","13531",0.721141085990819,0.52623419314493,2.82335835571002,433,0,0.730662475534081,-0.00952138954326232,70.2836234644611,75.1570588289142,297,0.808086742891443,0.390826567200971,1.0315,0,"JPN",86,"Japan Golf Tour","Japan Golf Tour",0.561621792987135,0.451412416338781,0.0365368423061955,2.8129624862956,2.7738835553647,2016-05-09
434,530,"Taylor Pendrith","17780",0.725352500139208,0.659054096936093,2.86413363770659,430,4,0.729053702894773,-0.00370120275556485,38.9889499511647,43.6265801129572,76,0.983465376175456,0.583565427238973,0.2829,0,"CAN",66,"Web.com Tour","Web.com Tour",0.424707470984239,0.47591370682199,0.0231503546092329,2.89722476082315,2.78727630348234,2016-05-09
435,219,"Thanyakorn Khrongpha","13684",0.725533267865488,0.510815272040148,2.83457086967065,429,6,0.727839311769955,-0.00230604390446676,89.524273543305,95.0068999979678,295,1.08663394439878,0.442924890913245,0.8039,0,"THA",111,"Asian Tour","Asian Tour",0.587583763037773,0.443730970896574,0.0385846315827866,2.83718877117807,2.78816422992549,2016-05-09
436,528,"Tjaart Van Der Walt","5937",0.72675577990114,0.55686568210072,2.71058886412017,427,9,0.720233866283083,0.00652191361805687,53.8556558836707,58.3547256471643,259,1.16977832529841,0.371017582870638,0.2839,0,"RSA",64,"Sunshine Tour","Sunshine Tour",0.499509046948325,0.460567590145142,0.0289475266331053,2.44515345990893,2.65277074063908,2016-05-09
437,237,"Dylan Frittelli","11955",0.730025023077111,0.531882998186735,2.76322749540061,445,-8,0.77460761584703,-0.0445825927699189,74.1083677852007,79.3104752645313,261,1.55469633961524,0.459356353459044,0.7519,0,"RSA",79,"Sunshine Tour","European Challenge Tour",0.541679432268985,0.449142654276664,0.0318833918607938,2.6518949454008,2.7115542899927,2016-05-09
438,438,"Junwon Park","10999",0.730932169493948,0.608628939984336,2.81415359944191,400,38,0.649306554429751,0.0816256150641974,42.1023125079028,46.4673682826379,181,1.76438917020409,0.410930290146278,0.3683,0,"KOR",52,"Korean Golf Tour","Korean Golf Tour",0.401626892236752,0.473616800425692,0.019769698278094,2.74085816693084,2.74755005316835,2016-05-09
439,283,"Josh Geary","9903",0.733147507898473,0.556700129521103,2.875299889989,434,5,0.736683402647202,-0.0035358947487294,61.0717445557607,66.0025914820619,195,1.78710512489645,0.468579025115211,0.6251,0,"NZL",70,"Web.com Tour","PGA Tour Australasia",0.495455820941214,0.455346924425825,0.0265450027618116,2.9543852513333,2.82089248699094,2016-05-09
440,702,"Jin Park","7362",0.736811739486138,0.561257397339888,2.80344756241533,437,3,0.746430353274702,-0.00961861378856421,53.4759190420452,58.0274815329635,243,0.545785827141258,0.39328449506083,0.1735,0,"KOR",67,"Web.com Tour","Web.com Tour",0.543979992662711,0.459734228953928,0.0364897293569761,2.73957322666672,2.7466904392639,2016-05-09
441,197,"Matt Every","10185",0.737874834360323,0.533212389803392,2.99543699826972,413,28,0.672639965068585,0.0652348692917376,62.077869480124,66.6839148591207,312,-0.533183759988171,0.356341281767343,0.8594,1,"USA",55,"PGA Tour","PGA Tour",0.625995639194433,0.453212957421058,0.0523121040626115,3.31364747289707,2.94759687846952,2016-05-09
442,109,"Steven Bowditch","7053",0.74065722816944,0.496388135207587,3.20133072305474,442,0,0.765804031573563,-0.0251468034041233,89.9801884393123,95.1254500902781,394,-0.414286838643,0.365694199912788,1.3946,1,"AUS",104,"PGA Tour","PGA Tour",0.666430434940521,0.441550876976873,0.0574022605935967,3.68995544775387,3.16261240394699,2016-05-09
443,310,"Joakim Lagergren","14780",0.74885699469894,0.538570520275793,3.00391258179837,436,7,0.744775201579391,0.00408179311954915,62.0249944380817,66.702494836929,264,0.68972366020741,0.379685773296674,0.5515,1,"SWE",71,"European Tour","European Tour",0.576526172086936,0.454816805591149,0.0411038206979927,3.3357684439114,2.95523816193829,2016-05-09
444,854,"Nate Lashley","10943",0.749296193276514,0.697825851100928,2.77098190849104,438,6,0.751471557465488,-0.00217536418897446,32.0390409791612,36.3911973728489,65,1.71278877481921,0.531948752299979,0.1184,0,"USA",49,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.324062265529919,0.489825035751785,0.015868772872804,2.43643039166015,2.68167481599092,2016-05-09
445,256,"Angelo Que","7438",0.754115323870915,0.514847062666494,2.85433139313452,439,6,0.754843289452878,-0.000727965581963197,82.0917108256717,87.3194440585322,319,1.13698196897377,0.42092757368145,0.6958,0,"PHI",98,"Asian Tour","Asian Tour",0.604330995986593,0.445941411151124,0.0433024339871242,2.88808605168912,2.80751495167825,2016-05-09
446,181,"Nacho Elvira","12988",0.75798168620377,0.514213359850711,2.95163799345674,507,-61,0.924905579115243,-0.166923892911473,79.656401416774,84.7531327664777,317,0.861410571508417,0.400904716081612,0.9224,0,"ESP",93,"European Tour","European Challenge Tour",0.616937988709188,0.44657962467364,0.0466280685771299,3.13244302850563,2.9065015852341,2016-05-09
447,419,"Brendan Jones","6254",0.759012513775526,0.544797631378317,2.79103702265779,444,3,0.769282903927127,-0.0102703901516006,63.4605347672246,68.3148108318294,252,1.03167992770741,0.42680890401329,0.3882,0,"AUS",78,"Japan Golf Tour","Japan Golf Tour",0.573447058761931,0.455031166228258,0.0405319993047665,2.71442536934207,2.73734966759657,2016-05-09
448,407,"Kent Bulle","15715",0.761098173274323,0.582347143410893,2.75927179559901,443,5,0.76709870300776,-0.00600052973343723,52.6402040583036,57.4210063558335,130,1.46230602407882,0.486625126343089,0.398,0,"USA",72,"Web.com Tour","PGA Tour Latinoamerica",0.511120474603564,0.461723802980361,0.0312728975661621,2.58159397810547,2.69711932375069,2016-05-09
449,488,"Emilio/Puma Dominguez","11900",0.766397331989421,0.489167565034414,2.89958300009314,471,-22,0.838659607285446,-0.0722622752960248,113.364418854486,119.193255977902,224,1.85868929660426,0.410858565138469,0.3195,0,"ARG",57,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.628975395146559,0.439405126082744,0.0460696106480226,2.96760493969555,2.85802320979859,2016-05-09
450,802,"Brad Elder","6204",0.766944191748024,0.553313258203416,2.72896623428211,448,2,0.779870901633191,-0.0129267098851669,59.7526908479435,64.5581300444844,214,0.623556213910132,0.436947417100597,0.1288,0,"USA",80,"Web.com Tour","Web.com Tour",0.593301409759789,0.455446451733646,0.0451960742166663,2.52271147884583,2.6722838820283,2016-05-09
451,432,"Jbe' Kruger","11978",0.767233580924883,0.490977470592617,2.91086517110327,440,11,0.760279510963395,0.00695406996148829,101.749760638187,107.201707679352,433,0.987910399920487,0.383675996665185,0.3756,0,"RSA",107,"Asian Tour","European Tour",0.652036722898103,0.440074460862576,0.0524626536854293,3.00383674730149,2.86915966229008,2016-05-09
452,721,"Tommy Gainey","12169",0.76816536434682,0.526460246640714,2.83677392328727,446,6,0.776245434159255,-0.00808006981243459,63.6646777005012,68.2299223588972,330,0.304597858002311,0.334642284190064,0.1666,0,"USA",72,"Web.com Tour","PGA Tour",0.620095752258341,0.4524902422952,0.0503833880467876,2.85522244094373,2.78749455614709,2016-05-09
453,411,"Renato Paratore","16549",0.769721794283386,0.555215992193901,2.84343621831649,488,-35,0.87815758067395,-0.108435786390564,71.3941766586234,76.9153719512291,151,0.573047081311865,0.566207325919632,0.3943,1,"ITA",89,"European Tour","European Tour",0.628890281838389,0.449822868823466,0.051325723807166,2.85104499318075,2.78870305512188,2016-05-09
454,610,"Miguel Angel Carballo","8570",0.770294162639171,0.515017536826995,2.81077789411854,451,3,0.784814068880502,-0.0145199062413309,71.789890515958,76.5377101704422,331,0.453806190602607,0.347631023119285,0.2256,0,"ARG",82,"PGA Tour","Web.com Tour",0.633552584827865,0.448550837764504,0.051910093670001,2.7843238833956,2.76319186934714,2016-05-09
455,645,"Ryan Brehm","10423",0.777670673616299,0.614692200185668,2.94458555657244,447,8,0.77813886619981,-0.000468192583510718,45.1335234009602,49.7943378576089,110,1.17399867260958,0.514391241444275,0.1968,0,"USA",60,"Web.com Tour","PGA Tour Canada",0.509882733574573,0.468605466901932,0.0336201738440904,3.21021533040733,2.87971137425366,2016-05-09
456,455,"Kodai Ichihara","12140",0.777929900825399,0.539626090218337,2.72976569825574,452,4,0.788095202499258,-0.0101653016738592,63.7867156253281,68.5650343168303,272,1.01192068902523,0.400810318879191,0.3497,0,"JPN",79,"Japan Golf Tour","Japan Golf Tour",0.596070693784637,0.455002261244197,0.0456414793800677,2.54229778442398,2.67589694310699,2016-05-09
457,952,"Mark Anderson","12131",0.785002853904851,0.601245799104825,2.75570644086045,455,2,0.793878179562858,-0.00887532565800742,41.9371319302336,46.2303974707605,209,0.444876303218052,0.378311774799772,0.0925,0,"USA",47,"Web.com Tour","Web.com Tour",0.549592574486727,0.471082763816239,0.0424450052198946,2.5229089864349,2.68931617279533,2016-05-09
458,493,"Yoshitaka Takeya","12208",0.78941933715721,0.533963453063296,2.71747827100497,458,0,0.798596229041084,-0.00917689188387394,68.1007057962635,73.0101258123317,210,0.933932009996146,0.413922293341502,0.3174,0,"JPN",89,"Japan Golf Tour","Japan Golf Tour",0.62336268236352,0.452649471226025,0.0513206379535772,2.52012375316778,2.66450205182448,2016-05-09
459,119,"Miguel Tabuena","15274",0.790855776277545,0.546355458092012,2.70104139003823,450,9,0.783976434036022,0.00687934224152253,67.800373638444,72.9404797582607,222,1.37008794449017,0.483804448796351,1.2933,0,"PHI",72,"Asian Tour","Asian Tour",0.600264158526311,0.45192900705981,0.0451765771176193,2.4674618584558,2.64520704371372,2016-05-09
460,276,"Gary Boyd","12795",0.791917232619759,0.569498906197007,2.84216326241948,457,3,0.796026914118084,-0.00410968149832502,54.9393559042557,59.6880331814125,209,1.08710651032047,0.454565677592919,0.6389,0,"ENG",77,"European Tour","European Challenge Tour",0.577661010349683,0.459875334859856,0.0436384971760041,2.85678417317479,2.78452204266501,2016-05-09
461,589,"Timothy Madigan","18535",0.794510956147213,0.594112017043423,2.81354735045187,463,-2,0.803798808437285,-0.0092878522900719,47.9980091693694,52.6264835993116,126,0.787181922547483,0.470217181700263,0.236,0,"USA",56,"Web.com Tour","Web.com Tour",0.569807784948833,0.464926747244967,0.0441654240617715,2.7503578654473,2.75010538060623,2016-05-09
