"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,46,"Matthew Fitzpatrick","17646",-0.693325159579074,0.608031498081122,2.84384197768531,75,2,-0.721973839867278,0.0286486802882042,89.2599751241404,94.8114269774818,246,0.108587095871046,0.45965772463825,2.7858,1,"ENG",105,"European Tour","European Tour",-0.875813409326792,0.562289590268046,2.32304761711743e-05,2.81426010716071,2.77808115277187,2016-09-13
78,134,"Chez Reavie","7961",-0.691003054103614,0.617970872065742,2.76649115704506,78,0,-0.705974805223832,0.0149717511202182,78.2916532832028,83.6125534664912,260,-0.409909804422493,0.465158189137154,1.2193,1,"USA",98,"PGA Tour","PGA Tour",-0.871233426546273,0.564670847165738,2.6063952472676e-05,2.61813219834062,2.69658771844841,2016-09-13
79,170,"Chad Campbell","6248",-0.683581518453092,0.600934623961047,2.71482698931537,79,0,-0.698289858322272,0.0147083398691802,90.0653374958945,95.4425846057247,352,-0.420444750603749,0.416863393181827,1.0064,1,"USA",90,"PGA Tour","PGA Tour",-0.839530731999911,0.561000632884482,2.96177706124812e-05,2.51658276198794,2.64748241913709,2016-09-13
80,39,"Thomas Pieters","13944",-0.676705690444456,0.616181290274496,3.00889302792912,77,3,-0.70705954795319,0.0303538575087343,77.7985383128282,83.0161318795627,253,0.181487330567293,0.441549058371262,2.9822,1,"BEL",85,"European Tour","European Tour",-0.885006151366152,0.566063158794699,2.44985123524409e-05,3.23355283393598,2.94512442369353,2016-09-13
81,177,"Adam Hadwin","13965",-0.672362901700377,0.60007089889628,2.79412644908143,80,1,-0.686429434313297,0.0140665326129196,93.3207653826866,98.8172799026698,353,-0.396928595566185,0.427882157158891,0.968,1,"CAN",93,"PGA Tour","PGA Tour",-0.823554563046685,0.56025373962894,3.27518071587181e-05,2.7029646748691,2.72892974071416,2016-09-13
82,55,"David Lingmerth","14815",-0.66103653988926,0.597578579624941,2.92902995147464,74,8,-0.740512444083045,0.0794759041937849,97.8854125359881,103.49407581182,372,-0.549091094213584,0.430843211710706,2.5185,1,"SWE",105,"PGA Tour","PGA Tour",-0.798457434411543,0.559343440079905,3.86629529974902e-05,3.00537722028057,2.867423285427,2016-09-13
83,125,"Alex Cejka","4425",-0.62241944092585,0.608285387266388,2.68999222973836,82,1,-0.641824922604441,0.0194054816785908,75.9961508845368,80.9240554434218,331,-0.275028669965474,0.375783389623114,1.2965,1,"GER",72,"PGA Tour","PGA Tour",-0.80827690086929,0.565560536429895,4.36138413095084e-05,2.4240694455143,2.62031431009544,2016-09-13
84,75,"Hideto Tanihara","7046",-0.619664208684302,0.609003236180698,2.72195732613391,85,-1,-0.634918465225388,0.0152542565410863,79.2615128508444,84.3207716719801,344,0.758001110349161,0.393446646437314,1.9335,0,"JPN",95,"Japan Golf Tour","Japan Golf Tour",-0.844653148599281,0.566511719043405,3.40111582898944e-05,2.51215144582515,2.65295434254257,2016-09-13
85,54,"K.T. Kim","7880",-0.611667234691456,0.597883272738559,2.7390770961953,84,1,-0.635055316841071,0.0233880821496152,94.1713697637095,99.5714515745972,386,0.731056342463806,0.403537044359716,2.5409,0,"KOR",106,"Japan Golf Tour","Japan Golf Tour",-0.804445917829465,0.561776009614655,3.98810359163024e-05,2.57903159172834,2.67302804532259,2016-09-13
86,103,"Kevin Streelman","8480",-0.610151112136142,0.603425089706692,2.76481858624345,90,-4,-0.604786997325415,-0.00536411481072729,85.3900171248712,90.6234975403213,357,-0.630165349464728,0.406014771706888,1.4702,1,"USA",82,"PGA Tour","PGA Tour",-0.760525878853079,0.562539839908257,5.70928391725946e-05,2.62835804921634,2.6981660393589,2016-09-13
87,58,"Siwoo Kim","14609",-0.600881236353091,0.603957914001709,2.90389899324071,94,-7,-0.565760036564168,-0.0351211997889227,100.20050549354,106.159690815438,279,-0.21363513212277,0.490852877395396,2.3959,1,"KOR",115,"PGA Tour","Web.com Tour",-0.746869761325344,0.558926394257212,5.67094122224083e-05,2.94414896261756,2.84039859897499,2016-09-13
88,112,"Gregory Bourdy","7932",-0.589000027382152,0.59571378423419,2.75467045010725,86,2,-0.624374486901513,0.0353744595193607,97.2184204222383,102.689240754978,390,0.255829932633666,0.405441751507523,1.3973,1,"FRA",110,"European Tour","European Tour",-0.756027715689429,0.560530224962774,5.55592049182085e-05,2.61790355309034,2.68948589436112,2016-09-13
89,77,"Sean O'Hair","7626",-0.582257623787229,0.604878003276032,2.83402718397786,89,0,-0.608620117738906,0.0263624939516767,88.5387278511831,93.9738097808045,337,-0.527934419530251,0.437115367836289,1.8864,1,"USA",91,"PGA Tour","PGA Tour",-0.730070372092227,0.561591066568916,6.97656776001635e-05,2.79304401737934,2.76872401670486,2016-09-13
90,90,"Bradley Dredge","6150",-0.57535940403639,0.636995758860669,2.79413803567725,88,2,-0.609937761689255,0.0345783576528652,65.5339911570537,70.5905425078314,204,0.381172181666576,0.475036335585731,1.7456,1,"WAL",64,"European Tour","European Tour",-0.823551106114607,0.571382499683792,4.65041883116732e-05,2.66889676763471,2.72055945820191,2016-09-13
91,102,"Jerry Kelly","5151",-0.568575793899636,0.610756454852112,2.86868825236985,92,-1,-0.582917960789986,0.0143421668903503,78.7319906145928,83.8701325541354,321,-0.43326637481088,0.416131213438134,1.5083,1,"USA",80,"PGA Tour","PGA Tour",-0.738076634143574,0.564509396423147,7.16599812940736e-05,2.88021254851218,2.80291791569807,2016-09-13
92,226,"Lucas Glover","7399",-0.566682956453277,0.61004973989741,2.8443224546824,93,-1,-0.57829405160898,0.0116110951557027,77.0035614863771,82.0353158366852,300,-0.415123972108804,0.397839871491958,0.7828,1,"USA",87,"PGA Tour","PGA Tour",-0.740509897423207,0.56507657625601,7.15636066190485e-05,2.82014185040837,2.77813058387499,2016-09-13
93,191,"Hudson Swafford","14706",-0.566010622537005,0.59650702317168,2.75318816519779,91,2,-0.601128651691011,0.0351180291540064,103.17555570647,108.989353597295,373,-0.45348431938963,0.448516681103762,0.9129,1,"USA",104,"PGA Tour","PGA Tour",-0.695250843941006,0.558026493586011,8.14507909880362e-05,2.61845409912271,2.68779174124262,2016-09-13
94,99,"Patton Kizzire","13470",-0.551876170739755,0.622987944917649,2.87176370400267,95,-1,-0.565541823569275,0.0136656528295198,81.9111439487969,87.5589673257191,179,-0.273746834364294,0.524427635454535,1.549,1,"USA",95,"PGA Tour","PGA Tour",-0.722566567007148,0.563767661443576,7.86691397002009e-05,2.87831198567639,2.80337524996466,2016-09-13
95,133,"Bryce Molder","7292",-0.548610075818235,0.608048568711759,2.81696435308871,96,-1,-0.563097266629917,0.0144871908116823,80.793141338552,85.9522637924445,323,-0.485427699562204,0.410708737500419,1.2226,1,"USA",82,"PGA Tour","PGA Tour",-0.710184523216866,0.563862207608862,8.64429455932485e-05,2.7513503974224,2.75055723529979,2016-09-13
96,74,"Jhonattan Vegas","13508",-0.548180985018657,0.603714289494449,2.85013091467648,105,-9,-0.521619689720299,-0.0265612952983577,95.1113895251765,100.825488962497,299,-0.459335345946711,0.46558029451026,1.9378,1,"VEN",103,"PGA Tour","PGA Tour",-0.68693067526113,0.559810182628066,9.12796480874501e-05,2.82833018357135,2.78545782367186,2016-09-13
97,120,"Ross Fisher","9396",-0.54585391010939,0.603103271777884,2.81602929695249,87,10,-0.609977369859057,0.0641234597496666,86.9346606980101,92.202382568596,366,0.0715046540638614,0.40667826995414,1.3272,1,"ENG",93,"European Tour","European Tour",-0.720063093279755,0.56312617006637,7.86519862884282e-05,2.75159936346132,2.75068854014146,2016-09-13
98,151,"Retief Goosen","4884",-0.540028290971255,0.620521117981602,2.75406129246669,97,1,-0.559630107296887,0.0196018163256315,65.7973665077687,70.5204050648791,278,-0.350035748850659,0.371759121078499,1.0955,1,"RSA",59,"PGA Tour","PGA Tour",-0.744024232415055,0.569855474927807,8.01697938737859e-05,2.56657300591553,2.68324563631475,2016-09-13
99,108,"Ian Poulter","1435",-0.532880038117069,0.614564647957739,2.84561659409031,98,1,-0.555754970140425,0.022874932023356,66.0040951878205,70.5861809475837,313,-0.484537381301375,0.327884431014161,1.4365,1,"ENG",73,"PGA Tour","PGA Tour",-0.729054475998397,0.570181419772203,9.02607947249813e-05,2.82804835160018,2.77846074185739,2016-09-13
100,169,"Ricky Barnes","6846",-0.528756951022693,0.599863227825484,2.82277197975774,101,-1,-0.542667283916611,0.0139103328939184,91.9954800402668,97.4248146147996,363,-0.361323020815045,0.419441166824366,1.009,1,"USA",100,"PGA Tour","PGA Tour",-0.674971084060112,0.56050858534743,0.000101715878769086,2.76867015342408,2.75829761947623,2016-09-13
101,86,"Anirban Lahiri","12669",-0.520889740782826,0.600267820965462,2.84795968202825,99,2,-0.543799789275977,0.0229100484931509,88.5973325770139,93.8645058036411,353,-0.226279596888158,0.39892244500499,1.7789,1,"IND",97,"PGA Tour","Asian Tour",-0.677679811696891,0.562003058109295,0.000104050583696401,2.8280897002664,2.78398148226094,2016-09-13
102,109,"Bryson DeChambeau","19841",-0.520451818499643,0.634304736478737,2.80946418916315,143,-41,-0.366600938913431,-0.153850879586212,93.3820992962537,99.9942165455478,74,-0.207711003198693,0.666534008712088,1.4222,1,"USA",66,"PGA Tour","PGA Tour",-0.6744368493843,0.560792581120603,0.00010294612526122,2.72081828417318,2.73692282161386,2016-09-13
103,150,"Graham Delaet","10252",-0.51819580574795,0.618427986072394,2.89857445588819,102,1,-0.535775328681045,0.0175795229330954,68.7027608912103,73.5273154234926,308,-0.46433465424538,0.385589899183162,1.1092,1,"CAN",70,"PGA Tour","PGA Tour",-0.706781502682021,0.568606818843029,0.000101467985516271,2.96881262050984,2.83183345244206,2016-09-13
104,144,"Martin Laird","9586",-0.515711325934725,0.612713816769424,2.78264706246777,103,1,-0.528699104246445,0.0129877783117203,77.8401147554336,82.9884378459898,306,-0.476432450798306,0.423515072076921,1.1557,1,"SCO",78,"PGA Tour","PGA Tour",-0.68165235848095,0.564871735549741,0.000109610136486323,2.6616859469597,2.71435193978238,2016-09-13
105,78,"Graeme McDowell","7548",-0.506903305972961,0.604957157165615,2.86064777615431,107,-2,-0.512249724475445,0.0053464185024843,87.7718231723484,93.1628553581609,333,-0.452890706266914,0.43089732387107,1.8633,1,"NIR",96,"PGA Tour","PGA Tour",-0.654678745220545,0.56215039928861,0.000123529678985365,2.85615280366776,2.79594930876987,2016-09-13
106,80,"Andrew Johnston","14666",-0.50261730041292,0.61424243288139,2.79471928147835,104,2,-0.521928943004252,0.0193116425913321,80.8108163527333,86.12986384607,272,0.274607371770258,0.450199014299442,1.8499,1,"ENG",89,"European Tour","European Tour",-0.697172739848821,0.564940957181753,9.80898609729261e-05,2.69277323175064,2.7263826026284,2016-09-13
107,110,"Kyle Reifers","11329",-0.48988353525719,0.59798974674561,2.65594257114908,106,1,-0.512695416000628,0.0228118807434377,104.484389739573,110.41572827574,346,-0.439536288057781,0.465397470804508,1.4148,1,"USA",110,"PGA Tour","PGA Tour",-0.613901400814793,0.557857901555372,0.000147371838013691,2.40916628489697,2.58774790194662,2016-09-13
108,91,"Matt Jones","8605",-0.485454589347379,0.602175476765394,2.77829867808203,109,-1,-0.502015590971376,0.0165610016239974,86.6864589552798,91.9406727165244,364,-0.480748336849157,0.404726131943974,1.6248,1,"AUS",88,"PGA Tour","PGA Tour",-0.632488512701996,0.562140143092332,0.00014492461420589,2.66218217623243,2.71225519444884,2016-09-13
109,104,"Colt Knost","12149",-0.473612342191546,0.603176298112933,2.8868815959087,110,-1,-0.489069619518011,0.0154572773264655,83.8844462440436,89.0411097973965,340,-0.407755333917993,0.394987063163815,1.4588,1,"USA",86,"PGA Tour","PGA Tour",-0.628006106650516,0.562863897623872,0.000152624608343181,2.92347064711996,2.82316554636655,2016-09-13
110,94,"Jamie Lovemark","11382",-0.465724250255276,0.59868432657099,2.99686257383044,123,-13,-0.445984492884516,-0.0197397573707604,98.623225614807,104.306808009118,350,-0.23668096666269,0.442813015027487,1.6033,1,"USA",105,"PGA Tour","Web.com Tour",-0.604198810776097,0.559242202804302,0.000164091858241521,3.15386951918014,2.9364540458764,2016-09-13
111,165,"Richard Bland","6516",-0.465714749740251,0.599666845220063,2.74096629390455,112,-1,-0.473928037953213,0.00821328821296236,91.8305053333395,97.1992732905492,369,0.437342259225068,0.407003740298757,1.0193,1,"ENG",97,"European Tour","European Tour",-0.642042758452083,0.562056141942745,0.000134988147491495,2.58009634980849,2.67456461859957,2016-09-13
112,122,"Patrick Rodgers","16283",-0.463653102080353,0.622863404013106,2.8238961237109,111,1,-0.479425429944622,0.015772327864269,77.7474307838866,83.1708781935644,198,-0.340056704878047,0.494793818981455,1.3174,1,"USA",85,"PGA Tour","PGA Tour",-0.633181580187968,0.564967543138529,0.00015568569293996,2.76077825437583,2.75434756293585,2016-09-13
113,124,"Freddie Jacobson","3846",-0.454721046884317,0.617307615775101,2.78122283925523,113,0,-0.469662159933634,0.0149411130493167,74.1020462465595,79.1814426669244,286,-0.482836919023843,0.426276061287102,1.2991,1,"SWE",86,"PGA Tour","PGA Tour",-0.624506421992214,0.56636728676074,0.000171854941276758,2.65264512544544,2.71185025196838,2016-09-13
114,199,"Chris Stroud","9604",-0.453098353223405,0.592632492984676,2.64071047483408,114,0,-0.469096425353656,0.0159980721302513,82.7455831798026,87.8575908476221,354,-0.351819960588433,0.389629900684044,0.8759,1,"USA",82,"PGA Tour","PGA Tour",-0.610755902536579,0.550073018453381,0.000121314978983457,2.32784528977968,2.57335161611413,2016-09-13
115,142,"Cameron Tringale","14013",-0.451349910532049,0.599448425546732,2.81072709843223,115,0,-0.468696977533726,0.0173470670016774,85.5427497348509,90.6530651308067,377,-0.525328901047939,0.376493718274697,1.1649,1,"USA",81,"PGA Tour","PGA Tour",-0.596422840918636,0.562381966391514,0.000188578669066652,2.74076446395299,2.74606052500137,2016-09-13
116,79,"Jim Herman","12846",-0.44417707330647,0.601545379527486,2.71827069165421,133,-17,-0.410001532618067,-0.0341755406884028,91.0098589729244,96.4508573804039,357,-0.549335865764904,0.426546844349471,1.8556,1,"USA",93,"PGA Tour","PGA Tour",-0.578798037613133,0.56083414901731,0.000205040717744931,2.52562090245527,2.65087508371771,2016-09-13
117,158,"Scott Brown","11330",-0.440615415961559,0.599165871660692,2.92502601737229,118,-1,-0.454392834624533,0.0137774186629739,88.6259632389083,93.8708369462301,371,-0.456108757766603,0.393761296025227,1.0509,1,"USA",87,"PGA Tour","PGA Tour",-0.582818694267314,0.561480339865736,0.000202712750352623,3.0096308561934,2.86300147756544,2016-09-13
118,157,"Johnson Wagner","7927",-0.438769801872796,0.610594099866141,2.8782753607277,120,-2,-0.452860492878249,0.0140906910054534,84.8974806213439,90.3411675712884,302,-0.40087183332884,0.45789037218046,1.0582,1,"USA",86,"PGA Tour","PGA Tour",-0.589629548629114,0.562526844014479,0.000198587290048602,2.89778362063661,2.81276445821203,2016-09-13
119,252,"Stewart Cink","5665",-0.432442963482564,0.611925638189805,2.72790139962797,121,-2,-0.448901785047352,0.016458821564788,71.2899835241716,76.0839822355874,324,-0.342878241243857,0.3630239894717,0.712,1,"USA",73,"PGA Tour","PGA Tour",-0.614006906760483,0.567357478630547,0.000189895077695233,2.51058938600837,2.65838166172922,2016-09-13
120,187,"C.T. Pan","15475",-0.431245020143855,0.64369867327145,2.75389081877329,108,12,-0.504545134792707,0.0733001146488518,76.4008367267231,82.2636547366588,141,0.698303303846564,0.618531971943512,0.9342,0,"TPE",99,"Web.com Tour","Web.com Tour",-0.661280214183381,0.566211807518295,0.000131765383046426,2.5686337842823,2.67760464963601,2016-09-13
121,59,"James Hahn","11374",-0.428776519995976,0.602970984002854,2.88248154519855,136,-15,-0.393647045839469,-0.035129474156507,89.5581304389059,94.9798568697406,355,-0.615225988890749,0.429157335334422,2.3797,1,"USA",89,"PGA Tour","PGA Tour",-0.561784666899403,0.561219687022693,0.000233363711664117,2.90693920067367,2.81870996217434,2016-09-13
122,135,"Vijay Singh","653",-0.425981538654651,0.608575396196742,2.76045268368984,124,-2,-0.444980441908275,0.0189989032536236,80.0981800527877,85.238009710384,325,-0.489751783520858,0.409454910589881,1.2134,1,"FIJ",76,"PGA Tour","PGA Tour",-0.580877186361868,0.564124693867812,0.000220100697923286,2.61002591985582,2.69253319497354,2016-09-13
123,241,"Martin Flores","10535",-0.424151488871994,0.602507091857848,2.71433773659019,128,-5,-0.433530772148465,0.00937928327647092,89.146295358659,94.528506342803,361,0.216574092346844,0.422274638911536,0.7438,0,"USA",86,"Web.com Tour","PGA Tour",-0.593801377986189,0.561465808344554,0.000187514993932815,2.51326572694266,2.64662323584952,2016-09-13
124,84,"Smylie Kaufman","18631",-0.421747041706983,0.632147209753295,2.9314273484168,117,7,-0.454885513753234,0.0331384720462506,75.6457939841619,81.1886940852807,157,-0.420014221747097,0.540122588057328,1.8163,1,"USA",96,"PGA Tour","PGA Tour",-0.5888366512522,0.565999351149015,0.000218525012288948,3.03341727891363,2.86245632355274,2016-09-13
125,384,"Grayson Murray","14655",-0.417041527061188,0.790742159180829,2.88211665389217,119,6,-0.453520451011247,0.0364789239500591,36.7395601812991,41.7722346952157,46,0.577072903305407,0.834345597145611,0.4844,0,"USA",44,"Web.com Tour","Web.com Tour",-0.856280454338243,0.596045268667364,7.52846357197124e-05,2.83888073198143,2.77152002416303,2016-09-13
126,93,"Jamie Donaldson","7084",-0.405251415324869,0.604393845484468,2.85216182325403,129,-3,-0.432034964773061,0.0267835494481924,83.6056360237952,88.7716494933743,345,-0.2205532398692,0.398540947432028,1.6092,1,"WAL",89,"European Tour","European Tour",-0.564151984160125,0.563574388143264,0.000243802493015804,2.83881679313782,2.78738858890687,2016-09-13
127,186,"Romain Langasque(Am)","16652",-0.402282212406228,0.632670712503309,2.64305669117623,116,11,-0.4550680336233,0.0527858212170724,114.393101232433,122.111011187249,87,0.982780097956203,0.737441315843936,0.9357,0,"FRA",69,"European Challenge Tour","European Challenge Tour",-0.587744585728412,0.557972593006116,0.000178393574878141,2.38146159929987,2.56621831540343,2016-09-13
128,178,"Will Wilcox","14696",-0.401845511361532,0.622324734292771,2.76973943884872,131,-3,-0.418603243732357,0.0167577323708246,64.6963041261995,69.3997589446793,280,-0.224013640265844,0.372032014729091,0.9638,1,"USA",68,"PGA Tour","PGA Tour",-0.605449794624581,0.570535534450406,0.000218759194153144,2.60812311770498,2.69891987361638,2016-09-13
129,276,"Bud Cauley","14502",-0.398341716406713,0.67644705435666,2.79287240001263,132,-3,-0.410527972941634,0.0121862565349208,46.5181341962152,51.0729470721672,210,-0.192926578262768,0.453506097859697,0.6695,1,"USA",49,"PGA Tour","PGA Tour",-0.682639821050034,0.583322433771511,0.000178528750323517,2.61012442521367,2.70971504505631,2016-09-13
130,105,"Vaughn Taylor","6930",-0.3979847755913,0.611895324642808,2.64250498514527,137,-7,-0.393077660272067,-0.0049071153192326,83.0073770841115,88.3928498819975,306,-0.339721910279288,0.454290417097624,1.4549,1,"USA",84,"PGA Tour","PGA Tour",-0.552469309281477,0.563217331348059,0.00026196811952173,2.32225642373896,2.57068409342686,2016-09-13
